id,list_name,party,session,date,value,category,description,claim_number
1559,"Duddridge, James",Conservative,12_13,2012-06-25,11.2,travel,Public Tr RAIL - SGL,0000196294
1559,"Duddridge, James",Conservative,12_13,2013-03-21,15,office costs,Internet Usage/Rental,0000259503
1559,"Duddridge, James",Conservative,12_13,2012-12-13,1,accommodation,Interim Hotel London Area,0000235188
1559,"Duddridge, James",Conservative,12_13,2012-04-30,15,travel,Food & Drink @ Parliament,0000180195
1559,"Duddridge, James",Conservative,12_13,2012-12-17,11.2,travel,Public Tr RAIL - SGL,0000235188
1559,"Duddridge, James",Conservative,12_13,2012-11-20,15,travel,Food & Drink @ Parliament,0000227933
1559,"Duddridge, James",Conservative,12_13,2012-11-20,11.2,travel,Public Tr RAIL - RTN,0000227247
1559,"Duddridge, James",Conservative,12_13,2012-06-26,150,accommodation,Interim Hotel London Area,0000196294
1559,"Duddridge, James",Conservative,12_13,2012-05-21,11.2,travel,Public Tr RAIL - SGL,0000178964
1559,"Duddridge, James",Conservative,12_13,2013-02-27,127.68,office costs,Stationery Purchase,0000255407
1559,"Duddridge, James",Conservative,12_13,2012-07-04,300,accommodation,Interim Hotel London Area,0000196294
1559,"Duddridge, James",Conservative,12_13,2012-11-26,15,travel,Food & Drink @ Parliament,0000227933
1559,"Duddridge, James",Conservative,12_13,2013-01-21,11.7,travel,Public Tr RAIL - SGL,0000240302
1559,"Duddridge, James",Conservative,12_13,2013-02-12,617.4,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,12_13,2012-12-10,11.2,travel,Public Tr RAIL - SGL,0000235188
1559,"Duddridge, James",Conservative,12_13,2012-11-02,17.1,travel,Public Tr RAIL - RTN,0000227247
1559,"Duddridge, James",Conservative,12_13,2013-01-04,417.11,office costs,Const Office Tel. Usage/Rental,0000240302
1559,"Duddridge, James",Conservative,12_13,2013-03-27,11.7,travel,Public Tr RAIL - SGL,0000268381
1559,"Duddridge, James",Conservative,12_13,2012-05-11,617.4,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,12_13,2013-03-06,11.7,travel,Public Tr RAIL - SGL,0000255407
1559,"Duddridge, James",Conservative,12_13,2012-11-19,19.35,travel,Own Vehicle Car,0000242640
1559,"Duddridge, James",Conservative,12_13,2012-09-10,15,travel,Food & Drink @ Parliament,0000215544
1559,"Duddridge, James",Conservative,12_13,2012-09-27,68.35,office costs,Const Office Tel. Usage/Rental,0000219111
1559,"Duddridge, James",Conservative,12_13,2012-05-11,292.8,office costs,Stationery Purchase,0000178964
1559,"Duddridge, James",Conservative,12_13,2013-03-13,11.7,travel,Public Tr RAIL - RTN,0000255407
1559,"Duddridge, James",Conservative,12_13,2012-06-29,90,travel,Taxi,0000187344
1559,"Duddridge, James",Conservative,12_13,2012-12-02,3.78,travel,Own Vehicle Car,0000242643
1559,"Duddridge, James",Conservative,12_13,2012-06-07,160,staffing,Professional Services (Staff.),0000187350
1559,"Duddridge, James",Conservative,12_13,2012-05-24,513.6,accommodation,Interim Hotel London Area,0000178964
1559,"Duddridge, James",Conservative,12_13,2012-04-19,450,accommodation,Interim Hotel London Area,0000172163
1559,"Duddridge, James",Conservative,12_13,2012-05-17,11.2,travel,Public Tr RAIL - SGL,0000178964
1559,"Duddridge, James",Conservative,12_13,2012-06-29,90,travel,Taxi,0000187342
1559,"Duddridge, James",Conservative,12_13,2013-01-30,19.35,travel,Own Vehicle Car,0000242634
1559,"Duddridge, James",Conservative,12_13,2012-05-08,11.2,travel,Public Tr RAIL - SGL,0000178964
1559,"Duddridge, James",Conservative,12_13,2012-09-27,178.21,office costs,Stationery Purchase,0000219111
1559,"Duddridge, James",Conservative,12_13,2012-09-12,11.2,travel,Public Tr RAIL - SGL,0000209561
1559,"Duddridge, James",Conservative,12_13,2012-12-13,11.2,travel,Public Tr RAIL - SGL,0000235188
1559,"Duddridge, James",Conservative,12_13,2012-09-27,150.6,office costs,Const Office Tel. Usage/Rental,0000219111
1559,"Duddridge, James",Conservative,12_13,2012-06-29,90,travel,Taxi,0000187344
1559,"Duddridge, James",Conservative,12_13,2012-09-13,617.4,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,12_13,2013-01-07,19.35,travel,Own Vehicle Car,0000242634
1559,"Duddridge, James",Conservative,12_13,2012-12-06,15.8,travel,Public Tr RAIL - RTN,0000235188
1559,"Duddridge, James",Conservative,12_13,2012-07-13,617.4,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,12_13,2013-02-27,158.4,office costs,Stationery Purchase,0000255407
1559,"Duddridge, James",Conservative,12_13,2013-02-26,19.35,travel,Own Vehicle Car,0000249713
1559,"Duddridge, James",Conservative,12_13,2012-07-19,412.35,office costs,Const Office Tel. Usage/Rental,0000196294
1559,"Duddridge, James",Conservative,12_13,2012-04-19,11.2,travel,Public Tr RAIL - SGL,0000172163
1559,"Duddridge, James",Conservative,12_13,2012-07-17,150,accommodation,Interim Hotel London Area,0000196294
1559,"Duddridge, James",Conservative,12_13,2013-01-22,11.7,travel,Public Tr RAIL - SGL,0000240302
1559,"Duddridge, James",Conservative,12_13,2012-12-11,617.4,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,12_13,2012-06-13,300,accommodation,Interim Hotel London Area,0000188719
1559,"Duddridge, James",Conservative,12_13,2012-07-02,125.86,office costs,Stationery Purchase,0000196294
1559,"Duddridge, James",Conservative,12_13,2012-04-30,150,accommodation,Interim Hotel London Area,0000180200
1559,"Duddridge, James",Conservative,12_13,2012-05-21,80.16,office costs,Stationery Purchase,0000178964
1559,"Duddridge, James",Conservative,12_13,2012-09-17,11.2,travel,Public Tr RAIL - SGL,0000209561
1559,"Duddridge, James",Conservative,12_13,2013-03-08,27.9,travel,Own Vehicle Car,0000259097
1559,"Duddridge, James",Conservative,12_13,2012-12-14,4.77,travel,Own Vehicle Car,0000242643
1559,"Duddridge, James",Conservative,12_13,2013-02-07,6,travel,Public Tr RAIL MP Staff - SGL,0000242629
1559,"Duddridge, James",Conservative,12_13,2012-12-19,3.51,travel,Own Vehicle Car,0000242643
1559,"Duddridge, James",Conservative,12_13,2012-09-04,15.16,office costs,Stationery Purchase,0000209561
1559,"Duddridge, James",Conservative,12_13,2013-02-11,22.95,travel,Own Vehicle Car,0000249713
1559,"Duddridge, James",Conservative,12_13,2012-10-15,15,travel,Food & Drink @ Parliament,0000215544
1559,"Duddridge, James",Conservative,12_13,2012-06-11,10,travel,Food & Drink @ Parliament,0000187346
1559,"Duddridge, James",Conservative,12_13,2012-07-11,38.16,office costs,Stationery Purchase,0000196294
1559,"Duddridge, James",Conservative,12_13,2012-12-13,450,accommodation,Interim Hotel London Area,0000235188
1559,"Duddridge, James",Conservative,12_13,2012-11-28,300,accommodation,Interim Hotel London Area,0000235188
1559,"Duddridge, James",Conservative,12_13,2012-11-13,617.4,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,12_13,2013-02-26,9.9,travel,Public Tr RAIL - SGL,0000255407
1559,"Duddridge, James",Conservative,12_13,2013-03-26,408.17,office costs,Const Office Tel. Usage/Rental,0000268381
1559,"Duddridge, James",Conservative,12_13,2012-04-13,141.48,office costs,Stationery Purchase,0000172163
1559,"Duddridge, James",Conservative,12_13,2012-10-31,149.52,office costs,Stationery Purchase,0000227247
1559,"Duddridge, James",Conservative,12_13,2012-05-07,3960,staffing,Pooled Services: Direct,Payment to Supplier
1559,"Duddridge, James",Conservative,12_13,2012-10-31,238.61,office costs,Stationery Purchase,0000227247
1559,"Duddridge, James",Conservative,12_13,2013-01-04,25.87,office costs,Stationery Purchase,0000240302
1559,"Duddridge, James",Conservative,12_13,2013-03-20,300,accommodation,Interim Hotel NOT London Ar,0000255407
1559,"Duddridge, James",Conservative,12_13,2012-10-16,15,travel,Food & Drink @ Parliament,0000215544
1559,"Duddridge, James",Conservative,12_13,2012-04-12,204.4,office costs,Const Office Tel. Usage/Rental,0000168638
1559,"Duddridge, James",Conservative,12_13,2012-04-02,80,travel,Taxi MP,0000168646
1559,"Duddridge, James",Conservative,12_13,2012-05-17,150,accommodation,Interim Hotel London Area,0000178964
1559,"Duddridge, James",Conservative,12_13,2012-11-29,15.8,travel,Public Tr RAIL - RTN,0000235188
1559,"Duddridge, James",Conservative,12_13,2013-03-11,11.7,travel,Public Tr RAIL - RTN,0000255407
1559,"Duddridge, James",Conservative,12_13,2013-01-10,17.8,travel,Public Tr RAIL - RTN,0000240302
1559,"Duddridge, James",Conservative,12_13,2012-05-24,11.2,travel,Public Tr RAIL - SGL,0000178964
1559,"Duddridge, James",Conservative,12_13,2012-06-29,157.09,office costs,Stationery Purchase,0000196294
1559,"Duddridge, James",Conservative,12_13,2012-09-04,110.95,office costs,Stationery Purchase,0000209561
1559,"Duddridge, James",Conservative,12_13,2012-04-14,180,accommodation,Interim Hotel London Area,0000172163
1559,"Duddridge, James",Conservative,12_13,2012-04-25,-300,accommodation,Interim Hotel London Area,0000178964
1559,"Duddridge, James",Conservative,12_13,2013-03-26,150,accommodation,Interim Hotel NOT London Ar,0000268381
1559,"Duddridge, James",Conservative,12_13,2013-03-12,617.4,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,12_13,2012-11-28,11.2,travel,Public Tr RAIL - SGL,0000235188
1559,"Duddridge, James",Conservative,12_13,2012-12-04,150,accommodation,Interim Hotel London Area,0000235188
1559,"Duddridge, James",Conservative,12_13,2013-03-15,9.9,travel,Own Vehicle Car,0000259097
1559,"Duddridge, James",Conservative,12_13,2012-07-16,150,accommodation,Interim Hotel London Area,0000196294
1559,"Duddridge, James",Conservative,12_13,2012-04-13,141.48,office costs,Stationery Purchase,0000172163
1559,"Duddridge, James",Conservative,12_13,2012-09-18,11.2,travel,Public Tr RAIL - SGL,0000209561
1559,"Duddridge, James",Conservative,12_13,2013-01-27,3.15,travel,Own Vehicle Car,0000242634
1559,"Duddridge, James",Conservative,12_13,2013-02-05,11.7,travel,Public Tr RAIL - SGL,0000248025
1559,"Duddridge, James",Conservative,12_13,2013-02-04,38.7,travel,Own Vehicle Car,0000249713
1559,"Duddridge, James",Conservative,12_13,2012-07-05,17.1,travel,Public Tr RAIL - RTN,0000196294
1559,"Duddridge, James",Conservative,12_13,2012-04-12,131.04,office costs,Const Office Tel. Usage/Rental,0000168638
1559,"Duddridge, James",Conservative,12_13,2013-01-18,7.02,travel,Own Vehicle Car,0000242634
1559,"Duddridge, James",Conservative,12_13,2013-01-03,11.16,travel,Own Vehicle Car,0000242634
1559,"Duddridge, James",Conservative,12_13,2013-02-11,184.8,office costs,Stationery Purchase,0000248025
1559,"Duddridge, James",Conservative,12_13,2012-11-22,17.1,travel,Public Tr RAIL - RTN,0000227247
1559,"Duddridge, James",Conservative,12_13,2012-12-03,15,travel,Food & Drink @ Parliament,0000242620
1559,"Duddridge, James",Conservative,12_13,2012-04-10,17.1,travel,Public Tr RAIL - RTN,0000172163
1559,"Duddridge, James",Conservative,12_13,2013-03-18,19.35,travel,Own Vehicle Car,0000259097
1559,"Duddridge, James",Conservative,12_13,2012-04-16,11.2,travel,Public Tr RAIL - SGL,0000172163
1559,"Duddridge, James",Conservative,12_13,2012-09-17,15,travel,Food & Drink @ Parliament,0000215544
1559,"Duddridge, James",Conservative,12_13,2013-01-09,11.7,travel,Public Tr RAIL - SGL,0000240302
1559,"Duddridge, James",Conservative,12_13,2012-11-05,17.1,travel,Public Tr RAIL - RTN,0000227247
1559,"Duddridge, James",Conservative,12_13,2012-11-23,1.35,travel,Own Vehicle Car,0000242640
1559,"Duddridge, James",Conservative,12_13,2013-01-07,19.35,travel,Own Vehicle Car,0000242634
1559,"Duddridge, James",Conservative,12_13,2012-06-07,617.4,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,12_13,2012-10-31,1.9,office costs,Stationery Purchase,0000227247
1559,"Duddridge, James",Conservative,12_13,2013-03-28,129.95,office costs,Computer HW Purchase,0000259091
1559,"Duddridge, James",Conservative,12_13,2012-10-09,617.4,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,12_13,2013-01-23,16.5,travel,Public Tr RAIL - RTN,0000240302
1559,"Duddridge, James",Conservative,12_13,2012-09-04,295.27,office costs,Stationery Purchase,0000209561
1559,"Duddridge, James",Conservative,12_13,2012-11-21,11.2,travel,Public Tr RAIL - RTN,0000227247
1559,"Duddridge, James",Conservative,12_13,2012-06-25,15,travel,Food & Drink @ Parliament,0000187346
1559,"Duddridge, James",Conservative,12_13,2012-06-21,14.2,travel,Public Tr RAIL - SGL,0000188719
1559,"Duddridge, James",Conservative,12_13,2012-07-12,11.2,travel,Public Tr RAIL - SGL,0000196294
1559,"Duddridge, James",Conservative,12_13,2012-09-04,353.78,office costs,Stationery Purchase,0000209561
1559,"Duddridge, James",Conservative,12_13,2013-01-08,15,travel,Food & Drink @ Parliament,0000242620
1559,"Duddridge, James",Conservative,12_13,2013-01-02,1.44,travel,Own Vehicle Car,0000242634
1559,"Duddridge, James",Conservative,12_13,2013-01-25,17.8,travel,Public Tr RAIL - RTN,0000248025
1559,"Duddridge, James",Conservative,12_13,2012-04-24,15,travel,Food & Drink @ Parliament,0000180195
1559,"Duddridge, James",Conservative,12_13,2012-08-30,144,office costs,Other,0000215549
1559,"Duddridge, James",Conservative,12_13,2012-04-11,617.4,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,12_13,2012-08-13,617.4,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,12_13,2013-01-24,16.5,travel,Public Tr RAIL - RTN,0000240302
1559,"Duddridge, James",Conservative,12_13,2012-09-18,150,accommodation,Interim Hotel London Area,0000209561
1559,"Duddridge, James",Conservative,12_13,2012-09-06,451,accommodation,Interim Hotel London Area,0000209561
1559,"Duddridge, James",Conservative,12_13,2012-11-01,11.2,travel,Public Tr RAIL - SGL,0000227247
1559,"Duddridge, James",Conservative,12_13,2013-03-25,11.7,travel,Public Tr RAIL - SGL,0000268381
1559,"Duddridge, James",Conservative,12_13,2012-11-26,11.2,travel,Public Tr RAIL - SGL,0000235188
1559,"Duddridge, James",Conservative,12_13,2012-07-11,150,accommodation,Interim Hotel London Area,0000196294
1559,"Duddridge, James",Conservative,12_13,2012-10-17,300,accommodation,Interim Hotel NOT London Ar,0000219111
1559,"Duddridge, James",Conservative,12_13,2012-09-03,15,travel,Food & Drink @ Parliament,0000215544
1559,"Duddridge, James",Conservative,12_13,2013-02-21,15,office costs,Internet Usage/Rental,0000249685
1559,"Duddridge, James",Conservative,12_13,2012-05-21,15,travel,Food & Drink @ Parliament,0000180195
1559,"Duddridge, James",Conservative,12_13,2012-11-14,125,accommodation,Interim Hotel NOT London Ar,0000227247
1559,"Duddridge, James",Conservative,12_13,2012-11-21,150,accommodation,Interim Hotel NOT London Ar,0000227247
1559,"Duddridge, James",Conservative,12_13,2013-01-16,300,accommodation,Interim Hotel London Area,0000240302
1559,"Duddridge, James",Conservative,12_13,2013-02-22,17.99,office costs,Other Equip Purchase,0000249689
1559,"Duddridge, James",Conservative,12_13,2012-07-02,125.86,office costs,Stationery Purchase,0000196294
1559,"Duddridge, James",Conservative,12_13,2012-06-06,600,office costs,Software Purchase,0000180543
1559,"Duddridge, James",Conservative,12_13,2012-04-26,300,accommodation,Interim Hotel London Area,0000180200
1559,"Duddridge, James",Conservative,12_13,2012-11-30,300,office costs,Website - Hosting,0000227937
1559,"Duddridge, James",Conservative,12_13,2012-09-06,11.2,travel,Public Tr RAIL - SGL,0000209561
1559,"Duddridge, James",Conservative,12_13,2012-06-28,17.1,travel,Public Tr RAIL - RTN,0000196294
1559,"Duddridge, James",Conservative,12_13,2012-10-31,108.74,office costs,Stationery Purchase,0000227247
1559,"Duddridge, James",Conservative,12_13,2013-02-13,923.07,office costs,Stationery Purchase,0000248025
1559,"Duddridge, James",Conservative,13_14,2014-02-11,1104,office costs,Professional Services,0000339034
1559,"Duddridge, James",Conservative,13_14,2013-04-17,15,travel,Food & Drink @ Parliament,0000278626
1559,"Duddridge, James",Conservative,13_14,2013-07-17,150,accommodation,Interim Hotel NOT London Ar,0000288479
1559,"Duddridge, James",Conservative,13_14,2013-09-16,16.5,travel,Public Tr RAIL - RTN,303045
1559,"Duddridge, James",Conservative,13_14,2013-07-04,300,accommodation,Interim Hotel NOT London Ar,0000288479
1559,"Duddridge, James",Conservative,13_14,2013-12-13,4.5,travel,Own Vehicle Car,0000322785
1559,"Duddridge, James",Conservative,13_14,2013-10-05,6.3,travel,Own Vehicle Car,313727
1559,"Duddridge, James",Conservative,13_14,2014-01-27,2.2,travel,Public Tr UND,0000339001
1559,"Duddridge, James",Conservative,13_14,2013-09-03,150,office costs,Other,0000296005
1559,"Duddridge, James",Conservative,13_14,2014-03-31,12.1,travel,Public Tr RAIL - SGL,356962
1559,"Duddridge, James",Conservative,13_14,2013-06-05,4.2,travel,Public Tr UND,0000278672
1559,"Duddridge, James",Conservative,13_14,2013-04-24,11.7,travel,Public Tr RAIL - SGL,0000268381
1559,"Duddridge, James",Conservative,13_14,2013-11-18,1230.00,accommodation,Accommodation Rent,0000345409
1559,"Duddridge, James",Conservative,13_14,2013-08-23,11,travel,Public Tr RAIL MP Staff - SGL,304974
1559,"Duddridge, James",Conservative,13_14,2013-10-17,2.1,travel,Public Tr UND,0000313048
1559,"Duddridge, James",Conservative,13_14,2014-02-07,0.9,travel,Own Vehicle Car,0000342872
1559,"Duddridge, James",Conservative,13_14,2013-06-19,4.2,travel,Public Tr UND,0000278672
1559,"Duddridge, James",Conservative,13_14,2013-10-17,16.5,travel,Public Tr RAIL - RTN,0000309453
1559,"Duddridge, James",Conservative,13_14,2013-11-22,24.9,office costs,Other,0000313739
1559,"Duddridge, James",Conservative,13_14,2013-04-12,617.4,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,13_14,2014-03-06,2.20,travel,Public Tr UND,0000348147
1559,"Duddridge, James",Conservative,13_14,2013-11-21,15,office costs,Internet Usage/Rental,0000313724
1559,"Duddridge, James",Conservative,13_14,2013-10-02,16.7,travel,Public Tr RAIL MP Staff - RTN,304974
1559,"Duddridge, James",Conservative,13_14,2013-05-08,17.8,travel,Public Tr RAIL - RTN,0000274404
1559,"Duddridge, James",Conservative,13_14,2014-01-02,232.8,office costs,Const Office Tel. Usage/Rental,0000333375
1559,"Duddridge, James",Conservative,13_14,2013-04-15,15,travel,Food & Drink @ Parliament,0000278626
1559,"Duddridge, James",Conservative,13_14,2014-01-27,12.1,travel,Public Tr RAIL - SGL,0000343465
1559,"Duddridge, James",Conservative,13_14,2013-09-14,3.6,travel,Own Vehicle Car,304972
1559,"Duddridge, James",Conservative,13_14,2013-11-21,2.1,travel,Public Tr UND,0000321361
1559,"Duddridge, James",Conservative,13_14,2013-11-25,11.7,travel,Public Tr RAIL - SGL,0000327136
1559,"Duddridge, James",Conservative,13_14,2013-06-06,17.8,travel,Public Tr RAIL - RTN,0000280651
1559,"Duddridge, James",Conservative,13_14,2014-03-31,119658.63,staffing,Payroll,n/a
1559,"Duddridge, James",Conservative,13_14,2014-03-13,2.20,travel,Public Tr UND,0000348147
1559,"Duddridge, James",Conservative,13_14,2014-01-15,1230.00,accommodation,Accommodation Rent,0000345409
1559,"Duddridge, James",Conservative,13_14,2014-03-31,2.20,travel,Public Tr UND,0000348147
1559,"Duddridge, James",Conservative,13_14,2014-03-15,1280.00,accommodation,Accommodation Rent,0000347234
1559,"Duddridge, James",Conservative,13_14,2014-01-07,13.5,office costs,Const Office Tel. Usage/Rental,0000333375
1559,"Duddridge, James",Conservative,13_14,2013-04-18,15,accommodation,Interim Hotel NOT London Ar,0000268381
1559,"Duddridge, James",Conservative,13_14,2013-06-17,11.7,travel,Public Tr RAIL - SGL,0000280651
1559,"Duddridge, James",Conservative,13_14,2013-06-13,16.5,travel,Public Tr RAIL - RTN,0000280651
1559,"Duddridge, James",Conservative,13_14,2013-10-10,19.35,travel,Own Vehicle Car,313727
1559,"Duddridge, James",Conservative,13_14,2013-06-05,300,accommodation,Interim Hotel NOT London Ar,0000280651
1559,"Duddridge, James",Conservative,13_14,2013-06-24,2.1,travel,Public Tr UND,0000278672
1559,"Duddridge, James",Conservative,13_14,2014-03-28,17.20,travel,Public Tr RAIL MP Staff - RTN,0000348145
1559,"Duddridge, James",Conservative,13_14,2013-06-26,24.7,travel,Public Tr RAIL MP Staff - RTN,0000279033
1559,"Duddridge, James",Conservative,13_14,2013-11-15,17.4,travel,Public Tr RAIL MP Staff - RTN,0000313745
1559,"Duddridge, James",Conservative,13_14,2014-01-07,0,office costs,Const Office Tel. Usage/Rental,0000333375
1559,"Duddridge, James",Conservative,13_14,2013-12-01,145.5,accommodation,Television Licence,0000335096
1559,"Duddridge, James",Conservative,13_14,2013-12-10,144,office costs,Waste Disposal,0000321322
1559,"Duddridge, James",Conservative,13_14,2013-04-02,4.05,travel,Own Vehicle Car,0000278653
1559,"Duddridge, James",Conservative,13_14,2013-05-14,150,accommodation,Interim Hotel NOT London Ar,0000274404
1559,"Duddridge, James",Conservative,13_14,2013-11-28,1.35,travel,Own Vehicle Car,0000322764
1559,"Duddridge, James",Conservative,13_14,2013-10-23,17.8,travel,Public Tr RAIL - RTN,0000309453
1559,"Duddridge, James",Conservative,13_14,2013-10-29,19.35,travel,Own Vehicle Car,313727
1559,"Duddridge, James",Conservative,13_14,2013-08-11,617.4,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,13_14,2013-06-20,2.1,travel,Public Tr UND,0000278672
1559,"Duddridge, James",Conservative,13_14,2013-11-01,8.1,travel,Own Vehicle Car,0000322764
1559,"Duddridge, James",Conservative,13_14,2013-10-08,2.1,travel,Public Tr UND,0000313048
1559,"Duddridge, James",Conservative,13_14,2013-12-20,7.2,travel,Own Vehicle Car,0000322785
1559,"Duddridge, James",Conservative,13_14,2014-03-24,4.50,travel,Own Vehicle Car,0000346843
1559,"Duddridge, James",Conservative,13_14,2013-10-08,15,travel,Food & Drink @ Parliament,0000313039
1559,"Duddridge, James",Conservative,13_14,2013-06-19,22.2,travel,Public Tr RAIL MP Staff - RTN,0000278613
1559,"Duddridge, James",Conservative,13_14,2013-09-08,4.5,travel,Own Vehicle Car,304972
1559,"Duddridge, James",Conservative,13_14,2013-04-16,15,travel,Food & Drink @ Parliament,0000278626
1559,"Duddridge, James",Conservative,13_14,2013-12-11,300,accommodation,Hotel NOT London Area,0000327136
1559,"Duddridge, James",Conservative,13_14,2014-03-24,2.20,travel,Public Tr UND,0000348147
1559,"Duddridge, James",Conservative,13_14,2013-09-02,2.1,travel,Public Tr UND,304985
1559,"Duddridge, James",Conservative,13_14,2013-10-22,2.1,travel,Public Tr UND,0000313048
1559,"Duddridge, James",Conservative,13_14,2013-06-03,11.7,travel,Public Tr RAIL - SGL,0000280651
1559,"Duddridge, James",Conservative,13_14,2013-12-18,2.1,travel,Public Tr UND,0000322758
1559,"Duddridge, James",Conservative,13_14,2014-03-10,15.00,travel,Food & Drink @ Parliament,0000344877
1559,"Duddridge, James",Conservative,13_14,2014-01-07,81.48,office costs,Const Office Tel. Usage/Rental,0000333375
1559,"Duddridge, James",Conservative,13_14,2013-06-11,11.7,travel,Public Tr RAIL - SGL,0000280651
1559,"Duddridge, James",Conservative,13_14,2014-03-20,2.20,travel,Public Tr UND,0000348147
1559,"Duddridge, James",Conservative,13_14,2013-11-22,4.95,travel,Own Vehicle Car,0000322764
1559,"Duddridge, James",Conservative,13_14,2013-07-30,10.35,travel,Own Vehicle Car,0000295883
1559,"Duddridge, James",Conservative,13_14,2014-01-29,2.2,travel,Public Tr UND,0000339001
1559,"Duddridge, James",Conservative,13_14,2013-12-19,3.6,travel,Own Vehicle Car,0000322785
1559,"Duddridge, James",Conservative,13_14,2013-07-16,11,travel,Public Tr RAIL - RTN,0000288479
1559,"Duddridge, James",Conservative,13_14,2013-10-31,300,accommodation,Hotel London Area,0000316713
1559,"Duddridge, James",Conservative,13_14,2014-01-16,17.2,travel,Public Tr RAIL MP Staff - RTN,0000329575
1559,"Duddridge, James",Conservative,13_14,2013-04-22,13.95,travel,Food & Drink @ Parlmnt OFF Est,0000278626
1559,"Duddridge, James",Conservative,13_14,2013-12-13,16.7,travel,Public Tr RAIL MP Staff - RTN,0000321307
1559,"Duddridge, James",Conservative,13_14,2013-07-05,11.7,travel,Public Tr RAIL - SGL,0000288479
1559,"Duddridge, James",Conservative,13_14,2014-01-22,12.1,travel,Public Tr RAIL - SGL,0000333375
1559,"Duddridge, James",Conservative,13_14,2014-03-26,2.20,travel,Public Tr UND,0000348147
1559,"Duddridge, James",Conservative,13_14,2013-07-17,11.7,travel,Public Tr RAIL - SGL,0000288479
1559,"Duddridge, James",Conservative,13_14,2014-01-06,15,travel,Food & Drink @ Parliament,0000328215
1559,"Duddridge, James",Conservative,13_14,2013-07-16,47.78,office costs,Const Office Tel. Usage/Rental,0000295885
1559,"Duddridge, James",Conservative,13_14,2013-12-05,450,accommodation,Hotel NOT London Area,0000327136
1559,"Duddridge, James",Conservative,13_14,2013-11-07,19.35,travel,Own Vehicle Car,0000322764
1559,"Duddridge, James",Conservative,13_14,2014-01-29,1.8,travel,Own Vehicle Car,0000339031
1559,"Duddridge, James",Conservative,13_14,2014-02-24,15,travel,Food & Drink @ Parliament,0000339852
1559,"Duddridge, James",Conservative,13_14,2014-01-29,121.74,office costs,Stationery Purchase,0000343465
1559,"Duddridge, James",Conservative,13_14,2013-10-21,2.1,travel,Public Tr UND,0000313048
1559,"Duddridge, James",Conservative,13_14,2014-01-14,47.78,office costs,Const Office Tel. Usage/Rental,0000330825
1559,"Duddridge, James",Conservative,13_14,2013-09-04,2.1,travel,Public Tr UND,304985
1559,"Duddridge, James",Conservative,13_14,2014-01-28,2.2,travel,Public Tr UND,0000339001
1559,"Duddridge, James",Conservative,13_14,2014-03-06,18.4,travel,Public Tr RAIL - RTN,0000342565
1559,"Duddridge, James",Conservative,13_14,2013-12-02,11,travel,Public Tr RAIL - SGL,0000327136
1559,"Duddridge, James",Conservative,13_14,2014-03-14,89.50,office costs,Const Office Tel. Usage/Rental,0000344906
1559,"Duddridge, James",Conservative,13_14,2014-01-22,2.2,travel,Public Tr UND,0000339001
1559,"Duddridge, James",Conservative,13_14,2013-07-17,24.7,travel,Public Tr RAIL MP Staff - RTN,0000284294
1559,"Duddridge, James",Conservative,13_14,2014-03-03,12.10,travel,Public Tr RAIL - SGL,0000352454
1559,"Duddridge, James",Conservative,13_14,2013-06-20,150,accommodation,Interim Hotel NOT London Ar,0000280651
1559,"Duddridge, James",Conservative,13_14,2013-06-10,4.2,travel,Public Tr UND,0000278672
1559,"Duddridge, James",Conservative,13_14,2013-06-20,11.7,travel,Public Tr RAIL - SGL,0000280651
1559,"Duddridge, James",Conservative,13_14,2014-02-15,1280.00,accommodation,Accommodation Rent,0000345409
1559,"Duddridge, James",Conservative,13_14,2014-02-03,20.25,travel,Own Vehicle Car,0000342872
1559,"Duddridge, James",Conservative,13_14,2013-11-08,17.8,travel,Public Tr RAIL - RTN,0000316713
1559,"Duddridge, James",Conservative,13_14,2013-10-11,5.58,travel,Own Vehicle Car,313727
1559,"Duddridge, James",Conservative,13_14,2013-06-12,5.4,travel,Own Vehicle Car,0000295883
1559,"Duddridge, James",Conservative,13_14,2013-10-08,75.78,office costs,Const Office Tel. Usage/Rental,305579
1559,"Duddridge, James",Conservative,13_14,2013-07-15,16.5,travel,Public Tr RAIL - RTN,0000288479
1559,"Duddridge, James",Conservative,13_14,2013-10-15,150,accommodation,Hotel NOT London Area,0000309453
1559,"Duddridge, James",Conservative,13_14,2014-02-10,0.9,travel,Own Vehicle Car,0000342872
