id,list_name,party,session,date,value,category,description,claim_number
566,"Caton, Martin",Labour,13_14,2013-08-18,435.26,office costs,Contents Insurance,0000291309
566,"Caton, Martin",Labour,13_14,2014-02-10,148.20,office costs,Stationery Purchase,Payment to Supplier
566,"Caton, Martin",Labour,13_14,2013-12-09,83.25,travel,Own Vehicle Car,0000320659
566,"Caton, Martin",Labour,13_14,2013-07-15,83.25,travel,Own Vehicle Car,0000298177
566,"Caton, Martin",Labour,13_14,2013-10-14,14.35,office costs,Business Rates,305933
566,"Caton, Martin",Labour,13_14,2013-06-13,83.25,travel,Own Vehicle Car,0000281214
566,"Caton, Martin",Labour,13_14,2013-10-14,550.13,office costs,Const Office Gas,305933
566,"Caton, Martin",Labour,13_14,2014-03-20,74.67,accommodation,Telephone Usage/Rental,0000350080
566,"Caton, Martin",Labour,13_14,2013-06-07,83.25,travel,Own Vehicle Car,0000281214
566,"Caton, Martin",Labour,13_14,2014-02-24,46.25,travel,Own Vehicle Car,0000340315
566,"Caton, Martin",Labour,13_14,2013-11-13,80,office costs,Professional Services,0000315409
566,"Caton, Martin",Labour,13_14,2013-11-20,52.98,accommodation,Telephone Usage/Rental,0000315427
566,"Caton, Martin",Labour,13_14,2014-02-20,80,office costs,Venue Hire Surgery/Meeting,0000338872
566,"Caton, Martin",Labour,13_14,2013-09-12,83.25,travel,Own Vehicle Car,0000298177
566,"Caton, Martin",Labour,13_14,2013-09-02,123,accommodation,Council Tax,0000294755
566,"Caton, Martin",Labour,13_14,2013-08-22,2,office costs,Stationery Purchase,305200
566,"Caton, Martin",Labour,13_14,2014-03-17,46.25,travel,Own Vehicle Car,0000349424
566,"Caton, Martin",Labour,13_14,2013-08-18,104.99,office costs,Const Office Tel. Usage/Rental,0000291309
566,"Caton, Martin",Labour,13_14,2013-10-28,12.13,office costs,Stationery Purchase,307671
566,"Caton, Martin",Labour,13_14,2013-05-15,12.5,office costs,Advertising,0000269029
566,"Caton, Martin",Labour,13_14,2013-11-04,83.25,travel,Own Vehicle Car,0000315396
566,"Caton, Martin",Labour,13_14,2014-03-13,46.25,travel,Own Vehicle Car,0000349424
566,"Caton, Martin",Labour,13_14,2014-02-10,148.20,office costs,Stationery Purchase,Payment to Supplier
566,"Caton, Martin",Labour,13_14,2014-02-06,46.25,travel,Own Vehicle Car,0000340315
566,"Caton, Martin",Labour,13_14,2013-04-22,83.25,travel,Own Vehicle Car,0000261848
566,"Caton, Martin",Labour,13_14,2013-10-14,83.25,travel,Own Vehicle Car,306380
566,"Caton, Martin",Labour,13_14,2013-10-08,83.25,travel,Own Vehicle Car,306380
566,"Caton, Martin",Labour,13_14,2013-10-14,4000,office costs,Const Office Rent,305933
566,"Caton, Martin",Labour,13_14,2013-12-17,250,office costs,Venue Hire Surgery/Meeting,0000319677
566,"Caton, Martin",Labour,13_14,2014-02-10,46.25,travel,Own Vehicle Car,0000340315
566,"Caton, Martin",Labour,13_14,2013-05-20,48.35,accommodation,Telephone Usage/Rental,0000269019
566,"Caton, Martin",Labour,13_14,2014-02-17,134.88,office costs,Stationery Purchase,0000338872
566,"Caton, Martin",Labour,13_14,2013-10-28,66.86,office costs,Stationery Purchase,307671
566,"Caton, Martin",Labour,13_14,2014-02-13,46.25,travel,Own Vehicle Car,0000340315
566,"Caton, Martin",Labour,13_14,2013-12-05,83.25,travel,Own Vehicle Car,0000320659
566,"Caton, Martin",Labour,13_14,2013-09-26,15,office costs,Venue Hire Surgery/Meeting,305200
566,"Caton, Martin",Labour,13_14,2014-03-10,46.25,travel,Own Vehicle Car,0000349424
566,"Caton, Martin",Labour,13_14,2013-05-31,15,office costs,Venue Hire Surgery/Meeting,0000273271
566,"Caton, Martin",Labour,13_14,2013-05-16,23.76,accommodation,Home Contents Insurance,0000269019
566,"Caton, Martin",Labour,13_14,2013-10-28,15,office costs,Venue Hire Surgery/Meeting,307671
566,"Caton, Martin",Labour,13_14,2014-02-20,22,office costs,Professional Services,0000338872
566,"Caton, Martin",Labour,13_14,2013-09-26,80,office costs,Professional Services,305200
566,"Caton, Martin",Labour,13_14,2013-10-14,318.01,office costs,Const Office Buildings Insur.,305933
566,"Caton, Martin",Labour,13_14,2013-11-13,11,office costs,Professional Services,0000315409
566,"Caton, Martin",Labour,13_14,2013-12-02,83.25,travel,Own Vehicle Car,0000320659
566,"Caton, Martin",Labour,13_14,2013-08-01,123,accommodation,Council Tax,0000290648
566,"Caton, Martin",Labour,13_14,2013-06-24,83.25,travel,Own Vehicle Car,0000281214
566,"Caton, Martin",Labour,13_14,2013-07-12,83.25,travel,Own Vehicle Car,0000298177
566,"Caton, Martin",Labour,13_14,2013-08-29,76,travel,Public Tr RAIL - RTN,303232
566,"Caton, Martin",Labour,13_14,2013-09-05,83.25,travel,Own Vehicle Car,0000298177
566,"Caton, Martin",Labour,13_14,2013-07-01,83.25,travel,Own Vehicle Car,0000298177
566,"Caton, Martin",Labour,13_14,2014-01-23,83.25,travel,Own Vehicle Car,0000334905
566,"Caton, Martin",Labour,13_14,2014-02-20,15,office costs,Venue Hire Surgery/Meeting,0000338872
566,"Caton, Martin",Labour,13_14,2013-05-16,83.25,travel,Own Vehicle Car,0000271427
566,"Caton, Martin",Labour,13_14,2013-10-17,83.25,travel,Own Vehicle Car,306380
566,"Caton, Martin",Labour,13_14,2013-04-19,83.25,travel,Own Vehicle Car,0000261848
566,"Caton, Martin",Labour,13_14,2014-01-08,3.84,office costs,Stationery Purchase,0000330411
566,"Caton, Martin",Labour,13_14,2014-02-10,148.20,office costs,Stationery Purchase,Payment to Supplier
566,"Caton, Martin",Labour,13_14,2013-12-19,83.25,travel,Own Vehicle Car,0000320659
566,"Caton, Martin",Labour,13_14,2014-03-24,46.25,travel,Own Vehicle Car,0000349424
566,"Caton, Martin",Labour,13_14,2013-04-02,126.95,accommodation,Council Tax,0000259741
566,"Caton, Martin",Labour,13_14,2013-05-28,73,accommodation,Gas,0000283002
566,"Caton, Martin",Labour,14_15,2014-08-09,577.7,office costs,Legal Exp/Emp Practice Insur.,Payment To Supplier
566,"Caton, Martin",Labour,14_15,2014-04-28,83.25,travel,Own Vehicle Car,0000357144
566,"Caton, Martin",Labour,14_15,2014-05-26,100,office costs,Const Office cleaning,364712
566,"Caton, Martin",Labour,14_15,2014-05-20,52.46,accommodation,Telephone Usage/Rental,359392
566,"Caton, Martin",Labour,14_15,2014-10-30,83.25,travel,Own Vehicle Car,389896
566,"Caton, Martin",Labour,14_15,2014-05-26,86.22,office costs,Stationery Purchase,359614
566,"Caton, Martin",Labour,14_15,2014-05-12,83.25,travel,Own Vehicle Car,0000359386
566,"Caton, Martin",Labour,14_15,2014-04-07,118.58,accommodation,Council Tax,0000350080
566,"Caton, Martin",Labour,14_15,2014-10-27,83.25,travel,Own Vehicle Car,389896
566,"Caton, Martin",Labour,14_15,2014-05-14,83.25,travel,Own Vehicle Car,0000359386
566,"Caton, Martin",Labour,14_15,2014-09-01,83.25,travel,Own Vehicle Car,389896
566,"Caton, Martin",Labour,14_15,2014-04-01,196.91,accommodation,Water,0000350080
566,"Caton, Martin",Labour,14_15,2014-07-01,123,accommodation,Council Tax,374627
566,"Caton, Martin",Labour,14_15,2014-05-22,15,office costs,Advertising,359614
566,"Caton, Martin",Labour,14_15,2014-10-29,78,office costs,Venue Hire Surgery/Meeting,389097
566,"Caton, Martin",Labour,14_15,2014-06-06,510.64,office costs,Const Office Gas,365033
566,"Caton, Martin",Labour,14_15,2014-04-07,15.00,office costs,Venue Hire Surgery/Meeting,0000357173
566,"Caton, Martin",Labour,14_15,2014-10-01,123,accommodation,Council Tax,385059
566,"Caton, Martin",Labour,14_15,2014-04-03,83.25,travel,Own Vehicle Car,0000357144
566,"Caton, Martin",Labour,14_15,2014-08-29,15,office costs,Venue Hire Surgery/Meeting,378472
566,"Caton, Martin",Labour,14_15,2014-04-22,69.55,accommodation,Telephone Usage/Rental,0000357164
566,"Caton, Martin",Labour,14_15,2014-09-11,83.25,travel,Own Vehicle Car,389896
566,"Caton, Martin",Labour,14_15,2014-08-20,78.78,accommodation,Telephone Usage/Rental,377926
566,"Caton, Martin",Labour,14_15,2014-07-21,72.85,accommodation,Telephone Usage/Rental,374627
566,"Caton, Martin",Labour,14_15,2014-11-03,123,accommodation,Council Tax,389917
566,"Caton, Martin",Labour,14_15,2014-04-07,15.00,office costs,Venue Hire Surgery/Meeting,0000357173
566,"Caton, Martin",Labour,14_15,2014-09-22,50.03,accommodation,Telephone Usage/Rental,385059
566,"Caton, Martin",Labour,14_15,2014-10-20,83.25,travel,Own Vehicle Car,389896
566,"Caton, Martin",Labour,14_15,2014-10-29,15,office costs,Venue Hire Surgery/Meeting,389097
566,"Caton, Martin",Labour,14_15,2014-07-17,83.25,travel,Own Vehicle Car,374611
566,"Caton, Martin",Labour,14_15,2014-07-14,83.25,travel,Own Vehicle Car,374611
566,"Caton, Martin",Labour,14_15,2014-06-26,83.25,travel,Own Vehicle Car,366244
566,"Caton, Martin",Labour,14_15,2014-10-29,73.92,office costs,Stationery Purchase,389097
566,"Caton, Martin",Labour,14_15,2014-06-17,15,office costs,Venue Hire Surgery/Meeting,369966
566,"Caton, Martin",Labour,14_15,2014-10-16,83.25,travel,Own Vehicle Car,389896
566,"Caton, Martin",Labour,14_15,2014-08-02,89.36,office costs,Stationery Purchase,374613
566,"Caton, Martin",Labour,14_15,2014-08-01,123,accommodation,Council Tax,374627
566,"Caton, Martin",Labour,14_15,2014-05-06,83.25,travel,Own Vehicle Car,0000359386
566,"Caton, Martin",Labour,14_15,2014-09-30,80,office costs,Const Office cleaning,389097
566,"Caton, Martin",Labour,14_15,2014-05-26,32.5,office costs,Advertising,359614
566,"Caton, Martin",Labour,14_15,2014-06-16,83.25,travel,Own Vehicle Car,366244
566,"Caton, Martin",Labour,14_15,2014-08-02,15,office costs,Venue Hire Surgery/Meeting,374613
566,"Caton, Martin",Labour,14_15,2014-10-13,83.25,travel,Own Vehicle Car,389896
566,"Caton, Martin",Labour,14_15,2014-09-02,394.06,office costs,Contents Insurance,378472
566,"Caton, Martin",Labour,14_15,2014-08-20,10.8,office costs,Stationery Purchase,378472
566,"Caton, Martin",Labour,14_15,2014-08-20,92.11,office costs,Const Office Tel. Usage/Rental,378472
566,"Caton, Martin",Labour,14_15,2014-06-02,123,accommodation,Council Tax,364734
566,"Caton, Martin",Labour,14_15,2014-09-01,123,accommodation,Council Tax,377926
566,"Caton, Martin",Labour,14_15,2014-06-06,115.8,office costs,Const Office Water,365033
566,"Caton, Martin",Labour,14_15,2014-07-22,104.01,accommodation,Electricity,374627
566,"Caton, Martin",Labour,14_15,2014-07-22,1530,accommodation,Service Charges,372192
566,"Caton, Martin",Labour,14_15,2014-09-24,16,office costs,Venue Hire Surgery/Meeting,389097
566,"Caton, Martin",Labour,14_15,2014-08-29,32,office costs,Venue Hire Surgery/Meeting,378472
566,"Caton, Martin",Labour,14_15,2014-05-09,83.25,travel,Own Vehicle Car,0000359386
566,"Caton, Martin",Labour,14_15,2014-10-01,196.91,accommodation,Water,385059
566,"Caton, Martin",Labour,14_15,2014-05-21,15,office costs,Venue Hire Surgery/Meeting,359614
566,"Caton, Martin",Labour,14_15,2014-05-02,83.25,travel,Own Vehicle Car,0000357144
566,"Caton, Martin",Labour,14_15,2014-04-29,186.00,office costs,Professional Services,0000353993
566,"Caton, Martin",Labour,14_15,2014-04-10,83.25,travel,Own Vehicle Car,0000357144
566,"Caton, Martin",Labour,14_15,2014-06-06,318.26,office costs,Const Office Buildings Insur.,365033
566,"Caton, Martin",Labour,14_15,2014-04-17,24.00,office costs,Venue Hire Surgery/Meeting,0000357173
566,"Caton, Martin",Labour,14_15,2014-06-13,83.25,travel,Own Vehicle Car,366244
566,"Caton, Martin",Labour,14_15,2014-06-06,24,office costs,Business Rates,365033
566,"Caton, Martin",Labour,14_15,2014-05-01,123.00,accommodation,Council Tax,0000357164
566,"Caton, Martin",Labour,14_15,2014-06-23,83.25,travel,Own Vehicle Car,366244
566,"Caton, Martin",Labour,14_15,2014-09-04,83.25,travel,Own Vehicle Car,389896
566,"Caton, Martin",Labour,14_15,2014-10-20,65.4,accommodation,Telephone Usage/Rental,389917
566,"Caton, Martin",Labour,14_15,2014-09-08,83.25,travel,Own Vehicle Car,389896
566,"Caton, Martin",Labour,14_15,2014-06-19,83.25,travel,Own Vehicle Car,366244
566,"Caton, Martin",Labour,14_15,2014-06-09,83.25,travel,Own Vehicle Car,366244
566,"Caton, Martin",Labour,14_15,2014-06-06,603,office costs,Const Office Electricity,365033
566,"Caton, Martin",Labour,14_15,2014-08-29,80,office costs,Const Office cleaning,378472
566,"Caton, Martin",Labour,14_15,2014-05-26,462.31,office costs,Const Office Tel. Usage/Rental,359614
566,"Caton, Martin",Labour,14_15,2014-04-17,8.74,office costs,Stationery Purchase,0000357173
566,"Caton, Martin",Labour,14_15,2014-04-07,83.25,travel,Own Vehicle Car,0000357144
566,"Caton, Martin",Labour,14_15,2014-05-26,80,office costs,Const Office cleaning,364712
566,"Caton, Martin",Labour,14_15,2014-10-23,83.25,travel,Own Vehicle Car,389896
566,"Caton, Martin",Labour,14_15,2014-06-06,4000,office costs,Const Office Rent,365033
566,"Caton, Martin",Labour,14_15,2014-06-13,180,office costs,Venue Hire Surgery/Meeting,369966
566,"Caton, Martin",Labour,14_15,2014-10-29,15,office costs,Advertising,389097
566,"Caton, Martin",Labour,14_15,2014-07-22,104.01,accommodation,Electricity,377926
566,"Caton, Martin",Labour,14_15,2014-09-24,15,office costs,Venue Hire Surgery/Meeting,389097
