id,list_name,party,session,date,value,category,description,claim_number
1520,"Harper, Mark",Conservative,12_13,2012-11-30,4.5,travel,Own Vehicle Car,0000229873
1520,"Harper, Mark",Conservative,12_13,2012-11-15,17.25,travel,Food & Drink MP Staff,0000222008
1520,"Harper, Mark",Conservative,12_13,2012-11-11,6.3,travel,Own Vehicle Car,0000229873
1520,"Harper, Mark",Conservative,12_13,2012-08-16,138.5,travel,Public Tr RAIL - RTN,0000203378
1520,"Harper, Mark",Conservative,12_13,2012-09-22,550,office costs,Const Office Rent,Payment to Supplier
1520,"Harper, Mark",Conservative,12_13,2012-05-23,30,office costs,Professional Services,0000170120
1520,"Harper, Mark",Conservative,12_13,2012-06-11,8.1,travel,Own Vehicle Car,0000191095
1520,"Harper, Mark",Conservative,12_13,2012-11-29,8.1,travel,Own Vehicle Car,0000229873
1520,"Harper, Mark",Conservative,12_13,2013-01-07,98.05,office costs,Const Office Tel. Usage/Rental,0000214415
1520,"Harper, Mark",Conservative,12_13,2012-11-09,152,travel,Public Tr RAIL - RTN,0000227432
1520,"Harper, Mark",Conservative,12_13,2012-10-12,8.1,travel,Own Vehicle Car,0000215468
1520,"Harper, Mark",Conservative,12_13,2012-04-20,3.15,travel,Own Car MP,0000170130
1520,"Harper, Mark",Conservative,12_13,2012-12-10,8.1,travel,Own Vehicle Car,0000232291
1520,"Harper, Mark",Conservative,12_13,2012-12-19,550,office costs,Const Office Rent,Payment to Supplier
1520,"Harper, Mark",Conservative,12_13,2012-06-01,-19.5,travel,Public Tr RAIL - SGL,0000188905
1520,"Harper, Mark",Conservative,12_13,2013-03-17,22,office costs,Venue Hire Surgery/Meeting,0000251503
1520,"Harper, Mark",Conservative,12_13,2012-08-09,155.25,office costs,Stationery Purchase,0000203378
1520,"Harper, Mark",Conservative,12_13,2013-01-31,467.5,office costs,Stationery Purchase,0000248199
1520,"Harper, Mark",Conservative,12_13,2012-09-27,20.12,accommodation,Home Contents Insurance,0000133856
1520,"Harper, Mark",Conservative,12_13,2012-06-08,49.95,travel,Own Vehicle Car MP Staff,0000191098
1520,"Harper, Mark",Conservative,12_13,2012-05-11,134.5,travel,Public Tr RAIL - RTN,0000179157
1520,"Harper, Mark",Conservative,12_13,2012-06-18,8.1,travel,Own Vehicle Car,0000191095
1520,"Harper, Mark",Conservative,12_13,2013-01-25,8.1,travel,Own Vehicle Car,0000244120
1520,"Harper, Mark",Conservative,12_13,2013-01-11,5.4,travel,Own Vehicle Car,0000244120
1520,"Harper, Mark",Conservative,12_13,2012-07-21,5.85,travel,Own Vehicle Car,0000198093
1520,"Harper, Mark",Conservative,12_13,2012-07-01,12.12,accommodation,Television Licence,0000163804
1520,"Harper, Mark",Conservative,12_13,2012-11-23,5.85,travel,Own Vehicle Car,0000229873
1520,"Harper, Mark",Conservative,12_13,2012-05-08,8.1,travel,Own Vehicle Car,0000182043
1520,"Harper, Mark",Conservative,12_13,2012-05-03,8.1,travel,Own Vehicle Car,0000182043
1520,"Harper, Mark",Conservative,12_13,2012-08-15,8.1,travel,Own Vehicle Car,0000204610
1520,"Harper, Mark",Conservative,12_13,2012-04-16,474,office costs,Advertising,0000163768
1520,"Harper, Mark",Conservative,12_13,2012-10-05,5.5,office costs,Other,0000213184
1520,"Harper, Mark",Conservative,12_13,2012-12-14,11.7,travel,Own Vehicle Car,0000232291
1520,"Harper, Mark",Conservative,12_13,2012-12-07,6.75,travel,Own Vehicle Car,0000232291
1520,"Harper, Mark",Conservative,12_13,2012-05-11,8.1,travel,Own Vehicle Car,0000182043
1520,"Harper, Mark",Conservative,12_13,2013-03-08,8.1,travel,Own Vehicle Car,0000265097
1520,"Harper, Mark",Conservative,12_13,2012-06-25,8.1,travel,Own Vehicle Car,0000191095
1520,"Harper, Mark",Conservative,12_13,2012-07-03,35,accommodation,Electricity,0000165559
1520,"Harper, Mark",Conservative,12_13,2012-07-20,11.7,travel,Own Vehicle Car,0000198093
1520,"Harper, Mark",Conservative,12_13,2012-09-11,30,office costs,Professional Services,0000204621
1520,"Harper, Mark",Conservative,12_13,2012-10-01,12.12,accommodation,Television Licence,0000214436
1520,"Harper, Mark",Conservative,12_13,2013-01-07,8.95,travel,Food & Drink MP Staff,0000242267
1520,"Harper, Mark",Conservative,12_13,2012-08-06,5.5,office costs,Other,0000198169
1520,"Harper, Mark",Conservative,12_13,2012-04-02,5.1,staffing,Food & Drink Intern/Volunteer,0000165591
1520,"Harper, Mark",Conservative,12_13,2012-04-04,5.5,office costs,Other,0000162364
1520,"Harper, Mark",Conservative,12_13,2012-12-14,165.5,travel,Public Tr RAIL - RTN,0000235373
1520,"Harper, Mark",Conservative,12_13,2012-12-01,12.12,accommodation,Television Licence,0000214438
1520,"Harper, Mark",Conservative,12_13,2012-08-28,8.1,travel,Own Vehicle Car,0000204610
1520,"Harper, Mark",Conservative,12_13,2012-11-12,6.3,travel,Own Vehicle Car MP Staff,0000242353
1520,"Harper, Mark",Conservative,12_13,2012-08-20,2.25,travel,Own Vehicle Car,0000204610
1520,"Harper, Mark",Conservative,12_13,2012-08-02,64.73,office costs,Const Office Tel. Usage/Rental,0000192629
1520,"Harper, Mark",Conservative,12_13,2013-01-09,9.95,travel,Food & Drink MP Staff,0000242267
1520,"Harper, Mark",Conservative,12_13,2012-09-04,39,accommodation,Electricity,0000165561
1520,"Harper, Mark",Conservative,12_13,2012-07-27,20.18,accommodation,Home Contents Insurance,0000133854
1520,"Harper, Mark",Conservative,12_13,2012-10-25,8.1,travel,Own Vehicle Car,0000215468
1520,"Harper, Mark",Conservative,12_13,2012-11-12,8.1,travel,Own Vehicle Car,0000229873
1520,"Harper, Mark",Conservative,12_13,2012-12-03,39,accommodation,Electricity,0000165565
1520,"Harper, Mark",Conservative,12_13,2013-03-19,273.93,office costs,Const Office Electricity,0000255583
1520,"Harper, Mark",Conservative,12_13,2012-04-20,6.75,travel,Own Car MP,0000170130
1520,"Harper, Mark",Conservative,12_13,2013-02-27,22.3,accommodation,Home Contents Insurance,0000214427
1520,"Harper, Mark",Conservative,12_13,2012-11-12,6.3,travel,Own Vehicle Car MP Staff,0000242353
1520,"Harper, Mark",Conservative,12_13,2013-03-22,3.15,travel,Own Vehicle Car,0000265097
1520,"Harper, Mark",Conservative,12_13,2012-09-17,8.1,travel,Own Vehicle Car,0000214416
1520,"Harper, Mark",Conservative,12_13,2012-06-30,2.25,travel,Own Vehicle Car,0000191095
1520,"Harper, Mark",Conservative,12_13,2012-08-20,2.25,travel,Own Vehicle Car,0000204610
1520,"Harper, Mark",Conservative,12_13,2012-08-04,39,accommodation,Electricity,0000165560
1520,"Harper, Mark",Conservative,12_13,2012-06-22,1.8,travel,Own Vehicle Car MP Staff,0000191100
1520,"Harper, Mark",Conservative,12_13,2012-11-16,140,travel,Hotel NOT London Area MP Staff,0000222008
1520,"Harper, Mark",Conservative,12_13,2013-03-16,10,travel,Public Tr RAIL - SGL,0000255583
1520,"Harper, Mark",Conservative,12_13,2012-05-17,8.1,travel,Own Vehicle Car,0000182043
1520,"Harper, Mark",Conservative,12_13,2013-03-22,1.8,travel,Own Vehicle Car,0000265097
1520,"Harper, Mark",Conservative,12_13,2013-01-21,37.5,travel,Public Tr RAIL - SGL,0000240480
1520,"Harper, Mark",Conservative,12_13,2012-07-20,5.4,travel,Own Vehicle Car,0000198093
1520,"Harper, Mark",Conservative,12_13,2013-02-19,258.88,office costs,Const Office Tel. Usage/Rental,0000248199
1520,"Harper, Mark",Conservative,12_13,2012-05-16,32.98,office costs,Tel/Mobile Purchase,0000182072
1520,"Harper, Mark",Conservative,12_13,2013-02-22,2.7,travel,Own Vehicle Car,0000251506
1520,"Harper, Mark",Conservative,12_13,2013-03-11,7.3,travel,Public Tr UND MP Staff,0000251509
1520,"Harper, Mark",Conservative,12_13,2012-05-21,8.1,travel,Own Vehicle Car,0000182043
1520,"Harper, Mark",Conservative,12_13,2013-02-18,8.1,travel,Own Vehicle Car,0000251506
1520,"Harper, Mark",Conservative,12_13,2012-11-11,6.3,travel,Own Vehicle Car,0000229873
1520,"Harper, Mark",Conservative,12_13,2012-07-18,45.82,office costs,Const Office Tel. Usage/Rental,0000182211
1520,"Harper, Mark",Conservative,12_13,2013-02-08,13.5,travel,Own Vehicle Car,0000251506
1520,"Harper, Mark",Conservative,12_13,2012-06-29,9.45,travel,Own Vehicle Car MP Staff,0000191100
1520,"Harper, Mark",Conservative,12_13,2012-04-17,238.8,office costs,Tel/Mobile Purchase,0000170124
1520,"Harper, Mark",Conservative,12_13,2012-08-09,604.2,office costs,Legal Expenses Insurance,Payment to Supplier
1520,"Harper, Mark",Conservative,12_13,2012-04-12,4.45,staffing,Food & Drink Intern/Volunteer,0000165591
1520,"Harper, Mark",Conservative,12_13,2012-10-19,8.1,travel,Own Vehicle Car,0000215468
1520,"Harper, Mark",Conservative,12_13,2013-02-03,39,accommodation,Electricity,0000225460
1520,"Harper, Mark",Conservative,12_13,2012-10-21,30,office costs,Professional Services,0000213448
1520,"Harper, Mark",Conservative,12_13,2012-12-14,11.25,travel,Own Vehicle Car,0000232291
1520,"Harper, Mark",Conservative,12_13,2012-06-06,5.5,office costs,Other,0000182051
1520,"Harper, Mark",Conservative,12_13,2012-04-30,20,office costs,Venue Hire Surgery/Meeting,0000174737
1520,"Harper, Mark",Conservative,12_13,2012-07-23,13.3,office costs,Computer HW Purchase,0000198173
1520,"Harper, Mark",Conservative,12_13,2012-12-21,53.5,travel,Public Tr RAIL MP Staff - RTN,0000235373
1520,"Harper, Mark",Conservative,12_13,2012-04-12,20,travel,Public Tr UND,0000172358
1520,"Harper, Mark",Conservative,12_13,2013-03-07,5.5,office costs,Other,0000230150
1520,"Harper, Mark",Conservative,12_13,2012-05-25,5.85,travel,Own Vehicle Car,0000182043
1520,"Harper, Mark",Conservative,12_13,2012-11-27,223.84,office costs,Stationery Purchase,0000235373
1520,"Harper, Mark",Conservative,12_13,2012-07-02,8.1,travel,Own Vehicle Car,0000198093
1520,"Harper, Mark",Conservative,12_13,2012-10-27,6.3,travel,Own Vehicle Car,0000215468
1520,"Harper, Mark",Conservative,12_13,2012-04-01,1215.58,accommodation,Service Charges,0000162365
1520,"Harper, Mark",Conservative,12_13,2012-08-22,550,office costs,Const Office Rent,Payment to Supplier
1520,"Harper, Mark",Conservative,12_13,2012-07-13,18,office costs,Venue Hire Surgery/Meeting,0000182070
1520,"Harper, Mark",Conservative,12_13,2012-05-01,12.12,accommodation,Television Licence,0000163801
1520,"Harper, Mark",Conservative,12_13,2012-08-01,12.12,accommodation,Television Licence,0000163807
1520,"Harper, Mark",Conservative,12_13,2013-02-17,15,office costs,Professional Services,0000242253
1520,"Harper, Mark",Conservative,12_13,2012-04-26,8.1,travel,Own Car MP,0000170130
1520,"Harper, Mark",Conservative,12_13,2012-06-06,11.88,office costs,Other,0000182056
1520,"Harper, Mark",Conservative,12_13,2012-05-15,20,travel,Public Tr UND,0000179157
1520,"Harper, Mark",Conservative,12_13,2012-09-11,67.37,office costs,Const Office Tel. Usage/Rental,0000204617
1520,"Harper, Mark",Conservative,12_13,2012-09-07,8.1,travel,Own Vehicle Car,0000214416
1520,"Harper, Mark",Conservative,12_13,2012-11-16,8.1,travel,Own Vehicle Car MP Staff,0000242353
1520,"Harper, Mark",Conservative,12_13,2012-06-06,2.43,office costs,Other,0000182056
1520,"Harper, Mark",Conservative,12_13,2012-12-03,49.95,travel,Own Vehicle Car MP Staff,0000242265
1520,"Harper, Mark",Conservative,12_13,2012-08-13,20,office costs,Venue Hire Surgery/Meeting,0000204616
1520,"Harper, Mark",Conservative,12_13,2012-11-23,5.4,travel,Own Vehicle Car,0000229873
1520,"Harper, Mark",Conservative,12_13,2012-05-11,84.44,accommodation,Gas,0000173789
1520,"Harper, Mark",Conservative,12_13,2013-02-15,5.4,travel,Own Vehicle Car,0000251506
1520,"Harper, Mark",Conservative,12_13,2012-04-12,15,staffing,Public Tr RAIL Int/Volntr - RT,0000165591
1520,"Harper, Mark",Conservative,12_13,2012-10-21,61.96,office costs,Const Office Tel. Usage/Rental,0000213450
1520,"Harper, Mark",Conservative,12_13,2013-03-17,66.28,office costs,Const Office Tel. Usage/Rental,0000244113
1520,"Harper, Mark",Conservative,12_13,2012-08-30,15.3,travel,Own Vehicle Car,0000204610
1520,"Harper, Mark",Conservative,12_13,2012-04-28,6.3,travel,Own Car MP,0000170130
1520,"Harper, Mark",Conservative,12_13,2012-04-03,35,accommodation,Electricity,0000165556
1520,"Harper, Mark",Conservative,12_13,2012-10-27,22.3,accommodation,Home Contents Insurance,0000214422
1520,"Harper, Mark",Conservative,12_13,2012-09-11,35,office costs,Other,0000204615
1520,"Harper, Mark",Conservative,12_13,2012-04-05,15,staffing,Public Tr RAIL Int/Volntr - RT,0000165591
1520,"Harper, Mark",Conservative,12_13,2013-01-24,550,office costs,Const Office Rent,Payment to Supplier
1520,"Harper, Mark",Conservative,12_13,2012-06-22,1.8,travel,Own Vehicle Car MP Staff,0000191100
1520,"Harper, Mark",Conservative,12_13,2012-06-15,1.8,travel,Own Vehicle Car MP Staff,0000191100
1520,"Harper, Mark",Conservative,12_13,2012-04-13,134.5,travel,Public Tr RAIL - RTN,0000172358
1520,"Harper, Mark",Conservative,12_13,2012-12-14,176.47,office costs,Const Office Tel. Usage/Rental,0000235373
1520,"Harper, Mark",Conservative,12_13,2012-11-30,4.5,travel,Own Vehicle Car,0000229873
1520,"Harper, Mark",Conservative,12_13,2012-10-15,8.1,travel,Own Vehicle Car,0000215468
1520,"Harper, Mark",Conservative,12_13,2012-05-07,3960,staffing,Pooled Services: Direct,Payment to Supplier
1520,"Harper, Mark",Conservative,12_13,2013-03-17,40,office costs,Professional Services,0000244116
1520,"Harper, Mark",Conservative,12_13,2012-04-27,8.55,travel,Own Car MP,0000170130
1520,"Harper, Mark",Conservative,12_13,2012-11-23,152,travel,Public Tr RAIL - RTN,0000235373
1520,"Harper, Mark",Conservative,12_13,2013-02-04,5.5,office costs,Other,0000230149
1520,"Harper, Mark",Conservative,12_13,2012-11-16,4.95,travel,Own Vehicle Car,0000229873
1520,"Harper, Mark",Conservative,12_13,2013-01-31,115.22,office costs,Stationery Purchase,0000248199
1520,"Harper, Mark",Conservative,12_13,2012-04-20,6.75,travel,Own Car MP,0000170130
1520,"Harper, Mark",Conservative,12_13,2013-03-01,3.15,travel,Own Vehicle Car,0000265097
1520,"Harper, Mark",Conservative,12_13,2013-02-04,8.1,travel,Own Vehicle Car,0000251506
1520,"Harper, Mark",Conservative,12_13,2012-05-12,6.75,travel,Own Vehicle Car,0000182043
1520,"Harper, Mark",Conservative,12_13,2012-11-27,22.3,accommodation,Home Contents Insurance,0000214424
1520,"Harper, Mark",Conservative,12_13,2013-02-17,93.19,office costs,Const Office Tel. Usage/Rental,0000244111
1520,"Harper, Mark",Conservative,12_13,2012-05-16,141,travel,Public Tr RAIL MP Staff - RTN,0000179157
1520,"Harper, Mark",Conservative,12_13,2013-01-21,101.2,travel,Public Tr RAIL - SGL,0000240480
1520,"Harper, Mark",Conservative,12_13,2012-05-12,6.75,travel,Own Vehicle Car,0000182043
1520,"Harper, Mark",Conservative,12_13,2012-07-16,8.1,travel,Own Vehicle Car,0000204595
1520,"Harper, Mark",Conservative,12_13,2012-04-28,6.3,travel,Own Car MP,0000170130
1520,"Harper, Mark",Conservative,12_13,2012-07-04,100.5,accommodation,Telephone Usage/Rental,0000185511
1520,"Harper, Mark",Conservative,12_13,2012-08-01,147.79,office costs,Const Office Tel. Usage/Rental,0000203378
1520,"Harper, Mark",Conservative,12_13,2012-09-10,8.1,travel,Own Vehicle Car,0000214416
1520,"Harper, Mark",Conservative,12_13,2013-01-03,39,accommodation,Electricity,0000225459
1520,"Harper, Mark",Conservative,12_13,2013-01-10,8.1,travel,Own Vehicle Car,0000244120
1520,"Harper, Mark",Conservative,12_13,2012-11-24,12.6,travel,Own Vehicle Car,0000229873
1520,"Harper, Mark",Conservative,12_13,2013-02-14,8.1,travel,Own Vehicle Car,0000251506
1520,"Harper, Mark",Conservative,12_13,2012-04-03,11.55,staffing,Public Tr RAIL Int/Volntr - RT,0000165591
1520,"Harper, Mark",Conservative,12_13,2012-11-27,15.6,office costs,Stationery Purchase,0000235373
1520,"Harper, Mark",Conservative,12_13,2013-01-22,190.2,office costs,Const Office Tel. Usage/Rental,0000240480
1520,"Harper, Mark",Conservative,12_13,2012-11-24,11.25,travel,Own Vehicle Car,0000229873
1520,"Harper, Mark",Conservative,12_13,2013-03-22,3.15,travel,Own Vehicle Car,0000265097
1520,"Harper, Mark",Conservative,12_13,2012-05-25,115.5,travel,Public Tr RAIL - RTN,0000188905
1520,"Harper, Mark",Conservative,12_13,2012-06-01,8.1,travel,Own Vehicle Car,0000191095
1520,"Harper, Mark",Conservative,12_13,2012-11-09,152,travel,Public Tr RAIL - RTN,0000227432
1520,"Harper, Mark",Conservative,12_13,2012-09-15,7.2,travel,Own Vehicle Car,0000214416
1520,"Harper, Mark",Conservative,12_13,2012-05-01,177.46,office costs,Stationery Purchase,0000160680
1520,"Harper, Mark",Conservative,12_13,2012-05-29,321.5,office costs,Stationery Purchase,0000182058
1520,"Harper, Mark",Conservative,12_13,2012-09-01,5.4,travel,Own Vehicle Car,0000214416
1520,"Harper, Mark",Conservative,12_13,2013-01-07,10.5,office costs,Venue Hire Surgery/Meeting,0000229867
1520,"Harper, Mark",Conservative,12_13,2013-02-15,158.5,travel,Public Tr RAIL - RTN,0000248199
1520,"Harper, Mark",Conservative,12_13,2012-04-03,37.5,office costs,Professional Services,0000159914
1520,"Harper, Mark",Conservative,12_13,2013-02-22,3.15,travel,Own Vehicle Car,0000251506
1520,"Harper, Mark",Conservative,12_13,2013-01-08,11.15,travel,Food & Drink MP Staff,0000242267
1520,"Harper, Mark",Conservative,12_13,2013-02-26,-111,travel,Public Tr RAIL - RTN,0000255583
1520,"Harper, Mark",Conservative,12_13,2012-05-04,29.5,travel,Public Tr RAIL - SGL,0000179157
1520,"Harper, Mark",Conservative,12_13,2012-06-13,141,travel,Public Tr RAIL - RTN,0000188905
1520,"Harper, Mark",Conservative,12_13,2013-02-11,8.1,travel,Own Vehicle Car,0000251506
1520,"Harper, Mark",Conservative,12_13,2013-03-28,369.88,office costs,Stationery Purchase,0000268554
1520,"Harper, Mark",Conservative,12_13,2013-03-12,4.85,travel,Food & Drink MP Staff,0000251509
1520,"Harper, Mark",Conservative,12_13,2013-03-22,115,accommodation,Ground Rent,0000251502
1520,"Harper, Mark",Conservative,12_13,2012-08-21,30,office costs,Professional Services,0000204597
1520,"Harper, Mark",Conservative,12_13,2013-03-04,193.3,travel,Hotel London Area MP Staff,0000255583
1520,"Harper, Mark",Conservative,12_13,2013-02-28,8.1,travel,Own Vehicle Car,0000251506
1520,"Harper, Mark",Conservative,12_13,2013-02-20,8.1,travel,Own Vehicle Car,0000251506
1520,"Harper, Mark",Conservative,12_13,2013-01-07,8.1,travel,Own Vehicle Car,0000244120
1520,"Harper, Mark",Conservative,12_13,2012-04-30,8.1,travel,Own Car MP,0000170130
1520,"Harper, Mark",Conservative,12_13,2012-07-05,5.5,office costs,Other,0000191094
1520,"Harper, Mark",Conservative,12_13,2013-01-21,101.2,travel,Public Tr RAIL - SGL,0000240480
1520,"Harper, Mark",Conservative,12_13,2013-03-20,161.41,office costs,Const Office Tel. Usage/Rental,0000255583
1520,"Harper, Mark",Conservative,12_13,2012-04-27,13.16,accommodation,Home Contents Insurance,0000133851
1520,"Harper, Mark",Conservative,12_13,2012-06-03,35,accommodation,Electricity,0000165558
1520,"Harper, Mark",Conservative,12_13,2012-11-09,6.3,travel,Own Vehicle Car,0000229873
1520,"Harper, Mark",Conservative,12_13,2013-01-07,5.13,travel,Food & Drink MP Staff,0000242267
1520,"Harper, Mark",Conservative,12_13,2013-01-17,44.5,travel,Public Tr RAIL - SGL,0000240480
1520,"Harper, Mark",Conservative,12_13,2012-05-23,153.91,office costs,Const Office Tel. Usage/Rental,0000168789
1520,"Harper, Mark",Conservative,12_13,2012-05-08,5.8,office costs,Other,0000170121
1520,"Harper, Mark",Conservative,12_13,2012-09-20,8.1,travel,Own Vehicle Car,0000214416
1520,"Harper, Mark",Conservative,12_13,2012-06-08,49.95,travel,Own Vehicle Car MP Staff,0000191098
1520,"Harper, Mark",Conservative,12_13,2012-05-23,152.4,office costs,Stationery Purchase,0000165788
1520,"Harper, Mark",Conservative,12_13,2012-12-05,5.5,office costs,Other,0000223118
1520,"Harper, Mark",Conservative,12_13,2012-09-01,12.12,accommodation,Television Licence,0000163808
1520,"Harper, Mark",Conservative,12_13,2013-03-28,158.5,travel,Public Tr RAIL - RTN,0000268554
1520,"Harper, Mark",Conservative,12_13,2013-01-14,8.1,travel,Own Vehicle Car,0000244120
1520,"Harper, Mark",Conservative,12_13,2012-04-04,15,staffing,Public Tr RAIL Int/Volntr - RT,0000165591
1520,"Harper, Mark",Conservative,12_13,2012-11-19,8.1,travel,Own Vehicle Car,0000229873
1520,"Harper, Mark",Conservative,12_13,2013-03-21,8.1,travel,Own Vehicle Car,0000265097
1520,"Harper, Mark",Conservative,12_13,2013-01-11,140,travel,Hotel NOT London Area MP Staff,0000242267
1520,"Harper, Mark",Conservative,12_13,2012-04-03,4.15,staffing,Food & Drink Intern/Volunteer,0000165591
1520,"Harper, Mark",Conservative,12_13,2012-06-29,9,travel,Own Vehicle Car,0000191095
1520,"Harper, Mark",Conservative,12_13,2012-11-05,8.1,travel,Own Vehicle Car,0000229873
1520,"Harper, Mark",Conservative,12_13,2012-11-27,122.7,office costs,Const Office Gas,0000235373
1520,"Harper, Mark",Conservative,12_13,2013-03-25,8.1,travel,Own Vehicle Car,0000265097
1520,"Harper, Mark",Conservative,12_13,2013-01-11,7.74,travel,Food & Drink MP Staff,0000242267
1520,"Harper, Mark",Conservative,12_13,2013-03-11,8.1,travel,Own Vehicle Car,0000265097
1520,"Harper, Mark",Conservative,13_14,2014-02-17,737.79,office costs,Stationery Purchase,0000343640
1520,"Harper, Mark",Conservative,13_14,2013-11-06,12.44,travel,Food & Drink MP Staff,0000319759
1520,"Harper, Mark",Conservative,13_14,2013-04-02,30,office costs,Professional Services,0000251501
1520,"Harper, Mark",Conservative,13_14,2013-08-15,2.25,travel,Own Vehicle Car MP Staff,305976
1520,"Harper, Mark",Conservative,13_14,2014-03-21,1.80,travel,Own Vehicle Car MP Staff,0000348252
1520,"Harper, Mark",Conservative,13_14,2013-05-07,8.10,travel,Own Vehicle Car,0000291916
1520,"Harper, Mark",Conservative,13_14,2013-10-04,162.7,travel,Public Tr RAIL - RTN,0000309628
1520,"Harper, Mark",Conservative,13_14,2013-09-12,22.05,travel,Own Vehicle Car MP Staff,305989
1520,"Harper, Mark",Conservative,13_14,2013-06-21,2.25,travel,Own Vehicle Car MP Staff,305989
1520,"Harper, Mark",Conservative,13_14,2013-10-31,21.6,travel,Public Tr RAIL MP Staff - RTN,0000316894
1520,"Harper, Mark",Conservative,13_14,2014-01-14,79.29,office costs,Const Office Tel. Usage/Rental,0000333517
1520,"Harper, Mark",Conservative,13_14,2013-04-08,8.1,travel,Own Vehicle Car,0000265098
1520,"Harper, Mark",Conservative,13_14,2014-02-14,7.20,travel,Own Vehicle Car,0000342756
1520,"Harper, Mark",Conservative,13_14,2014-02-12,76.03,office costs,Const Office Tel. Usage/Rental,0000343640
1520,"Harper, Mark",Conservative,13_14,2013-04-12,6.75,travel,Own Vehicle Car MP Staff,0000278839
1520,"Harper, Mark",Conservative,13_14,2013-12-21,1.8,travel,Own Vehicle Car,0000325334
1520,"Harper, Mark",Conservative,13_14,2013-11-05,12.2,travel,Food & Drink MP Staff,0000319759
1520,"Harper, Mark",Conservative,13_14,2013-06-03,12.12,accommodation,Television Licence,0000265118
1520,"Harper, Mark",Conservative,13_14,2013-05-29,8.10,travel,Own Vehicle Car,0000291916
1520,"Harper, Mark",Conservative,13_14,2013-06-21,9,travel,Own Vehicle Car MP Staff,305989
1520,"Harper, Mark",Conservative,13_14,2013-12-01,63.78,accommodation,Gas,0000319745
1520,"Harper, Mark",Conservative,13_14,2014-02-20,2.25,travel,Own Vehicle Car MP Staff,0000348251
1520,"Harper, Mark",Conservative,13_14,2014-02-25,550,office costs,Const Office Rent,Payment to Supplier
1520,"Harper, Mark",Conservative,13_14,2013-07-01,8.10,travel,Own Vehicle Car,0000292268
1520,"Harper, Mark",Conservative,13_14,2013-11-25,550,office costs,Const Office Rent,Payment to Supplier
1520,"Harper, Mark",Conservative,13_14,2013-09-29,8.1,travel,Own Vehicle Car,307964
1520,"Harper, Mark",Conservative,13_14,2013-11-30,5.85,travel,Own Vehicle Car,0000319752
1520,"Harper, Mark",Conservative,13_14,2013-05-24,158.5,travel,Public Tr RAIL - RTN,0000280824
1520,"Harper, Mark",Conservative,13_14,2013-11-17,37.5,office costs,Professional Services,0000319737
1520,"Harper, Mark",Conservative,13_14,2013-11-14,3.6,travel,Own Vehicle Car MP Staff,319746
1520,"Harper, Mark",Conservative,13_14,2013-04-25,158.5,travel,Public Tr RAIL - RTN,0000274572
1520,"Harper, Mark",Conservative,13_14,2013-08-02,5.85,travel,Own Vehicle Car,307939
1520,"Harper, Mark",Conservative,13_14,2013-12-13,2.7,travel,Own Vehicle Car,0000325334
1520,"Harper, Mark",Conservative,13_14,2013-06-30,14,office costs,Venue Hire Surgery/Meeting,0000278838
1520,"Harper, Mark",Conservative,13_14,2014-02-06,25.60,travel,Public Tr RAIL - SGL,0000343640
1520,"Harper, Mark",Conservative,13_14,2013-11-17,7.3,travel,Public Tr UND MP Staff,0000319765
1520,"Harper, Mark",Conservative,13_14,2013-04-05,4.5,travel,Own Vehicle Car MP Staff,0000278839
1520,"Harper, Mark",Conservative,13_14,2013-11-06,162.7,travel,Public Tr RAIL - RTN,0000316894
1520,"Harper, Mark",Conservative,13_14,2014-01-20,8.1,travel,Own Vehicle Car,0000334774
1520,"Harper, Mark",Conservative,13_14,2013-11-11,50,office costs,Waste Disposal,0000316894
1520,"Harper, Mark",Conservative,13_14,2014-02-27,3.60,travel,Own Vehicle Car MP Staff,0000348248
1520,"Harper, Mark",Conservative,13_14,2013-09-14,4.95,travel,Own Vehicle Car,307964
1520,"Harper, Mark",Conservative,13_14,2013-12-11,70.24,office costs,Const Office Tel. Usage/Rental,0000327320
1520,"Harper, Mark",Conservative,13_14,2013-10-13,30,office costs,Professional Services,306006
1520,"Harper, Mark",Conservative,13_14,2014-03-14,3.60,travel,Own Vehicle Car MP Staff,0000354069
1520,"Harper, Mark",Conservative,13_14,2013-09-06,2.25,travel,Own Vehicle Car,307964
1520,"Harper, Mark",Conservative,13_14,2013-11-27,22.54,accommodation,Home Contents Insurance,0000306663
1520,"Harper, Mark",Conservative,13_14,2013-07-05,5.5,office costs,Other,0000265088
1520,"Harper, Mark",Conservative,13_14,2014-03-10,8.10,travel,Own Vehicle Car,0000348258
1520,"Harper, Mark",Conservative,13_14,2013-09-04,52,accommodation,Electricity,265113
1520,"Harper, Mark",Conservative,13_14,2013-04-16,49.39,office costs,Waste Disposal,0000268554
1520,"Harper, Mark",Conservative,13_14,2014-01-02,2.25,travel,Own Vehicle Car MP Staff,0000338802
1520,"Harper, Mark",Conservative,13_14,2013-12-13,6.3,travel,Own Vehicle Car MP Staff,319750
1520,"Harper, Mark",Conservative,13_14,2013-10-18,4.5,travel,Own Vehicle Car MP Staff,319747
1520,"Harper, Mark",Conservative,13_14,2013-05-10,158.5,travel,Public Tr RAIL - RTN,0000274572
1520,"Harper, Mark",Conservative,13_14,2013-06-26,63.38,office costs,Const Office Tel. Usage/Rental,0000288656
1520,"Harper, Mark",Conservative,13_14,2013-09-08,200,office costs,Advertising,305971
