id,list_name,party,session,date,value,category,description,claim_number
449,"Stringer, Graham",Labour,12_13,2012-11-01,42.31,office costs,Const Office Tel. Usage/Rental,0000215980
449,"Stringer, Graham",Labour,12_13,2012-06-28,450,accommodation,Hotel London Area,0000185712
449,"Stringer, Graham",Labour,12_13,2013-02-08,5.85,travel,Own Vehicle Car,0000249559
449,"Stringer, Graham",Labour,12_13,2012-04-28,5.85,travel,Own Car MP,0000173538
449,"Stringer, Graham",Labour,12_13,2012-05-12,5.4,travel,Own Vehicle Car,0000183331
449,"Stringer, Graham",Labour,12_13,2013-02-27,300,accommodation,Hotel London Area,0000245388
449,"Stringer, Graham",Labour,12_13,2013-01-29,35.59,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,12_13,2012-11-20,17,travel,Parking,0000227563
449,"Stringer, Graham",Labour,12_13,2012-12-20,141.55,travel,Public Tr RAIL - SGL,0000235503
449,"Stringer, Graham",Labour,12_13,2012-06-28,49,travel,Public Tr RAIL MP Staff - RTN,0000193035
449,"Stringer, Graham",Labour,12_13,2013-03-28,8.1,travel,Own Vehicle Car,0000257139
449,"Stringer, Graham",Labour,12_13,2012-06-28,55,travel,Parking,0000196610
449,"Stringer, Graham",Labour,12_13,2012-07-05,49,travel,Public Tr RAIL MP Staff - RTN,0000193035
449,"Stringer, Graham",Labour,12_13,2013-01-02,3.6,travel,Own Vehicle Car,0000242482
449,"Stringer, Graham",Labour,12_13,2013-02-28,84.22,office costs,Const Office Tel. Usage/Rental,0000255708
449,"Stringer, Graham",Labour,12_13,2012-11-30,20,office costs,Venue Hire Surgery/Meeting,0000224331
449,"Stringer, Graham",Labour,12_13,2013-02-04,97.5,office costs,Const Office Tel. Usage/Rental,0000242470
449,"Stringer, Graham",Labour,12_13,2012-04-19,57.5,travel,Parking,0000172490
449,"Stringer, Graham",Labour,12_13,2013-03-16,4.05,travel,Own Vehicle Car,0000257139
449,"Stringer, Graham",Labour,12_13,2012-12-08,3.6,travel,Own Vehicle Car,0000242466
449,"Stringer, Graham",Labour,12_13,2013-01-29,3.53,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,12_13,2012-12-05,283.15,travel,Public Tr RAIL - RTN,0000235503
449,"Stringer, Graham",Labour,12_13,2012-06-25,141.55,travel,Public Tr RAIL - SGL,0000196610
449,"Stringer, Graham",Labour,12_13,2012-05-24,6.3,travel,Own Vehicle Car,0000183331
449,"Stringer, Graham",Labour,12_13,2012-04-14,3.6,travel,Own Car MP,0000173538
449,"Stringer, Graham",Labour,12_13,2012-06-15,139.26,office costs,Stationery Purchase,0000189034
449,"Stringer, Graham",Labour,12_13,2012-11-20,279.2,travel,Public Tr RAIL - RTN,0000227563
449,"Stringer, Graham",Labour,12_13,2013-01-05,2.25,travel,Own Vehicle Car,0000242482
449,"Stringer, Graham",Labour,12_13,2012-05-01,3.6,travel,Own Vehicle Car,0000183331
449,"Stringer, Graham",Labour,12_13,2012-04-12,9.45,travel,Own Car MP,0000173538
449,"Stringer, Graham",Labour,12_13,2013-01-31,121.52,office costs,Computer HW Purchase,0000240770
449,"Stringer, Graham",Labour,12_13,2012-12-14,6.75,travel,Own Vehicle Car,0000242466
449,"Stringer, Graham",Labour,12_13,2012-11-07,300,accommodation,Hotel London Area,0000220046
449,"Stringer, Graham",Labour,12_13,2012-10-22,91.8,travel,Own Vehicle Car,0000214657
449,"Stringer, Graham",Labour,12_13,2012-05-21,24,travel,Parking,0000179284
449,"Stringer, Graham",Labour,12_13,2013-01-14,15,travel,Food & Drink @ Parliament,0000236330
449,"Stringer, Graham",Labour,12_13,2012-12-20,3.6,travel,Own Vehicle Car,0000242466
449,"Stringer, Graham",Labour,12_13,2013-02-28,184.14,office costs,Const Office Tel. Usage/Rental,0000255708
449,"Stringer, Graham",Labour,12_13,2012-11-23,141.55,travel,Public Tr RAIL - SGL,0000235503
449,"Stringer, Graham",Labour,12_13,2012-10-27,2.7,travel,Own Vehicle Car,0000215994
449,"Stringer, Graham",Labour,12_13,2012-05-21,141.55,travel,Public Tr RAIL - SGL,0000179284
449,"Stringer, Graham",Labour,12_13,2012-05-24,450,accommodation,Hotel London Area,0000176796
449,"Stringer, Graham",Labour,12_13,2013-03-19,1706.51,office costs,Const Office Rent,Payment to Supplier
449,"Stringer, Graham",Labour,12_13,2012-07-21,3.6,travel,Own Vehicle Car,0000200552
449,"Stringer, Graham",Labour,12_13,2012-07-18,4.05,travel,Own Vehicle Car,0000200552
449,"Stringer, Graham",Labour,12_13,2012-05-14,141.55,travel,Public Tr RAIL - SGL,0000179284
449,"Stringer, Graham",Labour,12_13,2012-04-11,5.4,travel,Own Car MP,0000173538
449,"Stringer, Graham",Labour,12_13,2013-03-27,42.5,travel,Parking,0000268676
449,"Stringer, Graham",Labour,12_13,2012-10-29,8.55,travel,Food & Drink @ Parliament,0000215960
449,"Stringer, Graham",Labour,12_13,2013-01-10,450,accommodation,Hotel London Area,0000235680
449,"Stringer, Graham",Labour,12_13,2012-06-21,55,travel,Parking,0000189034
449,"Stringer, Graham",Labour,12_13,2012-07-02,141.55,travel,Public Tr RAIL - SGL,0000196610
449,"Stringer, Graham",Labour,12_13,2012-04-16,141.55,travel,Public Tr RAIL - SGL,0000172490
449,"Stringer, Graham",Labour,12_13,2012-11-26,152.18,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,12_13,2012-05-29,4.05,travel,Own Vehicle Car,0000183331
449,"Stringer, Graham",Labour,12_13,2012-12-20,450,accommodation,Hotel London Area,0000230406
449,"Stringer, Graham",Labour,12_13,2012-07-04,828.89,office costs,Advertising,0000183043
449,"Stringer, Graham",Labour,12_13,2012-11-17,4.05,travel,Own Vehicle Car,0000224291
449,"Stringer, Graham",Labour,12_13,2013-03-01,8.1,travel,Own Vehicle Car,0000257139
449,"Stringer, Graham",Labour,12_13,2012-11-15,4.05,travel,Own Vehicle Car,0000224291
449,"Stringer, Graham",Labour,12_13,2012-11-02,34.3,travel,Public Tr RAIL - SGL,0000227563
449,"Stringer, Graham",Labour,12_13,2013-03-20,300,accommodation,Hotel London Area,0000252454
449,"Stringer, Graham",Labour,12_13,2012-05-25,5.85,travel,Own Vehicle Car,0000183331
449,"Stringer, Graham",Labour,12_13,2012-06-11,36,office costs,Waste Disposal,0000184980
449,"Stringer, Graham",Labour,12_13,2012-10-18,450,accommodation,Hotel London Area,0000215961
449,"Stringer, Graham",Labour,12_13,2012-12-19,1706.51,office costs,Const Office Rent,Payment to Supplier
449,"Stringer, Graham",Labour,12_13,2012-06-29,9.45,travel,Own Vehicle Car,0000192891
449,"Stringer, Graham",Labour,12_13,2012-11-29,59.5,travel,Parking,0000235503
449,"Stringer, Graham",Labour,12_13,2012-06-11,141.55,travel,Public Tr RAIL - SGL,0000189034
449,"Stringer, Graham",Labour,12_13,2012-11-03,3.6,travel,Own Vehicle Car,0000224291
449,"Stringer, Graham",Labour,12_13,2012-07-04,624,office costs,Computer HW Purchase,0000183041
449,"Stringer, Graham",Labour,12_13,2012-12-03,430.84,office costs,Contents Insurance,0000235503
449,"Stringer, Graham",Labour,12_13,2012-10-26,3.6,travel,Own Vehicle Car,0000215994
449,"Stringer, Graham",Labour,12_13,2012-05-11,4.5,travel,Own Vehicle Car,0000183331
449,"Stringer, Graham",Labour,12_13,2012-07-05,450,accommodation,Hotel London Area,0000188673
449,"Stringer, Graham",Labour,12_13,2012-09-21,20,office costs,Venue Hire Surgery/Meeting,0000214891
449,"Stringer, Graham",Labour,12_13,2012-11-19,101.05,travel,Public Tr RAIL Other,0000231413
449,"Stringer, Graham",Labour,12_13,2012-05-22,4.55,travel,Food & Drink @ Parliament,0000176804
449,"Stringer, Graham",Labour,12_13,2012-10-24,300,accommodation,Hotel London Area,0000215962
449,"Stringer, Graham",Labour,12_13,2012-12-03,66.66,office costs,Const Office Tel. Usage/Rental,0000224329
449,"Stringer, Graham",Labour,12_13,2012-11-26,4.56,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,12_13,2012-05-08,141.55,travel,Public Tr RAIL - SGL,0000179284
449,"Stringer, Graham",Labour,12_13,2012-10-29,65.37,office costs,Stationery Purchase,0000227563
449,"Stringer, Graham",Labour,12_13,2013-02-07,147.5,travel,Public Tr RAIL - SGL,0000248321
449,"Stringer, Graham",Labour,12_13,2012-12-12,300,accommodation,Hotel London Area,0000228987
449,"Stringer, Graham",Labour,12_13,2013-02-27,51,travel,Parking,0000255708
449,"Stringer, Graham",Labour,12_13,2012-11-09,141.55,travel,Public Tr RAIL - SGL,0000227563
449,"Stringer, Graham",Labour,12_13,2012-07-03,29.17,office costs,Const Office Tel. Usage/Rental,0000184981
449,"Stringer, Graham",Labour,12_13,2012-06-15,141.55,travel,Public Tr RAIL - SGL,0000189034
449,"Stringer, Graham",Labour,12_13,2012-12-20,59.5,travel,Parking,0000235503
449,"Stringer, Graham",Labour,12_13,2013-03-20,46,travel,Parking,0000255708
449,"Stringer, Graham",Labour,12_13,2012-06-01,6.75,travel,Own Vehicle Car,0000192891
449,"Stringer, Graham",Labour,12_13,2012-05-21,4.15,travel,Food & Drink @ Parliament,0000176804
449,"Stringer, Graham",Labour,12_13,2012-11-26,2.84,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,12_13,2013-02-20,7.2,travel,Own Vehicle Car,0000249559
449,"Stringer, Graham",Labour,12_13,2013-03-14,450,accommodation,Hotel London Area,0000251121
449,"Stringer, Graham",Labour,12_13,2013-03-27,300,accommodation,Hotel London Area,0000252942
449,"Stringer, Graham",Labour,12_13,2013-03-11,28,travel,Public Tr RAIL Railcard,0000255708
449,"Stringer, Graham",Labour,12_13,2012-05-28,3.6,travel,Own Vehicle Car,0000183331
449,"Stringer, Graham",Labour,12_13,2013-01-03,27.05,travel,Public Tr RAIL - SGL,0000240600
449,"Stringer, Graham",Labour,12_13,2012-06-14,139.6,travel,Public Tr RAIL - SGL,0000189034
449,"Stringer, Graham",Labour,12_13,2013-02-25,66.98,office costs,Tel/Mobile Purchase,0000259499
449,"Stringer, Graham",Labour,12_13,2013-03-27,145.55,travel,Public Tr RAIL - SGL,0000268676
449,"Stringer, Graham",Labour,12_13,2012-11-22,3.6,travel,Own Vehicle Car,0000224291
449,"Stringer, Graham",Labour,12_13,2012-08-30,229.34,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,12_13,2013-02-01,44.9,travel,Public Tr RAIL - SGL,0000248321
449,"Stringer, Graham",Labour,12_13,2013-03-11,147.5,travel,Public Tr RAIL - SGL,0000255708
449,"Stringer, Graham",Labour,12_13,2012-07-13,141.55,travel,Public Tr RAIL - SGL,0000196610
449,"Stringer, Graham",Labour,12_13,2012-11-14,141.55,travel,Public Tr RAIL - SGL,0000227563
449,"Stringer, Graham",Labour,12_13,2012-10-29,19.1,office costs,Stationery Purchase,0000227563
449,"Stringer, Graham",Labour,12_13,2013-02-07,450,accommodation,Hotel London Area,0000242741
449,"Stringer, Graham",Labour,12_13,2012-07-04,117.59,office costs,Computer HW Purchase,0000183041
449,"Stringer, Graham",Labour,12_13,2012-12-06,139.6,travel,Public Tr RAIL - SGL,0000235503
449,"Stringer, Graham",Labour,12_13,2013-02-25,147.5,travel,Public Tr RAIL - SGL,0000255708
449,"Stringer, Graham",Labour,12_13,2012-04-27,141.55,travel,Public Tr RAIL - SGL,0000179284
449,"Stringer, Graham",Labour,12_13,2012-06-14,52.5,travel,Parking,0000189034
449,"Stringer, Graham",Labour,12_13,2012-08-01,31.06,office costs,Const Office Tel. Usage/Rental,0000200553
449,"Stringer, Graham",Labour,12_13,2012-04-26,300,accommodation,Hotel London Area,0000168797
449,"Stringer, Graham",Labour,12_13,2012-05-01,21.5,travel,Parking,0000179284
449,"Stringer, Graham",Labour,12_13,2013-01-11,147.5,travel,Public Tr RAIL - SGL,0000240600
449,"Stringer, Graham",Labour,12_13,2013-03-08,7.2,travel,Own Vehicle Car,0000257139
449,"Stringer, Graham",Labour,12_13,2012-11-10,3.6,travel,Own Vehicle Car,0000224291
449,"Stringer, Graham",Labour,12_13,2012-11-16,6.75,travel,Own Vehicle Car,0000224291
449,"Stringer, Graham",Labour,12_13,2012-05-25,141.55,travel,Public Tr RAIL - SGL,0000189034
449,"Stringer, Graham",Labour,12_13,2012-05-17,55,travel,Parking,0000179284
449,"Stringer, Graham",Labour,12_13,2013-03-11,10,travel,Food & Drink @ Parliament,0000251122
449,"Stringer, Graham",Labour,12_13,2012-08-30,76.09,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,12_13,2012-11-30,9.45,travel,Own Vehicle Car,0000224291
449,"Stringer, Graham",Labour,12_13,2012-05-18,141.55,travel,Public Tr RAIL - SGL,0000179284
449,"Stringer, Graham",Labour,12_13,2012-07-30,3.6,travel,Own Vehicle Car,0000200552
449,"Stringer, Graham",Labour,12_13,2012-07-18,300,accommodation,Hotel London Area,0000192881
449,"Stringer, Graham",Labour,12_13,2012-08-30,227.59,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,12_13,2012-11-09,7.65,travel,Own Vehicle Car,0000224291
449,"Stringer, Graham",Labour,12_13,2013-01-25,7.2,travel,Own Vehicle Car,0000242482
449,"Stringer, Graham",Labour,12_13,2013-03-02,2.7,travel,Own Vehicle Car,0000257139
449,"Stringer, Graham",Labour,12_13,2013-03-08,80,accommodation,Hotel London Area,0000249554
449,"Stringer, Graham",Labour,12_13,2013-01-10,59.5,travel,Parking,0000240600
449,"Stringer, Graham",Labour,12_13,2012-04-20,141.55,travel,Public Tr RAIL - SGL,0000172490
449,"Stringer, Graham",Labour,12_13,2013-03-15,147.5,travel,Public Tr RAIL - SGL,0000255708
449,"Stringer, Graham",Labour,12_13,2012-12-20,141.55,travel,Public Tr RAIL - SGL,0000235503
449,"Stringer, Graham",Labour,12_13,2012-10-26,43.25,travel,Public Tr RAIL - SGL,0000227563
449,"Stringer, Graham",Labour,12_13,2012-07-20,6.3,travel,Own Vehicle Car,0000200552
449,"Stringer, Graham",Labour,12_13,2013-03-04,59.50,travel,Public Tr RAIL - SGL,0000291827
449,"Stringer, Graham",Labour,12_13,2012-11-13,150,accommodation,Hotel London Area,0000221183
449,"Stringer, Graham",Labour,12_13,2012-07-31,4.05,travel,Own Vehicle Car,0000200552
449,"Stringer, Graham",Labour,12_13,2013-03-09,5.4,travel,Own Vehicle Car,0000257139
449,"Stringer, Graham",Labour,12_13,2012-05-31,42.97,office costs,Other Equip Purchase,0000179135
449,"Stringer, Graham",Labour,12_13,2012-06-21,43.25,travel,Public Tr RAIL - SGL,0000189034
449,"Stringer, Graham",Labour,12_13,2012-12-06,59.5,travel,Parking,0000235503
449,"Stringer, Graham",Labour,12_13,2012-12-06,450,accommodation,Hotel London Area,0000228986
449,"Stringer, Graham",Labour,12_13,2012-05-29,590,office costs,Tel/Mobile Purchase,0000177718
449,"Stringer, Graham",Labour,12_13,2013-02-19,38.98,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,12_13,2012-05-04,5.4,travel,Own Vehicle Car,0000183331
449,"Stringer, Graham",Labour,12_13,2013-01-21,5.05,travel,Food & Drink @ Parliament,0000237165
449,"Stringer, Graham",Labour,12_13,2012-05-10,139.6,travel,Public Tr RAIL - SGL,0000179284
449,"Stringer, Graham",Labour,12_13,2012-06-24,8.55,travel,Own Vehicle Car,0000192891
449,"Stringer, Graham",Labour,12_13,2012-12-12,46,travel,Parking,0000235503
449,"Stringer, Graham",Labour,12_13,2013-03-27,4.05,travel,Own Vehicle Car,0000257139
449,"Stringer, Graham",Labour,12_13,2012-06-21,450,accommodation,Hotel London Area,0000184118
449,"Stringer, Graham",Labour,12_13,2012-04-20,6.75,travel,Own Car MP,0000173538
449,"Stringer, Graham",Labour,12_13,2012-11-02,5.4,travel,Own Vehicle Car,0000224291
449,"Stringer, Graham",Labour,12_13,2012-06-30,6.75,travel,Own Vehicle Car,0000192891
449,"Stringer, Graham",Labour,12_13,2012-09-19,1706.51,office costs,Const Office Rent,Payment to Supplier
449,"Stringer, Graham",Labour,12_13,2012-06-14,450,accommodation,Hotel London Area,0000182758
449,"Stringer, Graham",Labour,12_13,2012-08-30,198.11,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,12_13,2012-12-21,6.75,travel,Own Vehicle Car,0000242466
449,"Stringer, Graham",Labour,12_13,2013-01-21,147.5,travel,Public Tr RAIL - SGL,0000240600
449,"Stringer, Graham",Labour,12_13,2013-01-24,450,accommodation,Hotel London Area,0000237171
449,"Stringer, Graham",Labour,12_13,2012-07-27,5.85,travel,Own Vehicle Car,0000200552
449,"Stringer, Graham",Labour,12_13,2013-01-18,7.2,travel,Own Vehicle Car,0000242482
449,"Stringer, Graham",Labour,12_13,2012-11-02,141.55,travel,Public Tr RAIL - SGL,0000227563
449,"Stringer, Graham",Labour,12_13,2012-11-06,283.15,travel,Public Tr RAIL - RTN,0000227563
449,"Stringer, Graham",Labour,12_13,2012-09-03,85.78,office costs,Const Office Tel. Usage/Rental,0000214862
449,"Stringer, Graham",Labour,12_13,2012-10-25,2399.99,office costs,Advertising,0000214882
449,"Stringer, Graham",Labour,12_13,2012-11-24,3.6,travel,Own Vehicle Car,0000224291
449,"Stringer, Graham",Labour,12_13,2013-02-25,9.05,travel,Food & Drink @ Parliament,0000245390
449,"Stringer, Graham",Labour,12_13,2012-05-30,3.15,travel,Own Vehicle Car,0000183331
449,"Stringer, Graham",Labour,12_13,2012-08-27,0,office costs,Const Office Tel. Usage/Rental,0000209867
449,"Stringer, Graham",Labour,12_13,2012-07-03,4.1,travel,Food & Drink @ Parliament,0000188675
449,"Stringer, Graham",Labour,12_13,2012-11-08,4.5,travel,Own Vehicle Car,0000224291
449,"Stringer, Graham",Labour,12_13,2013-02-01,5.4,travel,Own Vehicle Car,0000249559
449,"Stringer, Graham",Labour,12_13,2012-08-30,61.52,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,12_13,2012-11-15,80.24,office costs,Const Office Tel. Usage/Rental,0000227563
449,"Stringer, Graham",Labour,12_13,2013-03-23,4.95,travel,Own Vehicle Car,0000257139
449,"Stringer, Graham",Labour,12_13,2012-10-26,207.3,office costs,Furniture Purchase,0000214906
449,"Stringer, Graham",Labour,12_13,2012-05-10,31,travel,Parking,0000179284
449,"Stringer, Graham",Labour,12_13,2012-11-23,7.2,travel,Own Vehicle Car,0000224291
449,"Stringer, Graham",Labour,12_13,2012-11-26,13.9,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,12_13,2012-07-23,3.15,travel,Own Vehicle Car,0000200552
449,"Stringer, Graham",Labour,12_13,2012-11-30,10.7,travel,Taxi MP Staff,0000224334
449,"Stringer, Graham",Labour,12_13,2012-10-19,2.7,travel,Own Vehicle Car,0000215994
449,"Stringer, Graham",Labour,12_13,2013-01-30,300,accommodation,Hotel London Area,0000240772
449,"Stringer, Graham",Labour,12_13,2012-12-01,3.6,travel,Own Vehicle Car,0000242466
449,"Stringer, Graham",Labour,12_13,2012-08-27,301.79,office costs,Const Office Tel. Usage/Rental,0000209867
449,"Stringer, Graham",Labour,12_13,2012-11-30,141.55,travel,Public Tr RAIL - SGL,0000235503
449,"Stringer, Graham",Labour,12_13,2013-03-18,147.5,travel,Public Tr RAIL - SGL,0000255708
449,"Stringer, Graham",Labour,12_13,2012-04-13,3.6,travel,Own Car MP,0000173538
449,"Stringer, Graham",Labour,12_13,2012-07-12,57.5,travel,Parking,0000196610
449,"Stringer, Graham",Labour,12_13,2012-07-08,12.99,office costs,Other Equip Purchase,0000191385
449,"Stringer, Graham",Labour,12_13,2012-04-27,9.45,travel,Own Car MP,0000173538
449,"Stringer, Graham",Labour,12_13,2013-01-17,59.5,travel,Parking,0000240600
449,"Stringer, Graham",Labour,12_13,2013-02-23,4.95,travel,Own Vehicle Car,0000249559
449,"Stringer, Graham",Labour,12_13,2012-08-30,227.59,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,12_13,2012-07-12,450,accommodation,Hotel London Area,0000191384
449,"Stringer, Graham",Labour,12_13,2013-01-26,4.05,travel,Own Vehicle Car,0000242482
449,"Stringer, Graham",Labour,12_13,2012-07-06,5.85,travel,Own Vehicle Car,0000200552
449,"Stringer, Graham",Labour,12_13,2013-01-04,20,office costs,Newspapers/Journals,0000235828
449,"Stringer, Graham",Labour,12_13,2012-12-10,141.55,travel,Public Tr RAIL - SGL,0000235503
449,"Stringer, Graham",Labour,12_13,2013-03-08,147.5,travel,Public Tr RAIL - SGL,0000255708
449,"Stringer, Graham",Labour,12_13,2012-11-26,5.68,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,12_13,2012-06-08,5.4,travel,Own Vehicle Car,0000192891
449,"Stringer, Graham",Labour,12_13,2013-02-19,27.9,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,12_13,2012-04-27,266.64,office costs,Stationery Purchase,0000183322
449,"Stringer, Graham",Labour,12_13,2013-01-25,20,office costs,Venue Hire Surgery/Meeting,0000240771
449,"Stringer, Graham",Labour,12_13,2012-11-01,63,travel,Parking,0000227563
449,"Stringer, Graham",Labour,12_13,2012-06-15,7.2,travel,Own Vehicle Car,0000192891
449,"Stringer, Graham",Labour,12_13,2012-07-16,141.55,travel,Public Tr RAIL - SGL,0000196610
449,"Stringer, Graham",Labour,12_13,2013-01-30,42.5,travel,Parking,0000248321
449,"Stringer, Graham",Labour,12_13,2012-06-15,108,office costs,Stationery Purchase,0000189034
449,"Stringer, Graham",Labour,12_13,2013-01-25,147.5,travel,Public Tr RAIL - SGL,0000248321
449,"Stringer, Graham",Labour,12_13,2013-02-21,7.2,travel,Own Vehicle Car,0000249559
449,"Stringer, Graham",Labour,12_13,2012-06-07,5.85,travel,Own Vehicle Car,0000192891
449,"Stringer, Graham",Labour,12_13,2012-07-09,141.55,travel,Public Tr RAIL - SGL,0000196610
449,"Stringer, Graham",Labour,13_14,2013-05-23,147.5,travel,Public Tr RAIL - SGL,0000280947
449,"Stringer, Graham",Labour,13_14,2014-01-06,153.45,travel,Public Tr RAIL - SGL,0000332472
449,"Stringer, Graham",Labour,13_14,2014-03-19,179.43,office costs,Const Office Tel. Usage/Rental,0000345258
449,"Stringer, Graham",Labour,13_14,2013-11-21,5.85,travel,Own Vehicle Car,0000318774
449,"Stringer, Graham",Labour,13_14,2013-09-20,20,office costs,Venue Hire Surgery/Meeting,300939
449,"Stringer, Graham",Labour,13_14,2013-04-25,145.55,travel,Public Tr RAIL - SGL,0000274693
449,"Stringer, Graham",Labour,13_14,2013-12-06,9.9,travel,Own Vehicle Car,0000329187
449,"Stringer, Graham",Labour,13_14,2014-03-27,450.00,accommodation,Hotel London Area,0000347586
449,"Stringer, Graham",Labour,13_14,2014-01-09,59.5,travel,Parking,0000333625
449,"Stringer, Graham",Labour,13_14,2013-06-14,147.5,travel,Public Tr RAIL - SGL,0000280947
449,"Stringer, Graham",Labour,13_14,2013-04-17,3.15,travel,Own Vehicle Car,0000263029
449,"Stringer, Graham",Labour,13_14,2013-04-05,6.75,travel,Own Vehicle Car,0000263029
449,"Stringer, Graham",Labour,13_14,2013-08-23,9.45,travel,Own Vehicle Car,305525
449,"Stringer, Graham",Labour,13_14,2013-08-13,5.4,travel,Own Vehicle Car,305525
449,"Stringer, Graham",Labour,13_14,2014-02-20,18.53,office costs,Stationery Purchase,Payment to supplier
449,"Stringer, Graham",Labour,13_14,2013-10-02,360,office costs,Advertising,300935
449,"Stringer, Graham",Labour,13_14,2013-10-17,35.65,travel,Public Tr RAIL - SGL,309751
449,"Stringer, Graham",Labour,13_14,2014-02-10,6.25,travel,Food & Drink @ Parliament,0000336759
449,"Stringer, Graham",Labour,13_14,2014-01-18,8.1,travel,Own Vehicle Car,0000339115
449,"Stringer, Graham",Labour,13_14,2014-03-07,80,accommodation,Hotel London Area,0000345048
449,"Stringer, Graham",Labour,13_14,2013-11-12,150,accommodation,Hotel London Area,311741
449,"Stringer, Graham",Labour,13_14,2013-09-13,85.76,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,13_14,2013-09-13,61.52,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,13_14,2013-12-07,7.65,travel,Own Vehicle Car,0000329187
449,"Stringer, Graham",Labour,13_14,2014-01-24,20,office costs,Venue Hire Surgery/Meeting,0000340019
449,"Stringer, Graham",Labour,13_14,2013-07-15,0.7,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,13_14,2013-05-04,19.95,office costs,Other Equip Purchase,0000262570
449,"Stringer, Graham",Labour,13_14,2013-05-29,150,accommodation,Hotel London Area,0000271184
449,"Stringer, Graham",Labour,13_14,2013-07-15,49.2,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,13_14,2013-12-05,54.5,travel,Parking,0000327447
449,"Stringer, Graham",Labour,13_14,2013-12-13,11.25,travel,Own Vehicle Car,0000329187
449,"Stringer, Graham",Labour,13_14,2013-05-08,25.5,travel,Parking,0000274693
449,"Stringer, Graham",Labour,13_14,2013-12-11,46,travel,Parking,0000327447
449,"Stringer, Graham",Labour,13_14,2013-08-19,10.35,travel,Own Vehicle Car,305525
449,"Stringer, Graham",Labour,13_14,2014-03-13,63.00,travel,Parking,0000352324
449,"Stringer, Graham",Labour,13_14,2013-12-06,7.93,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,13_14,2014-02-28,174.50,office costs,Const Office Tel. Usage/Rental,0000352324
449,"Stringer, Graham",Labour,13_14,2013-07-25,12.15,travel,Own Vehicle Car,0000290785
449,"Stringer, Graham",Labour,13_14,2013-05-30,262.8,office costs,Const Office Tel. Usage/Rental,0000280947
449,"Stringer, Graham",Labour,13_14,2014-01-27,153.45,travel,Public Tr RAIL - SGL,0000343759
449,"Stringer, Graham",Labour,13_14,2013-09-17,7.2,travel,Own Vehicle Car,305535
449,"Stringer, Graham",Labour,13_14,2013-09-09,295,travel,Public Tr RAIL - RTN,303354
449,"Stringer, Graham",Labour,13_14,2013-07-05,147.5,travel,Public Tr RAIL - SGL,0000288780
449,"Stringer, Graham",Labour,13_14,2013-08-30,25.5,travel,Parking,303354
449,"Stringer, Graham",Labour,13_14,2013-10-17,59.5,travel,Parking,309751
449,"Stringer, Graham",Labour,13_14,2013-07-18,70.5,office costs,Const Office Tel. Usage/Rental,0000284408
449,"Stringer, Graham",Labour,13_14,2013-12-06,10.57,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,13_14,2013-07-15,3.38,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,13_14,2013-07-15,8.11,office costs,Stationery Purchase,Payment to Supplier
449,"Stringer, Graham",Labour,13_14,2013-07-18,91.8,travel,Own Vehicle Car,0000284335
449,"Stringer, Graham",Labour,13_14,2013-05-22,5.85,travel,Own Vehicle Car,0000277816
449,"Stringer, Graham",Labour,13_14,2013-11-02,5.85,travel,Own Vehicle Car,0000318774
449,"Stringer, Graham",Labour,13_14,2014-02-20,21.92,office costs,Stationery Purchase,Payment to supplier
449,"Stringer, Graham",Labour,13_14,2013-11-29,9.9,travel,Own Vehicle Car,0000318774
449,"Stringer, Graham",Labour,13_14,2014-03-19,300.00,accommodation,Hotel London Area,0000345251
449,"Stringer, Graham",Labour,13_14,2013-11-30,5.4,travel,Own Vehicle Car,0000318774
449,"Stringer, Graham",Labour,13_14,2013-05-23,8.55,travel,Own Vehicle Car,0000277816
449,"Stringer, Graham",Labour,13_14,2013-12-06,43.8,office costs,Stationery Purchase,Payment to Supplier
