id,list_name,party,session,date,value,category,description,claim_number
62,"Whitehead, Alan",Labour,11_12,2012-02-27,39.4,travel,Public Tr RAIL - RTN,0000164353
62,"Whitehead, Alan",Labour,11_12,2012-03-07,19.27,staffing,Food & Drink Intern/Volunteer,0000159637
62,"Whitehead, Alan",Labour,11_12,2011-06-07,68.8,travel,Public Tr RAIL - RTN,104612
62,"Whitehead, Alan",Labour,11_12,2011-08-03,52.03,accommodation,Water,111691
62,"Whitehead, Alan",Labour,11_12,2012-03-26,81.62,accommodation,Home Contents Insurance,0000166469
62,"Whitehead, Alan",Labour,11_12,2011-04-01,180.78,office costs,Other,80965
62,"Whitehead, Alan",Labour,11_12,2011-08-15,13.34,office costs,Stationery Purchase,115363
62,"Whitehead, Alan",Labour,11_12,2011-11-21,69.39,office costs,Landline Hire,0000131690
62,"Whitehead, Alan",Labour,11_12,2011-06-07,112.33,accommodation,Service Charges,98858
62,"Whitehead, Alan",Labour,11_12,2012-01-30,39.4,travel,Public Tr RAIL - RTN,0000157731
62,"Whitehead, Alan",Labour,11_12,2012-03-04,167.38,accommodation,Mortgage Interest,0000166469
62,"Whitehead, Alan",Labour,11_12,2011-07-15,36,office costs,Venue Hire,105995
62,"Whitehead, Alan",Labour,11_12,2011-07-15,35,office costs,Professional Services,105995
62,"Whitehead, Alan",Labour,11_12,2011-12-05,37.2,travel,Public Tr RAIL - RTN,0000144866
62,"Whitehead, Alan",Labour,11_12,2012-01-05,36,office costs,Venue Hire,0000141635
62,"Whitehead, Alan",Labour,11_12,2011-12-05,110,accommodation,Council Tax,0000137673
62,"Whitehead, Alan",Labour,11_12,2012-02-06,112.25,accommodation,Service Charges,0000153648
62,"Whitehead, Alan",Labour,11_12,2012-03-19,39.4,travel,Public Tr RAIL - RTN,0000164353
62,"Whitehead, Alan",Labour,11_12,2011-09-15,34.79,office costs,Hospitality,117997
62,"Whitehead, Alan",Labour,11_12,2011-07-14,37.2,travel,Public Tr RAIL - RTN,111063
62,"Whitehead, Alan",Labour,11_12,2011-09-07,80.93,office costs,Photocopier Hire,115357
62,"Whitehead, Alan",Labour,11_12,2011-04-18,1375.00,office costs,Const Office Rent,Payment to Supplier
62,"Whitehead, Alan",Labour,11_12,2012-03-01,185,office costs,Contact Cards,0000158532
62,"Whitehead, Alan",Labour,11_12,2011-06-14,93.23,accommodation,Telephone Usage/Rental,100956
62,"Whitehead, Alan",Labour,11_12,2011-12-14,37.2,travel,Public Tr RAIL - RTN,0000144866
62,"Whitehead, Alan",Labour,11_12,2011-05-03,52.03,accommodation,Water,88823
62,"Whitehead, Alan",Labour,11_12,2011-04-01,49.22,accommodation,Water,58483
62,"Whitehead, Alan",Labour,11_12,2011-04-05,172.81,accommodation,Mortgage Interest,88823
62,"Whitehead, Alan",Labour,11_12,2012-01-30,70,office costs,Professional Services,0000150786
62,"Whitehead, Alan",Labour,11_12,2011-11-30,68.8,travel,Public Tr RAIL - RTN,0000144866
62,"Whitehead, Alan",Labour,11_12,2012-02-03,2.7,travel,Own Car MP,0000158658
62,"Whitehead, Alan",Labour,11_12,2011-04-01,78.81,accommodation,Service Charges,58483
62,"Whitehead, Alan",Labour,11_12,2011-10-19,34.92,office costs,Professional Services,126023
62,"Whitehead, Alan",Labour,11_12,2012-03-19,31.2,office costs,Hospitality,0000159631
62,"Whitehead, Alan",Labour,11_12,2011-09-27,636,office costs,Legal Expenses Insurance,Payment to Supplier
62,"Whitehead, Alan",Labour,11_12,2011-04-01,78.81,accommodation,Service Charges,58483
62,"Whitehead, Alan",Labour,11_12,2011-05-08,77.6,general admin,Payment Telephone/Mobile,89695
62,"Whitehead, Alan",Labour,11_12,2012-01-10,18,office costs,Professional Services,0000145426
62,"Whitehead, Alan",Labour,11_12,2011-06-24,2.25,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2012-02-24,1.35,travel,Own Car MP,0000158658
62,"Whitehead, Alan",Labour,11_12,2012-01-30,30.25,office costs,Stationery Purchase,0000150786
62,"Whitehead, Alan",Labour,11_12,2011-06-11,1.8,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2011-12-05,28.8,office costs,Hospitality,0000135120
62,"Whitehead, Alan",Labour,11_12,2012-03-13,73,travel,Public Tr RAIL - RTN,0000164353
62,"Whitehead, Alan",Labour,11_12,2011-09-15,93.13,accommodation,Telephone Usage/Rental,119826
62,"Whitehead, Alan",Labour,11_12,2011-09-30,36,office costs,Hospitality,119082
62,"Whitehead, Alan",Labour,11_12,2011-11-28,81.62,accommodation,Buildings Insurance,0000137673
62,"Whitehead, Alan",Labour,11_12,2011-04-15,24.35,staffing,Public Tr AIR Int/Volntr,92323
62,"Whitehead, Alan",Labour,11_12,2012-03-17,120.88,office costs,Const Office Rent,Payment to Supplier
62,"Whitehead, Alan",Labour,11_12,2011-04-01,177.45,accommodation,Mortgage Interest,58483
62,"Whitehead, Alan",Labour,11_12,2012-02-07,73,travel,Public Tr RAIL - RTN,0000157731
62,"Whitehead, Alan",Labour,11_12,2011-08-16,92.6,accommodation,Electricity,115430
62,"Whitehead, Alan",Labour,11_12,2011-11-24,37.2,travel,Public Tr RAIL - RTN,0000137311
62,"Whitehead, Alan",Labour,11_12,2011-06-26,81.62,accommodation,Buildings Insurance,105609
62,"Whitehead, Alan",Labour,11_12,2012-02-20,39.4,travel,Public Tr RAIL - RTN,0000157731
62,"Whitehead, Alan",Labour,11_12,2011-10-10,34.4,travel,Public Tr RAIL - RTN,0000130838
62,"Whitehead, Alan",Labour,11_12,2011-10-05,52.03,accommodation,Water,119826
62,"Whitehead, Alan",Labour,11_12,2011-06-06,2.7,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2011-05-08,63.8,general admin,Payment Telephone/Mobile,89695
62,"Whitehead, Alan",Labour,11_12,2012-03-19,13.2,travel,Food & Drink MP Staff,0000160601
62,"Whitehead, Alan",Labour,11_12,2012-02-21,73.8,office costs,Landline Hire,0000151723
62,"Whitehead, Alan",Labour,11_12,2011-11-03,52.03,accommodation,Water,128498
62,"Whitehead, Alan",Labour,11_12,2011-07-26,18,office costs,Professional Services,108288
62,"Whitehead, Alan",Labour,11_12,2011-11-18,80.93,office costs,Photocopier Hire,0000133681
62,"Whitehead, Alan",Labour,11_12,2012-03-19,142,travel,Hotel London Area MP Staff,0000160601
62,"Whitehead, Alan",Labour,11_12,2011-09-04,81.62,accommodation,Home Contents Insurance,115430
62,"Whitehead, Alan",Labour,11_12,2011-05-26,1.8,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2011-12-17,1375.00,office costs,Const Office Rent,Payment to Supplier
62,"Whitehead, Alan",Labour,11_12,2011-06-10,2.25,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2011-12-13,34.4,travel,Public Tr RAIL - RTN,0000144866
62,"Whitehead, Alan",Labour,11_12,2011-12-01,37.2,travel,Public Tr RAIL - RTN,0000144866
62,"Whitehead, Alan",Labour,11_12,2011-07-26,36.8,travel,Public Tr RAIL MP Staff - RTN,110437
62,"Whitehead, Alan",Labour,11_12,2011-05-19,68.8,travel,Public Tr RAIL - RTN,97396
62,"Whitehead, Alan",Labour,11_12,2011-10-21,36,office costs,Venue Hire,0000133681
62,"Whitehead, Alan",Labour,11_12,2011-10-20,0.54,office costs,Stationery Purchase,126023
62,"Whitehead, Alan",Labour,11_12,2011-09-07,72,office costs,Venue Hire,115357
62,"Whitehead, Alan",Labour,11_12,2011-05-05,37.2,travel,Public Tr RAIL - RTN,97396
62,"Whitehead, Alan",Labour,11_12,2011-06-03,18,general admin,Professional Services,97885
62,"Whitehead, Alan",Labour,11_12,2011-12-19,37.2,travel,Public Tr RAIL - RTN,0000144866
62,"Whitehead, Alan",Labour,11_12,2012-01-18,73,travel,Public Tr RAIL - RTN,0000150350
62,"Whitehead, Alan",Labour,11_12,2011-06-23,37.2,travel,Public Tr RAIL - RTN,111063
62,"Whitehead, Alan",Labour,11_12,2012-03-26,39.4,travel,Public Tr RAIL - RTN,0000172531
62,"Whitehead, Alan",Labour,11_12,2011-06-21,1375,office costs,Const Office Rent,Payment to Supplier
62,"Whitehead, Alan",Labour,11_12,2011-07-25,37.2,travel,Public Tr RAIL - RTN,115879
62,"Whitehead, Alan",Labour,11_12,2011-12-08,37.2,travel,Public Tr RAIL - RTN,0000144866
62,"Whitehead, Alan",Labour,11_12,2012-03-29,101.8,accommodation,Telephone Usage/Rental,0000160159
62,"Whitehead, Alan",Labour,11_12,2012-01-30,394.63,office costs,Stationery Purchase,0000150786
62,"Whitehead, Alan",Labour,11_12,2011-04-20,14.85,general admin,Other,89695
62,"Whitehead, Alan",Labour,11_12,2011-06-30,34.4,travel,Public Tr RAIL - RTN,111063
62,"Whitehead, Alan",Labour,11_12,2011-12-29,170.79,accommodation,Mortgage Interest,0000141136
62,"Whitehead, Alan",Labour,11_12,2012-01-17,253.82,office costs,Stationery Purchase,0000145426
62,"Whitehead, Alan",Labour,11_12,2011-05-16,37.2,travel,Public Tr RAIL - RTN,97396
62,"Whitehead, Alan",Labour,11_12,2011-11-30,166.24,accommodation,Mortgage Interest,0000137673
62,"Whitehead, Alan",Labour,11_12,2011-06-17,1.35,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2012-01-03,110,accommodation,Council Tax,0000141136
62,"Whitehead, Alan",Labour,11_12,2012-01-10,335,office costs,Professional Services,0000140988
62,"Whitehead, Alan",Labour,11_12,2011-12-20,41.27,office costs,Professional Services,0000140988
62,"Whitehead, Alan",Labour,11_12,2011-07-29,148.49,office costs,Photocopier Hire,108288
62,"Whitehead, Alan",Labour,11_12,2012-03-01,50,accommodation,Ground Rent,0000156740
62,"Whitehead, Alan",Labour,11_12,2011-08-25,1500,office costs,Const Office Rent,117999
62,"Whitehead, Alan",Labour,11_12,2011-10-20,68.8,travel,Public Tr RAIL - RTN,0000130838
62,"Whitehead, Alan",Labour,11_12,2012-01-26,73,travel,Public Tr RAIL - RTN,0000157731
62,"Whitehead, Alan",Labour,11_12,2011-11-15,4.95,office costs,Other,0000131690
62,"Whitehead, Alan",Labour,11_12,2011-07-15,679.32,office costs,Professional Services,105995
62,"Whitehead, Alan",Labour,11_12,2011-04-01,184.32,accommodation,Mortgage Interest,58483
62,"Whitehead, Alan",Labour,11_12,2011-04-01,77.25,accommodation,Home Contents Insurance,58483
62,"Whitehead, Alan",Labour,11_12,2011-12-21,40.14,office costs,Stationery Purchase,0000140988
62,"Whitehead, Alan",Labour,11_12,2011-04-26,37.2,travel,Public Tr RAIL - RTN,97396
62,"Whitehead, Alan",Labour,11_12,2011-11-09,15.34,office costs,Stationery Purchase,0000133681
62,"Whitehead, Alan",Labour,11_12,2011-06-01,38.25,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2012-03-03,1.8,travel,Own Car MP,0000158658
62,"Whitehead, Alan",Labour,11_12,2012-02-04,1.8,travel,Own Car MP,0000158658
62,"Whitehead, Alan",Labour,11_12,2011-08-08,39.59,office costs,Stationery Purchase,110435
62,"Whitehead, Alan",Labour,11_12,2011-09-02,110,accommodation,Council Tax,115430
62,"Whitehead, Alan",Labour,11_12,2011-11-04,112.25,accommodation,Service Charges,128498
62,"Whitehead, Alan",Labour,11_12,2011-08-15,61.84,office costs,Payment Telephone/Mobile,115363
62,"Whitehead, Alan",Labour,11_12,2011-12-20,220,office costs,Venue Hire,0000140988
62,"Whitehead, Alan",Labour,11_12,2011-11-03,37.2,travel,Public Tr RAIL - RTN,0000137311
62,"Whitehead, Alan",Labour,11_12,2011-04-01,137.45,office costs,Professional Services,0000080965
62,"Whitehead, Alan",Labour,11_12,2011-06-10,1.35,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2011-10-26,81.62,accommodation,Home Contents Insurance,128498
62,"Whitehead, Alan",Labour,11_12,2011-05-05,177.68,accommodation,Mortgage Interest,98858
62,"Whitehead, Alan",Labour,11_12,2011-08-04,174.69,accommodation,Mortgage Interest,115430
62,"Whitehead, Alan",Labour,11_12,2012-01-10,39.4,travel,Public Tr RAIL - RTN,0000150350
62,"Whitehead, Alan",Labour,11_12,2012-01-04,169.42,accommodation,Mortgage Interest,0000153648
62,"Whitehead, Alan",Labour,11_12,2012-02-17,1.8,travel,Own Car MP,0000158658
62,"Whitehead, Alan",Labour,11_12,2011-07-01,1.35,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2011-12-12,37.2,travel,Public Tr RAIL Other,0000144866
62,"Whitehead, Alan",Labour,11_12,2011-11-16,1500,office costs,Const Office Rent,131719
62,"Whitehead, Alan",Labour,11_12,2012-02-25,2.7,travel,Own Car MP,0000158658
62,"Whitehead, Alan",Labour,11_12,2011-06-08,145.5,accommodation,Television Licence,98858
62,"Whitehead, Alan",Labour,11_12,2011-05-13,2.7,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2011-05-27,97.98,accommodation,Gas,98858
62,"Whitehead, Alan",Labour,11_12,2011-05-25,37.2,travel,Public Tr RAIL - RTN,104612
62,"Whitehead, Alan",Labour,11_12,2011-11-29,70,office costs,Professional Services,0000135120
62,"Whitehead, Alan",Labour,11_12,2011-09-17,1375,office costs,Const Office Rent,Payment to Supplier
62,"Whitehead, Alan",Labour,11_12,2011-05-05,110,accommodation,Council Tax,88823
62,"Whitehead, Alan",Labour,11_12,2011-06-18,2.7,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2011-08-04,81.62,accommodation,Buildings Insurance,111691
62,"Whitehead, Alan",Labour,11_12,2011-10-20,3.11,office costs,Stationery Purchase,126023
62,"Whitehead, Alan",Labour,11_12,2011-04-01,51.1,staffing,Public Tr AIR Int/Volntr,80974
62,"Whitehead, Alan",Labour,11_12,2012-01-05,24.52,office costs,Stationery Purchase,0000141635
62,"Whitehead, Alan",Labour,11_12,2011-05-31,36,general admin,Hospitality,95009
62,"Whitehead, Alan",Labour,11_12,2011-12-05,1500,office costs,Const Office Rent,0000146386
62,"Whitehead, Alan",Labour,11_12,2011-10-18,7.5,office costs,Hospitality,124804
62,"Whitehead, Alan",Labour,11_12,2011-04-01,1.05,staffing,Food & Drink Intern/Volunteer,92323
62,"Whitehead, Alan",Labour,11_12,2011-09-21,37.2,travel,Public Tr RAIL - RTN,0000130838
62,"Whitehead, Alan",Labour,11_12,2011-04-14,500,office costs,Advertising,93011
62,"Whitehead, Alan",Labour,11_12,2011-06-13,37.2,travel,Public Tr RAIL - RTN,104612
62,"Whitehead, Alan",Labour,11_12,2011-12-20,34.4,travel,Public Tr RAIL - RTN,0000144866
62,"Whitehead, Alan",Labour,11_12,2011-05-21,2.7,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2011-05-20,1.35,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2012-02-27,81.62,accommodation,Home Contents Insurance,0000156740
62,"Whitehead, Alan",Labour,11_12,2011-12-06,68.8,travel,Public Tr RAIL - RTN,0000144866
62,"Whitehead, Alan",Labour,11_12,2011-05-06,1.35,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2011-08-15,67.57,office costs,Payment Telephone/Mobile,115363
62,"Whitehead, Alan",Labour,11_12,2011-05-13,14.4,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2011-10-02,81.62,accommodation,Home Contents Insurance,119826
62,"Whitehead, Alan",Labour,11_12,2011-04-06,4.5,staffing,Food & Drink Intern/Volunteer,92323
62,"Whitehead, Alan",Labour,11_12,2012-01-17,38.25,travel,Own Car MP,0000158658
62,"Whitehead, Alan",Labour,11_12,2011-04-01,110,accommodation,Council Tax,58483
62,"Whitehead, Alan",Labour,11_12,2011-05-03,68.8,travel,Public Tr RAIL - RTN,97396
62,"Whitehead, Alan",Labour,11_12,2011-08-08,298.2,office costs,Professional Services,110435
62,"Whitehead, Alan",Labour,11_12,2011-09-12,58.71,office costs,Hospitality,117997
62,"Whitehead, Alan",Labour,11_12,2012-02-03,1.35,travel,Own Car MP,0000158658
62,"Whitehead, Alan",Labour,11_12,2012-03-07,112.25,accommodation,Service Charges,0000156740
62,"Whitehead, Alan",Labour,11_12,2011-11-01,295.76,office costs,Stationery Purchase,127357
62,"Whitehead, Alan",Labour,11_12,2011-11-29,64.27,accommodation,Electricity,0000137673
62,"Whitehead, Alan",Labour,11_12,2011-05-09,37.2,travel,Public Tr RAIL - RTN,97396
62,"Whitehead, Alan",Labour,11_12,2011-04-30,2.4,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2011-10-24,37.2,travel,Public Tr RAIL - RTN,0000130838
62,"Whitehead, Alan",Labour,11_12,2011-11-07,37.2,travel,Public Tr RAIL - RTN,0000137311
62,"Whitehead, Alan",Labour,11_12,2012-03-20,35.9,travel,Public Tr RAIL MP Staff - SGL,0000160601
62,"Whitehead, Alan",Labour,11_12,2011-11-22,68.8,travel,Public Tr RAIL - RTN,0000137311
62,"Whitehead, Alan",Labour,11_12,2011-08-11,37.2,travel,Public Tr RAIL - RTN,115879
62,"Whitehead, Alan",Labour,11_12,2012-02-21,65.78,office costs,Landline Hire,0000151723
62,"Whitehead, Alan",Labour,11_12,2011-06-17,1.8,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2012-02-22,39.4,travel,Public Tr RAIL - RTN,0000157731
62,"Whitehead, Alan",Labour,11_12,2011-04-14,15,office costs,Professional Services,93011
62,"Whitehead, Alan",Labour,11_12,2011-10-04,112.25,accommodation,Service Charges,119826
62,"Whitehead, Alan",Labour,11_12,2012-01-04,81.62,accommodation,Buildings Insurance,0000141136
62,"Whitehead, Alan",Labour,11_12,2011-04-01,36,office costs,Venue Hire,0000080965
62,"Whitehead, Alan",Labour,11_12,2012-01-13,402.96,office costs,Advertising,0000145426
62,"Whitehead, Alan",Labour,11_12,2012-01-17,92.4,office costs,Contact Cards,0000145426
62,"Whitehead, Alan",Labour,11_12,2011-05-24,64,staffing,Public Tr OTHER Int/Volntr,92323
62,"Whitehead, Alan",Labour,11_12,2012-03-13,80.93,office costs,Photocopier Hire,0000158532
62,"Whitehead, Alan",Labour,11_12,2011-05-07,1.8,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2012-02-06,39.4,travel,Public Tr RAIL - RTN,0000157731
62,"Whitehead, Alan",Labour,11_12,2011-10-18,34.4,travel,Public Tr RAIL - RTN,0000130838
62,"Whitehead, Alan",Labour,11_12,2011-07-11,34.4,travel,Public Tr RAIL - RTN,111063
62,"Whitehead, Alan",Labour,11_12,2012-01-21,2.7,travel,Own Car MP,0000158658
62,"Whitehead, Alan",Labour,11_12,2011-05-27,70.79,general admin,Office Furniture Purchase,95009
62,"Whitehead, Alan",Labour,11_12,2011-12-21,39.38,office costs,Stationery Purchase,0000140988
62,"Whitehead, Alan",Labour,11_12,2011-06-01,52.03,accommodation,Water,98858
62,"Whitehead, Alan",Labour,11_12,2011-10-13,37.2,travel,Public Tr RAIL - RTN,0000130838
62,"Whitehead, Alan",Labour,11_12,2011-07-01,52.03,accommodation,Water,105609
62,"Whitehead, Alan",Labour,11_12,2011-08-10,37.2,travel,Public Tr RAIL - RTN,115879
62,"Whitehead, Alan",Labour,11_12,2011-06-14,64.89,general admin,Stationery Purchase,97885
62,"Whitehead, Alan",Labour,11_12,2011-06-02,1.8,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2012-03-13,72,office costs,Venue Hire,0000159631
62,"Whitehead, Alan",Labour,11_12,2012-03-09,1.8,travel,Own Car MP,0000158658
62,"Whitehead, Alan",Labour,11_12,2011-05-12,65.24,general admin,Stationery Purchase,91661
62,"Whitehead, Alan",Labour,11_12,2011-09-04,112.25,accommodation,Service Charges,115430
62,"Whitehead, Alan",Labour,11_12,2012-01-20,1.35,travel,Own Car MP,0000158658
62,"Whitehead, Alan",Labour,11_12,2011-07-01,1.8,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2011-04-11,37.2,travel,Public Tr RAIL - RTN,91120
62,"Whitehead, Alan",Labour,11_12,2011-05-23,37.2,travel,Public Tr RAIL - RTN,97396
62,"Whitehead, Alan",Labour,11_12,2011-12-21,43.45,office costs,Stationery Purchase,0000140988
62,"Whitehead, Alan",Labour,11_12,2011-10-31,37.2,travel,Public Tr RAIL - RTN,0000137311
62,"Whitehead, Alan",Labour,11_12,2011-04-14,93.6,office costs,Hospitality,93011
62,"Whitehead, Alan",Labour,11_12,2011-10-17,37.2,travel,Public Tr RAIL - RTN,0000130838
62,"Whitehead, Alan",Labour,11_12,2011-04-14,1240,constituency rental,Const Office Rent,84341
62,"Whitehead, Alan",Labour,11_12,2011-09-02,168.13,accommodation,Mortgage Interest,119826
62,"Whitehead, Alan",Labour,11_12,2011-07-29,75,office costs,Professional Services,108292
62,"Whitehead, Alan",Labour,11_12,2011-12-06,112.25,accommodation,Service Charges,0000137673
62,"Whitehead, Alan",Labour,11_12,2011-12-21,5.93,office costs,Stationery Purchase,0000140988
62,"Whitehead, Alan",Labour,11_12,2011-10-04,110,accommodation,Council Tax,119826
62,"Whitehead, Alan",Labour,11_12,2012-01-23,39.4,travel,Public Tr RAIL - RTN,0000150350
62,"Whitehead, Alan",Labour,11_12,2011-06-06,170.92,accommodation,Mortgage Interest,105609
62,"Whitehead, Alan",Labour,11_12,2012-01-12,39.4,travel,Public Tr RAIL - RTN,0000150350
62,"Whitehead, Alan",Labour,11_12,2011-10-13,34.4,travel,Public Tr RAIL - RTN,0000130838
62,"Whitehead, Alan",Labour,11_12,2011-06-01,145.5,general admin,Television Licence Purchase,95009
62,"Whitehead, Alan",Labour,11_12,2012-03-19,3.98,travel,Food & Drink MP Staff,0000160601
62,"Whitehead, Alan",Labour,11_12,2012-03-28,224,staffing,Health and Welfare Costs,0000165681
62,"Whitehead, Alan",Labour,11_12,2011-12-17,36,office costs,Venue Hire,0000145426
62,"Whitehead, Alan",Labour,11_12,2011-11-01,18,office costs,Professional Services,127357
62,"Whitehead, Alan",Labour,11_12,2011-07-09,10.8,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2011-11-09,376,office costs,Contents Insurance,129050
62,"Whitehead, Alan",Labour,11_12,2011-12-02,255.67,office costs,Stationery Purchase,0000135120
62,"Whitehead, Alan",Labour,11_12,2012-03-19,36.5,travel,Public Tr RAIL MP Staff - SGL,0000160601
62,"Whitehead, Alan",Labour,11_12,2011-10-18,78.6,office costs,Stationery Purchase,126023
62,"Whitehead, Alan",Labour,11_12,2011-04-04,37.2,travel,Public Tr RAIL - RTN,91120
62,"Whitehead, Alan",Labour,11_12,2011-06-01,81.65,accommodation,Home Contents Insurance,98858
62,"Whitehead, Alan",Labour,11_12,2011-04-01,110,accommodation,Council Tax,58483
62,"Whitehead, Alan",Labour,11_12,2011-06-06,110,accommodation,Council Tax,98858
62,"Whitehead, Alan",Labour,11_12,2011-08-09,37.2,travel,Public Tr RAIL - RTN,115879
62,"Whitehead, Alan",Labour,11_12,2011-11-21,37.2,travel,Public Tr RAIL - RTN,0000137311
62,"Whitehead, Alan",Labour,11_12,2011-11-16,36,office costs,Venue Hire,131719
62,"Whitehead, Alan",Labour,11_12,2011-04-30,7.5,general admin,Hospitality,89695
62,"Whitehead, Alan",Labour,11_12,2011-06-10,2.7,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,11_12,2011-07-04,37.2,travel,Public Tr RAIL - RTN,111063
62,"Whitehead, Alan",Labour,11_12,2011-04-18,37.2,travel,Public Tr RAIL - RTN,91120
62,"Whitehead, Alan",Labour,11_12,2011-08-05,110,accommodation,Council Tax,111691
62,"Whitehead, Alan",Labour,11_12,2011-12-21,212.22,office costs,Stationery Purchase,0000140988
62,"Whitehead, Alan",Labour,11_12,2011-04-13,1.6,travel,Own Car MP,105407
62,"Whitehead, Alan",Labour,12_13,2012-10-10,582.6,office costs,Professional Services,0000212189
62,"Whitehead, Alan",Labour,12_13,2012-05-05,105.12,accommodation,Council Tax,0000172415
62,"Whitehead, Alan",Labour,12_13,2012-05-17,207,staffing,Health and Welfare Costs,0000174785
62,"Whitehead, Alan",Labour,12_13,2012-12-13,12,travel,Parking,0000235542
62,"Whitehead, Alan",Labour,12_13,2012-07-27,36,office costs,Venue Hire Surgery/Meeting,0000200264
62,"Whitehead, Alan",Labour,12_13,2012-12-19,1516.67,accommodation,Accommodation Rent,Payment to Supplier
62,"Whitehead, Alan",Labour,12_13,2012-12-11,7.6,staffing,Public Tr RAIL Int/Volntr - RT,0000230103
62,"Whitehead, Alan",Labour,12_13,2012-11-21,73,travel,Public Tr RAIL - RTN,0000227609
62,"Whitehead, Alan",Labour,12_13,2012-11-20,4.25,staffing,Public Tr RAIL Int/Volntr - RT,0000223603
62,"Whitehead, Alan",Labour,12_13,2012-12-05,7.6,staffing,Public Tr RAIL Int/Volntr - RT,0000230103
62,"Whitehead, Alan",Labour,12_13,2012-04-30,39,travel,Public Tr RAIL - RTN,0000179326
62,"Whitehead, Alan",Labour,12_13,2012-11-01,72.3,travel,Public Tr RAIL - RTN,0000227609
62,"Whitehead, Alan",Labour,12_13,2012-04-04,3,staffing,Public Tr Bus Int/Volntr,0000197851
62,"Whitehead, Alan",Labour,12_13,2012-09-05,110,accommodation,Council Tax,0000204507
62,"Whitehead, Alan",Labour,12_13,2012-05-03,36,office costs,Venue Hire Surgery/Meeting,0000171413
62,"Whitehead, Alan",Labour,12_13,2013-01-24,22.27,office costs,Stationery Purchase,Payment to Supplier
62,"Whitehead, Alan",Labour,12_13,2013-01-21,41.1,travel,Public Tr RAIL - RTN,0000242930
62,"Whitehead, Alan",Labour,12_13,2012-10-25,73,travel,Public Tr RAIL - RTN,0000227609
62,"Whitehead, Alan",Labour,12_13,2012-08-21,71.85,office costs,Const Office Tel. Usage/Rental,0000200264
62,"Whitehead, Alan",Labour,12_13,2012-12-19,218.17,office costs,Stationery Purchase,0000230097
62,"Whitehead, Alan",Labour,12_13,2012-05-24,12,travel,Parking,0000179326
62,"Whitehead, Alan",Labour,12_13,2012-10-15,7.7,staffing,Public Tr RAIL Int/Volntr - RT,0000213377
62,"Whitehead, Alan",Labour,12_13,2012-12-07,52.07,office costs,Stationery Purchase,Payment to Supplier
62,"Whitehead, Alan",Labour,12_13,2012-05-04,12,travel,Parking,0000179326
62,"Whitehead, Alan",Labour,12_13,2013-03-12,0.13,office costs,Stationery Purchase,Payment to Supplier
62,"Whitehead, Alan",Labour,12_13,2013-02-01,24,office costs,Venue Hire Surgery/Meeting,0000241020
62,"Whitehead, Alan",Labour,12_13,2012-10-26,39.4,travel,Public Tr RAIL - RTN,0000227609
62,"Whitehead, Alan",Labour,12_13,2012-09-20,41.27,office costs,Professional Services,0000207798
62,"Whitehead, Alan",Labour,12_13,2012-05-17,13.3,office costs,Stationery Purchase,0000174787
62,"Whitehead, Alan",Labour,12_13,2012-05-22,75.54,office costs,Const Office Tel. Usage/Rental,0000174787
62,"Whitehead, Alan",Labour,12_13,2012-06-04,92.95,accommodation,Service Charges,0000191365
62,"Whitehead, Alan",Labour,12_13,2013-02-12,38,travel,Public Tr RAIL - SGL,0000248363
62,"Whitehead, Alan",Labour,12_13,2013-01-21,0,travel,Public Tr RAIL - RTN,0000240636
62,"Whitehead, Alan",Labour,12_13,2012-09-06,70,office costs,Professional Services,0000204049
62,"Whitehead, Alan",Labour,12_13,2012-05-17,107,office costs,Stationery Purchase,0000174787
62,"Whitehead, Alan",Labour,12_13,2012-10-29,1516.67,accommodation,Accommodation Rent,Payment to Supplier
62,"Whitehead, Alan",Labour,12_13,2012-11-26,39.4,travel,Public Tr RAIL - RTN,0000235542
62,"Whitehead, Alan",Labour,12_13,2012-07-26,83.14,accommodation,Home Contents Insurance,0000197913
