id,list_name,party,session,date,value,category,description,claim_number
4111,"Hunt, Tristram",Labour,11_12,2012-02-16,128,travel,Public Tr RAIL - RTN,0000157788
4111,"Hunt, Tristram",Labour,11_12,2011-05-16,30.59,constituency rental,Const Office Water,92942
4111,"Hunt, Tristram",Labour,11_12,2011-05-25,875,accommodation,Accommodation Rent,95167
4111,"Hunt, Tristram",Labour,11_12,2011-06-23,121.5,travel,Public Tr RAIL - RTN,104666
4111,"Hunt, Tristram",Labour,11_12,2011-11-05,11.3,travel,Own Car MP Staff,0000136689
4111,"Hunt, Tristram",Labour,11_12,2011-12-19,101.51,office costs,Const Office Water,0000150773
4111,"Hunt, Tristram",Labour,11_12,2011-12-22,0,travel,Public Tr RAIL - SGL,0000144925
4111,"Hunt, Tristram",Labour,11_12,2011-12-14,88,travel,Public Tr RAIL - RTN,0000144925
4111,"Hunt, Tristram",Labour,11_12,2012-03-26,273.04,office costs,Const Office Gas,0000160884
4111,"Hunt, Tristram",Labour,11_12,2012-03-20,14,office costs,Professional Services,0000160664
4111,"Hunt, Tristram",Labour,11_12,2011-06-04,69.75,travel,Own Car MP,111970
4111,"Hunt, Tristram",Labour,11_12,2012-03-22,139.44,office costs,Stationery Purchase,0000166991
4111,"Hunt, Tristram",Labour,11_12,2011-04-18,77.85,travel,Public Tr RAIL - RTN,91168
4111,"Hunt, Tristram",Labour,11_12,2012-01-05,1416,office costs,Website - Design/Production,0000141306
4111,"Hunt, Tristram",Labour,11_12,2011-11-17,850,accommodation,Accommodation Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,11_12,2011-05-03,97,travel,Public Tr RAIL - SGL,104812
4111,"Hunt, Tristram",Labour,11_12,2011-10-24,15,travel,Food & Drink @ Parliament,130112
4111,"Hunt, Tristram",Labour,11_12,2011-06-20,39,travel,Public Tr RAIL - SGL,104666
4111,"Hunt, Tristram",Labour,11_12,2011-07-08,87.7,travel,Public Tr RAIL - RTN,111122
4111,"Hunt, Tristram",Labour,11_12,2011-05-25,875,accommodation,Accommodation Rent,95167
4111,"Hunt, Tristram",Labour,11_12,2011-12-12,6.45,travel,Food & Drink @ Parliament,0000146997
4111,"Hunt, Tristram",Labour,11_12,2011-12-13,15,travel,Food & Drink @ Parliament,0000146997
4111,"Hunt, Tristram",Labour,11_12,2011-11-14,56.7,travel,Public Tr RAIL - SGL,0000137370
4111,"Hunt, Tristram",Labour,11_12,2011-10-17,46.86,office costs,Stationery Purchase,0000124767
4111,"Hunt, Tristram",Labour,11_12,2011-05-25,1,general admin,Other,92962
4111,"Hunt, Tristram",Labour,11_12,2011-12-06,67.35,office costs,Stationery Purchase,0000135341
4111,"Hunt, Tristram",Labour,11_12,2011-05-26,508.78,constituency rental,Business Rates,92956
4111,"Hunt, Tristram",Labour,11_12,2011-08-31,951.16,accommodation,Council Tax,117142
4111,"Hunt, Tristram",Labour,11_12,2011-04-06,125.85,travel,Public Tr RAIL - RTN,91168
4111,"Hunt, Tristram",Labour,11_12,2011-09-16,92.35,travel,Public Tr RAIL - RTN,124340
4111,"Hunt, Tristram",Labour,11_12,2012-03-23,153,travel,Public Tr RAIL - RTN,0000172584
4111,"Hunt, Tristram",Labour,11_12,2011-12-09,1250.00,office costs,Const Office Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,11_12,2011-05-24,50.7,travel,Public Tr RAIL - RTN,104666
4111,"Hunt, Tristram",Labour,11_12,2011-04-07,9.56,travel,Own Car MP Staff,92979
4111,"Hunt, Tristram",Labour,11_12,2011-12-14,87.7,travel,Public Tr RAIL - RTN,0000144925
4111,"Hunt, Tristram",Labour,11_12,2011-06-05,69.75,travel,Own Car MP,111970
4111,"Hunt, Tristram",Labour,11_12,2011-04-06,77.85,travel,Public Tr RAIL - RTN,91168
4111,"Hunt, Tristram",Labour,11_12,2011-09-21,28.5,travel,Public Tr RAIL - SGL,124340
4111,"Hunt, Tristram",Labour,11_12,2011-09-27,19.99,office costs,Other,130177
4111,"Hunt, Tristram",Labour,11_12,2011-05-25,12.28,general admin,Other,92962
4111,"Hunt, Tristram",Labour,11_12,2012-03-12,6.9,travel,Food & Drink @ Parliament,0000167158
4111,"Hunt, Tristram",Labour,11_12,2011-10-07,5.81,travel,Own Car MP Staff,0000136689
4111,"Hunt, Tristram",Labour,11_12,2012-03-23,21.15,travel,Own Car MP Staff,0000164733
4111,"Hunt, Tristram",Labour,11_12,2011-04-26,896.16,office costs,Stationery Purchase,86605
4111,"Hunt, Tristram",Labour,11_12,2011-07-20,2.25,travel,Own Car MP Staff,109451
4111,"Hunt, Tristram",Labour,11_12,2011-05-04,3.24,travel,Own Car MP Staff,92979
4111,"Hunt, Tristram",Labour,11_12,2012-01-12,183.2,travel,Public Tr RAIL - RTN,0000150406
4111,"Hunt, Tristram",Labour,11_12,2011-11-18,6.21,travel,Own Car MP Staff,0000136689
4111,"Hunt, Tristram",Labour,11_12,2011-05-14,473.13,constituency rental,Const Office Tel. Usage/Rental,92927
4111,"Hunt, Tristram",Labour,11_12,2011-07-25,8.55,travel,Own Car MP Staff,109451
4111,"Hunt, Tristram",Labour,11_12,2012-01-10,14,office costs,Professional Services,0000150801
4111,"Hunt, Tristram",Labour,11_12,2012-03-09,5.49,travel,Own Car MP Staff,0000164733
4111,"Hunt, Tristram",Labour,11_12,2011-08-11,90.02,office costs,Payment Telephone/Mobile,116311
4111,"Hunt, Tristram",Labour,11_12,2011-07-25,148.35,travel,Public Tr RAIL - RTN,115928
4111,"Hunt, Tristram",Labour,11_12,2011-10-17,59.29,office costs,Stationery Purchase,0000124767
4111,"Hunt, Tristram",Labour,11_12,2011-12-09,520,office costs,Other,0000150762
4111,"Hunt, Tristram",Labour,11_12,2011-10-17,207.81,office costs,Const Office Gas,124629
4111,"Hunt, Tristram",Labour,11_12,2011-05-12,144.85,travel,Public Tr RAIL - RTN,97449
4111,"Hunt, Tristram",Labour,11_12,2012-03-22,79.39,office costs,Stationery Purchase,0000166991
4111,"Hunt, Tristram",Labour,11_12,2011-07-19,850,accommodation,Accommodation Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,11_12,2011-05-12,28.5,travel,Public Tr RAIL - SGL,97449
4111,"Hunt, Tristram",Labour,11_12,2011-12-28,57.63,office costs,Const Office Gas,0000150770
4111,"Hunt, Tristram",Labour,11_12,2012-02-27,15,travel,Food & Drink @ Parliament,0000164702
4111,"Hunt, Tristram",Labour,11_12,2011-12-06,245.18,office costs,Stationery Purchase,0000135341
4111,"Hunt, Tristram",Labour,11_12,2012-03-08,113.1,travel,Public Tr RAIL - RTN,0000164409
4111,"Hunt, Tristram",Labour,11_12,2011-06-08,38.1,travel,Public Tr RAIL - RTN,104666
4111,"Hunt, Tristram",Labour,11_12,2011-06-06,129.22,constituency rental,Const Office Gas,104825
4111,"Hunt, Tristram",Labour,11_12,2011-10-11,5.6,travel,Food & Drink @ Parliament,130112
4111,"Hunt, Tristram",Labour,11_12,2011-04-01,76.59,constituency rental,Const Office Buildings Insur.,92923
4111,"Hunt, Tristram",Labour,11_12,2011-08-09,42.05,travel,Public Tr RAIL MP Staff - RTN,115928
4111,"Hunt, Tristram",Labour,11_12,2011-08-16,29.07,office costs,Const Office Gas,116320
4111,"Hunt, Tristram",Labour,11_12,2012-02-13,145.5,accommodation,Television Licence,0000160663
4111,"Hunt, Tristram",Labour,11_12,2011-10-17,18.24,office costs,Stationery Purchase,0000124767
4111,"Hunt, Tristram",Labour,11_12,2012-02-02,6.93,travel,Own Car MP Staff,0000164733
4111,"Hunt, Tristram",Labour,11_12,2011-05-20,458.79,general admin,Stationery Purchase,97449
4111,"Hunt, Tristram",Labour,11_12,2011-08-12,21.85,office costs,Const Office Electricity,116320
4111,"Hunt, Tristram",Labour,11_12,2012-03-30,23.5,travel,Public Tr RAIL - SGL,0000172584
4111,"Hunt, Tristram",Labour,11_12,2011-09-17,850,accommodation,Accommodation Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,11_12,2011-04-26,4,general admin,Other,92962
4111,"Hunt, Tristram",Labour,11_12,2012-02-24,35.37,travel,Own Car MP Staff,0000164733
4111,"Hunt, Tristram",Labour,11_12,2011-07-19,77.85,travel,Public Tr RAIL - RTN,111122
4111,"Hunt, Tristram",Labour,11_12,2011-12-17,850,accommodation,Accommodation Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,11_12,2011-11-30,0,travel,Public Tr RAIL - SGL,0000144925
4111,"Hunt, Tristram",Labour,11_12,2012-02-20,7.55,travel,Food & Drink @ Parliament,0000164702
4111,"Hunt, Tristram",Labour,11_12,2011-09-12,38.1,travel,Public Tr RAIL MP Staff - SGL,124340
4111,"Hunt, Tristram",Labour,11_12,2011-08-05,5.36,travel,Own Car MP Staff,124587
4111,"Hunt, Tristram",Labour,11_12,2011-10-17,100,office costs,Advertising,124772
4111,"Hunt, Tristram",Labour,11_12,2011-09-10,19.22,travel,Own Car MP Staff,124587
4111,"Hunt, Tristram",Labour,11_12,2012-02-07,7.05,travel,Food & Drink @ Parliament,0000164702
4111,"Hunt, Tristram",Labour,11_12,2011-05-03,28.85,travel,Public Tr RAIL - SGL,104812
4111,"Hunt, Tristram",Labour,11_12,2011-05-12,42.11,general admin,Payment Telephone/Mobile,104822
4111,"Hunt, Tristram",Labour,12_13,2012-08-15,70.65,travel,Own Vehicle Car,0000199316
4111,"Hunt, Tristram",Labour,12_13,2012-11-28,181.1,travel,Public Tr RAIL - RTN,0000235597
4111,"Hunt, Tristram",Labour,12_13,2012-11-20,28,office costs,Professional Services,0000231960
4111,"Hunt, Tristram",Labour,12_13,2013-02-14,31.5,travel,Public Tr RAIL - RTN,0000248419
4111,"Hunt, Tristram",Labour,12_13,2013-03-02,77.8,travel,Public Tr RAIL - SGL,0000257434
4111,"Hunt, Tristram",Labour,12_13,2013-02-18,850,accommodation,Accommodation Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2013-02-25,6.7,travel,Food & Drink @ Parliament,0000257441
4111,"Hunt, Tristram",Labour,12_13,2012-04-20,158,travel,Public Tr RAIL - RTN,0000172584
4111,"Hunt, Tristram",Labour,12_13,2012-11-27,246,travel,Public Tr RAIL - RTN,0000235597
4111,"Hunt, Tristram",Labour,12_13,2012-06-29,10.26,travel,Own Vehicle Car MP Staff,0000192551
4111,"Hunt, Tristram",Labour,12_13,2012-07-03,14,office costs,Professional Services,0000189625
4111,"Hunt, Tristram",Labour,12_13,2012-12-10,15,travel,Food & Drink @ Parliament,0000231988
4111,"Hunt, Tristram",Labour,12_13,2012-06-25,40.4,travel,Public Tr RAIL MP Staff - RTN,0000196711
4111,"Hunt, Tristram",Labour,12_13,2012-08-16,850,accommodation,Accommodation Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2013-03-25,147.26,office costs,Const Office Gas,0000253983
4111,"Hunt, Tristram",Labour,12_13,2012-11-12,34.46,office costs,Stationery Purchase,0000220503
4111,"Hunt, Tristram",Labour,12_13,2012-08-13,70.65,travel,Own Vehicle Car,0000199316
4111,"Hunt, Tristram",Labour,12_13,2012-05-22,169.5,travel,Public Tr RAIL - RTN,0000179386
4111,"Hunt, Tristram",Labour,12_13,2012-07-16,850,accommodation,Accommodation Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2013-03-20,2.52,travel,Own Vehicle Car MP Staff,0000253954
4111,"Hunt, Tristram",Labour,12_13,2013-02-22,7.02,travel,Own Vehicle Car MP Staff,0000246374
4111,"Hunt, Tristram",Labour,12_13,2012-12-12,35.2,office costs,Const Office Tel. Usage/Rental,0000231960
4111,"Hunt, Tristram",Labour,12_13,2013-02-28,147.63,office costs,Const Office Electricity,0000246362
4111,"Hunt, Tristram",Labour,12_13,2012-07-24,72.45,travel,Own Vehicle Car,0000192565
4111,"Hunt, Tristram",Labour,12_13,2013-02-08,3.51,travel,Own Vehicle Car MP Staff,0000246374
4111,"Hunt, Tristram",Labour,12_13,2012-07-20,67.5,travel,Public Tr RAIL - SGL,0000196711
4111,"Hunt, Tristram",Labour,12_13,2013-03-21,3.02,travel,Own Vehicle Car MP Staff,0000253954
4111,"Hunt, Tristram",Labour,12_13,2012-10-03,2.61,travel,Own Vehicle Car MP Staff,0000231969
4111,"Hunt, Tristram",Labour,12_13,2012-09-10,378,office costs,Parliamentary Accountancy,0000204901
4111,"Hunt, Tristram",Labour,12_13,2012-09-06,14.13,travel,Own Vehicle Car MP Staff,0000204945
4111,"Hunt, Tristram",Labour,12_13,2012-07-23,5.5,travel,Congestion Zone/Toll,0000199545
4111,"Hunt, Tristram",Labour,12_13,2012-09-13,95.95,travel,Hotel London Area MP Staff,0000212290
4111,"Hunt, Tristram",Labour,12_13,2012-04-11,459.8,office costs,Const Office Tel. Usage/Rental,0000172584
4111,"Hunt, Tristram",Labour,12_13,2012-05-14,4.5,travel,Food & Drink @ Parliament,0000180704
4111,"Hunt, Tristram",Labour,12_13,2013-03-18,150,travel,Hotel London Area MP Staff,0000255806
4111,"Hunt, Tristram",Labour,12_13,2013-03-18,37,travel,Taxi Working Late After 9pm,0000257434
4111,"Hunt, Tristram",Labour,12_13,2012-10-16,14,office costs,Professional Services,0000231960
4111,"Hunt, Tristram",Labour,12_13,2012-04-23,15,travel,Food & Drink @ Parliament,0000180704
4111,"Hunt, Tristram",Labour,12_13,2012-10-31,150.5,travel,Public Tr RAIL - RTN,0000227669
4111,"Hunt, Tristram",Labour,12_13,2012-11-12,367.18,office costs,Stationery Purchase,0000220503
4111,"Hunt, Tristram",Labour,12_13,2013-03-19,69.8,travel,Public Tr RAIL MP Staff - RTN,0000255806
4111,"Hunt, Tristram",Labour,12_13,2012-12-06,132,travel,Public Tr RAIL Dependant - RTN,0000235597
4111,"Hunt, Tristram",Labour,12_13,2012-10-12,199,office costs,Training MP Staff,0000212294
4111,"Hunt, Tristram",Labour,12_13,2013-02-12,130.46,office costs,Const Office Tel. Usage/Rental,0000243528
4111,"Hunt, Tristram",Labour,12_13,2013-01-28,62.8,travel,Public Tr RAIL - RTN,0000248419
4111,"Hunt, Tristram",Labour,12_13,2013-03-12,91.25,office costs,Computer HW Purchase,0000249591
4111,"Hunt, Tristram",Labour,12_13,2012-10-01,60.2,travel,Public Tr RAIL - SGL,0000219523
4111,"Hunt, Tristram",Labour,12_13,2013-02-26,28,office costs,Professional Services,0000246366
4111,"Hunt, Tristram",Labour,12_13,2012-10-14,69.75,travel,Own Vehicle Car,0000231983
4111,"Hunt, Tristram",Labour,12_13,2012-11-29,103,travel,Public Tr RAIL - RTN,0000235597
4111,"Hunt, Tristram",Labour,12_13,2012-07-09,461.56,office costs,Const Office Tel. Usage/Rental,0000196711
4111,"Hunt, Tristram",Labour,12_13,2012-11-01,6.48,travel,Own Vehicle Car MP Staff,0000231969
4111,"Hunt, Tristram",Labour,12_13,2012-07-09,164.21,accommodation,Electricity,0000196711
4111,"Hunt, Tristram",Labour,12_13,2012-11-21,2.61,travel,Own Vehicle Car MP Staff,0000231969
4111,"Hunt, Tristram",Labour,12_13,2012-06-08,76.2,travel,Public Tr RAIL - RTN,0000189134
4111,"Hunt, Tristram",Labour,12_13,2012-11-29,16.92,travel,Own Vehicle Car MP Staff,0000231969
4111,"Hunt, Tristram",Labour,12_13,2013-03-26,14,office costs,Professional Services,0000253975
4111,"Hunt, Tristram",Labour,12_13,2012-10-19,153,travel,Public Tr RAIL - RTN,0000219523
4111,"Hunt, Tristram",Labour,12_13,2013-03-12,102.24,office costs,Computer HW Purchase,0000249591
4111,"Hunt, Tristram",Labour,12_13,2012-10-12,7.43,travel,Own Vehicle Car MP Staff,0000231969
4111,"Hunt, Tristram",Labour,12_13,2012-08-16,31.68,travel,Own Vehicle Car MP Staff,0000204945
4111,"Hunt, Tristram",Labour,12_13,2012-07-23,39.75,travel,Public Tr RAIL MP Staff - SGL,0000196711
4111,"Hunt, Tristram",Labour,12_13,2013-03-15,77,travel,Own Vehicle Car MP Staff,0000253954
4111,"Hunt, Tristram",Labour,12_13,2012-09-19,158,travel,Public Tr RAIL MP Staff - RTN,0000209959
4111,"Hunt, Tristram",Labour,12_13,2013-03-18,6.05,travel,Food & Drink @ Parliament,0000257441
4111,"Hunt, Tristram",Labour,12_13,2013-01-08,58.8,travel,Hotel London Area MP Staff,0000244163
4111,"Hunt, Tristram",Labour,12_13,2012-05-30,246,travel,Public Tr RAIL - RTN,0000189134
4111,"Hunt, Tristram",Labour,12_13,2012-07-31,14,office costs,Professional Services,0000199537
4111,"Hunt, Tristram",Labour,12_13,2012-12-19,0.25,office costs,Stationery Purchase,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2012-07-03,32,travel,Taxi Working Late After 9pm,0000192481
4111,"Hunt, Tristram",Labour,12_13,2012-10-19,9.99,travel,Own Vehicle Car MP Staff,0000231969
4111,"Hunt, Tristram",Labour,12_13,2012-09-17,314.11,office costs,Stationery Purchase,0000205669
4111,"Hunt, Tristram",Labour,12_13,2012-11-12,22.78,office costs,Other,0000231960
4111,"Hunt, Tristram",Labour,12_13,2012-10-24,2.61,travel,Own Vehicle Car MP Staff,0000231969
4111,"Hunt, Tristram",Labour,12_13,2012-06-07,92.39,office costs,Stationery Purchase,0000180693
4111,"Hunt, Tristram",Labour,12_13,2012-04-11,443.54,accommodation,Gas,0000172584
4111,"Hunt, Tristram",Labour,12_13,2012-08-13,2.48,travel,Own Vehicle Car MP Staff,0000204945
4111,"Hunt, Tristram",Labour,12_13,2013-01-07,87.36,office costs,Const Office Water,0000231960
4111,"Hunt, Tristram",Labour,12_13,2012-06-15,11.88,travel,Own Vehicle Car MP Staff,0000192551
4111,"Hunt, Tristram",Labour,12_13,2013-02-22,0.06,office costs,Stationery Purchase,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2012-12-06,80.64,office costs,Const Office Buildings Insur.,0000227921
4111,"Hunt, Tristram",Labour,12_13,2012-11-09,64,office costs,Const Office Tel. Usage/Rental,0000229676
4111,"Hunt, Tristram",Labour,12_13,2012-06-07,1250,office costs,Const Office Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2012-08-10,43.28,office costs,Tel/Mobile Purchase,0000199537
4111,"Hunt, Tristram",Labour,12_13,2012-10-10,4.77,travel,Own Vehicle Car MP Staff,0000231969
4111,"Hunt, Tristram",Labour,12_13,2013-03-27,193.42,accommodation,Electricity,0000254608
4111,"Hunt, Tristram",Labour,12_13,2012-11-14,2.61,travel,Own Vehicle Car MP Staff,0000231969
4111,"Hunt, Tristram",Labour,12_13,2012-06-26,15,travel,Food & Drink @ Parliament,0000192481
4111,"Hunt, Tristram",Labour,12_13,2012-06-22,40.4,travel,Public Tr RAIL MP Staff - RTN,0000189134
4111,"Hunt, Tristram",Labour,12_13,2012-11-20,246,travel,Public Tr RAIL MP Staff - RTN,0000227669
4111,"Hunt, Tristram",Labour,12_13,2012-12-04,8.86,office costs,Stationery Purchase,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2013-02-11,23.26,office costs,Stationery Purchase,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2012-04-10,45.55,office costs,Const Office Tel. Usage/Rental,0000167160
4111,"Hunt, Tristram",Labour,12_13,2013-03-06,2.52,travel,Own Vehicle Car MP Staff,0000253954
4111,"Hunt, Tristram",Labour,12_13,2012-10-19,138.63,office costs,Const Office Gas,0000219523
4111,"Hunt, Tristram",Labour,12_13,2012-07-09,6.95,travel,Food & Drink @ Parliament,0000199536
4111,"Hunt, Tristram",Labour,12_13,2012-10-13,69.75,travel,Own Vehicle Car,0000231983
4111,"Hunt, Tristram",Labour,12_13,2013-01-07,262,travel,Public Tr RAIL MP Staff - RTN,0000240693
4111,"Hunt, Tristram",Labour,12_13,2013-01-08,150,travel,Hotel London Area MP Staff,0000240693
4111,"Hunt, Tristram",Labour,12_13,2012-12-06,98.1,travel,Public Tr RAIL - RTN,0000235597
4111,"Hunt, Tristram",Labour,12_13,2012-07-09,54.65,office costs,Tel/Mobile Purchase,0000189625
4111,"Hunt, Tristram",Labour,12_13,2012-10-11,98.1,travel,Public Tr RAIL - RTN,0000219523
4111,"Hunt, Tristram",Labour,12_13,2012-11-27,84.1,travel,Public Tr RAIL - RTN,0000235597
4111,"Hunt, Tristram",Labour,12_13,2013-02-11,0.26,office costs,Stationery Purchase,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2012-11-29,6.36,office costs,Stationery Purchase,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2012-10-26,4.23,travel,Own Vehicle Car MP Staff,0000231969
4111,"Hunt, Tristram",Labour,12_13,2013-03-22,62.8,travel,Public Tr RAIL - RTN,0000255806
4111,"Hunt, Tristram",Labour,12_13,2012-11-20,3.06,travel,Own Vehicle Car MP Staff,0000231969
4111,"Hunt, Tristram",Labour,12_13,2012-06-14,850,accommodation,Accommodation Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2012-09-17,208.17,office costs,Stationery Purchase,0000205669
4111,"Hunt, Tristram",Labour,12_13,2012-12-19,29.03,office costs,Stationery Purchase,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2012-10-10,162.65,office costs,Const Office Tel. Usage/Rental,0000212280
4111,"Hunt, Tristram",Labour,12_13,2013-03-01,10.49,travel,Own Vehicle Car MP Staff,0000253954
4111,"Hunt, Tristram",Labour,12_13,2013-02-22,92.39,office costs,Stationery Purchase,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2013-01-16,165,travel,Public Tr RAIL - RTN,0000240693
4111,"Hunt, Tristram",Labour,12_13,2013-02-11,1.4,office costs,Stationery Purchase,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2012-06-01,4.28,travel,Own Vehicle Car MP Staff,0000192551
4111,"Hunt, Tristram",Labour,12_13,2012-11-14,82,travel,Public Tr RAIL - RTN,0000227669
4111,"Hunt, Tristram",Labour,12_13,2012-06-10,4.95,travel,Own Vehicle Car MP Staff,0000192551
4111,"Hunt, Tristram",Labour,12_13,2012-10-15,15,travel,Food & Drink @ Parliament,0000231988
4111,"Hunt, Tristram",Labour,12_13,2013-03-12,14.31,travel,Own Vehicle Car MP Staff,0000253968
4111,"Hunt, Tristram",Labour,12_13,2012-09-13,32,office costs,Newspapers/Journals,0000244300
4111,"Hunt, Tristram",Labour,12_13,2013-03-27,212.14,accommodation,Gas,0000254608
4111,"Hunt, Tristram",Labour,12_13,2012-08-22,2.48,travel,Own Vehicle Car MP Staff,0000204945
4111,"Hunt, Tristram",Labour,12_13,2012-12-17,15,travel,Food & Drink @ Parliament,0000243535
4111,"Hunt, Tristram",Labour,12_13,2012-08-16,195.5,travel,Public Tr RAIL - RTN,0000203554
4111,"Hunt, Tristram",Labour,12_13,2012-09-01,1250,office costs,Const Office Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2013-02-11,0.36,office costs,Stationery Purchase,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2013-02-08,71.1,travel,Own Vehicle Car,0000243532
4111,"Hunt, Tristram",Labour,12_13,2013-01-25,124.35,office costs,Const Office Gas,0000244174
4111,"Hunt, Tristram",Labour,12_13,2012-04-01,1032.61,office costs,Const Office Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2013-01-21,169,office costs,Newspapers/Journals,0000244303
4111,"Hunt, Tristram",Labour,12_13,2012-09-19,189.2,travel,Public Tr RAIL MP Staff - RTN,0000209959
4111,"Hunt, Tristram",Labour,12_13,2013-02-21,85.9,travel,Public Tr RAIL - RTN,0000248419
4111,"Hunt, Tristram",Labour,12_13,2012-11-09,13.95,travel,Own Vehicle Car MP Staff,0000231969
4111,"Hunt, Tristram",Labour,12_13,2012-10-09,67.2,travel,Public Tr RAIL - RTN,0000219523
4111,"Hunt, Tristram",Labour,12_13,2012-07-02,32,travel,Taxi Working Late After 9pm,0000192481
4111,"Hunt, Tristram",Labour,12_13,2012-05-02,64.75,office costs,Furniture Purchase,0000180693
4111,"Hunt, Tristram",Labour,12_13,2012-06-22,8.73,travel,Own Vehicle Car MP Staff,0000192551
4111,"Hunt, Tristram",Labour,12_13,2012-06-21,60.2,travel,Public Tr RAIL - SGL,0000192481
4111,"Hunt, Tristram",Labour,12_13,2012-12-19,850,accommodation,Accommodation Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2012-09-10,159.29,office costs,Const Office Tel. Usage/Rental,0000204901
4111,"Hunt, Tristram",Labour,12_13,2012-10-18,4.5,travel,Own Vehicle Car MP Staff,0000231969
4111,"Hunt, Tristram",Labour,12_13,2012-11-12,38.52,office costs,Stationery Purchase,0000220503
4111,"Hunt, Tristram",Labour,12_13,2012-04-16,15,travel,Food & Drink @ Parliament,0000180704
4111,"Hunt, Tristram",Labour,12_13,2012-05-24,158.6,travel,Public Tr RAIL - RTN,0000179386
4111,"Hunt, Tristram",Labour,12_13,2012-12-04,3.14,office costs,Stationery Purchase,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2012-08-03,52,travel,Public Tr RAIL - SGL,0000203554
4111,"Hunt, Tristram",Labour,12_13,2013-01-24,102,travel,Public Tr RAIL - RTN,0000240693
4111,"Hunt, Tristram",Labour,12_13,2012-09-20,5.45,travel,Own Vehicle Car MP Staff,0000204945
4111,"Hunt, Tristram",Labour,12_13,2012-06-08,219,travel,Public Tr RAIL - RTN,0000189134
4111,"Hunt, Tristram",Labour,12_13,2012-11-22,180.5,travel,Public Tr RAIL - RTN,0000227669
4111,"Hunt, Tristram",Labour,12_13,2012-10-05,98.1,travel,Public Tr RAIL - RTN,0000219523
4111,"Hunt, Tristram",Labour,12_13,2013-03-20,13.77,travel,Own Vehicle Car MP Staff,0000253968
4111,"Hunt, Tristram",Labour,12_13,2013-01-10,168.8,office costs,Const Office Tel. Usage/Rental,0000244175
4111,"Hunt, Tristram",Labour,12_13,2012-09-11,14,office costs,Professional Services,0000204901
4111,"Hunt, Tristram",Labour,12_13,2013-03-18,850,accommodation,Accommodation Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2012-06-07,158.78,office costs,Stationery Purchase,0000180693
4111,"Hunt, Tristram",Labour,12_13,2012-10-05,127.7,travel,Public Tr RAIL - RTN,0000219523
4111,"Hunt, Tristram",Labour,12_13,2013-01-10,134.4,travel,Public Tr RAIL - RTN,0000240693
4111,"Hunt, Tristram",Labour,12_13,2013-02-07,0,travel,Public Tr RAIL Other,0000248419
4111,"Hunt, Tristram",Labour,12_13,2012-11-27,116.1,travel,Public Tr RAIL - RTN,0000235597
4111,"Hunt, Tristram",Labour,12_13,2012-05-17,44.35,travel,Public Tr RAIL MP Staff - SGL,0000179386
4111,"Hunt, Tristram",Labour,12_13,2012-05-10,44.11,office costs,Const Office Tel. Usage/Rental,0000181440
4111,"Hunt, Tristram",Labour,12_13,2013-03-26,4.05,travel,Own Vehicle Car MP Staff,0000253954
4111,"Hunt, Tristram",Labour,12_13,2013-02-15,145.5,accommodation,Television Licence,0000244847
4111,"Hunt, Tristram",Labour,12_13,2012-08-17,69.53,office costs,Const Office Electricity,0000199537
4111,"Hunt, Tristram",Labour,12_13,2012-06-07,70.65,travel,Own Vehicle Car,0000181438
4111,"Hunt, Tristram",Labour,12_13,2012-05-17,850,accommodation,Accommodation Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,12_13,2012-11-02,9.63,travel,Own Vehicle Car MP Staff,0000231969
4111,"Hunt, Tristram",Labour,12_13,2013-03-15,102.5,travel,Public Tr RAIL - RTN,0000255806
4111,"Hunt, Tristram",Labour,12_13,2012-09-11,5.5,travel,Food & Drink @ Parliament,0000212287
4111,"Hunt, Tristram",Labour,12_13,2012-06-15,350,office costs,Software Purchase,0000182869
