id,list_name,party,session,date,value,category,description,claim_number
529,"Campbell, Alan",Labour,11_12,2012-03-12,5.6,travel,Taxi After Late Sitting,0000159220
529,"Campbell, Alan",Labour,11_12,2012-01-18,6.5,travel,Taxi After Late Sitting,0000146095
529,"Campbell, Alan",Labour,11_12,2011-04-26,7.2,travel,Own Car MP,93069
529,"Campbell, Alan",Labour,11_12,2011-12-12,19.18,office costs,Stationery Purchase,0000142077
529,"Campbell, Alan",Labour,11_12,2011-09-19,230.64,office costs,Payment Telephone/Mobile,118205
529,"Campbell, Alan",Labour,11_12,2011-12-17,2.7,travel,Own Car MP,0000139398
529,"Campbell, Alan",Labour,11_12,2012-01-04,48,office costs,Professional Services,0000142122
529,"Campbell, Alan",Labour,11_12,2012-02-28,95,office costs,Const Office Electricity,0000154473
529,"Campbell, Alan",Labour,11_12,2011-10-24,15,travel,Food & Drink @ Parliament,128012
529,"Campbell, Alan",Labour,11_12,2011-12-02,76,office costs,Professional Services,0000136806
529,"Campbell, Alan",Labour,11_12,2011-12-06,275,travel,Public Tr RAIL - RTN,0000144651
529,"Campbell, Alan",Labour,11_12,2012-02-20,7.5,travel,Taxi After Late Sitting,0000154470
529,"Campbell, Alan",Labour,11_12,2011-07-07,93.25,general admin,Payment Telephone/Mobile,103359
529,"Campbell, Alan",Labour,11_12,2011-11-21,275,travel,Public Tr RAIL - RTN,0000137100
529,"Campbell, Alan",Labour,11_12,2012-03-07,6,travel,Taxi After Late Sitting,0000158069
529,"Campbell, Alan",Labour,11_12,2012-01-27,35,accommodation,Electricity,0000154480
529,"Campbell, Alan",Labour,11_12,2012-01-16,8.1,travel,Own Car MP,0000158646
529,"Campbell, Alan",Labour,11_12,2012-02-01,7,travel,Taxi After Late Sitting,0000148961
529,"Campbell, Alan",Labour,11_12,2012-03-15,60,travel,Parking MP,0000159220
529,"Campbell, Alan",Labour,11_12,2011-10-27,60,travel,Parking MP,128012
529,"Campbell, Alan",Labour,11_12,2011-08-30,40,office costs,Professional Services,113867
529,"Campbell, Alan",Labour,11_12,2011-06-30,57.18,general admin,Photocopier Hire,104735
529,"Campbell, Alan",Labour,11_12,2011-11-07,89.23,office costs,Mobile Usage/Rental,131025
529,"Campbell, Alan",Labour,11_12,2011-11-02,15,travel,Food & Drink @ Parliament,128204
529,"Campbell, Alan",Labour,11_12,2011-12-13,15,travel,Food & Drink @ Parliament,0000139429
529,"Campbell, Alan",Labour,11_12,2011-09-05,8.1,travel,Own Car MP,126212
529,"Campbell, Alan",Labour,11_12,2011-11-11,7.01,office costs,Stationery Purchase,0000136806
529,"Campbell, Alan",Labour,11_12,2011-05-09,30,travel,Parking MP,88936
529,"Campbell, Alan",Labour,11_12,2012-03-16,300,travel,Public Tr RAIL - RTN,0000164134
529,"Campbell, Alan",Labour,11_12,2011-05-26,3.6,travel,Own Car MP,93056
529,"Campbell, Alan",Labour,11_12,2011-10-31,8.1,travel,Own Car MP,0000139398
529,"Campbell, Alan",Labour,11_12,2011-09-02,275,travel,Public Tr RAIL - RTN,124073
529,"Campbell, Alan",Labour,11_12,2011-06-21,50.6,constituency rental,Const Office Water,104735
529,"Campbell, Alan",Labour,11_12,2011-11-07,15,travel,Food & Drink @ Parliament,131656
529,"Campbell, Alan",Labour,11_12,2011-10-07,275,travel,Public Tr RAIL - RTN,130631
529,"Campbell, Alan",Labour,11_12,2011-06-03,261,travel,Public Tr RAIL - RTN,104411
529,"Campbell, Alan",Labour,11_12,2011-06-30,162,general admin,Photocopier Hire,104735
529,"Campbell, Alan",Labour,11_12,2011-07-21,90.63,office costs,Const Office Tel. Usage/Rental,108936
529,"Campbell, Alan",Labour,11_12,2011-06-24,4.5,travel,Own Car MP,99282
529,"Campbell, Alan",Labour,11_12,2011-06-24,83.33,constituency rental,Const Office Electricity,99961
529,"Campbell, Alan",Labour,11_12,2012-01-03,666.66,office costs,Const Office Rent,0000142077
529,"Campbell, Alan",Labour,11_12,2012-03-06,8,travel,Taxi After Late Sitting,0000158069
529,"Campbell, Alan",Labour,11_12,2011-04-04,261,travel,Public Tr RAIL - RTN,90928
529,"Campbell, Alan",Labour,11_12,2011-10-13,60,travel,Parking MP,126204
529,"Campbell, Alan",Labour,11_12,2011-12-09,9.9,travel,Own Car MP,0000139398
529,"Campbell, Alan",Labour,11_12,2012-01-27,91.79,office costs,Stationery Purchase,0000147254
529,"Campbell, Alan",Labour,11_12,2012-01-28,95,office costs,Const Office Electricity,0000149007
529,"Campbell, Alan",Labour,11_12,2011-04-06,15,travel,Food & Drink @ Parliament,82889
529,"Campbell, Alan",Labour,11_12,2012-03-16,79.27,office costs,Const Office Tel. Usage/Rental,0000159222
529,"Campbell, Alan",Labour,11_12,2011-06-20,8.1,travel,Own Car MP,99282
529,"Campbell, Alan",Labour,11_12,2011-07-15,35,office costs,Other,108936
529,"Campbell, Alan",Labour,11_12,2011-05-24,9,travel,Taxi After Late Sitting,92492
529,"Campbell, Alan",Labour,11_12,2011-11-01,1200,staffing,Pooled Staffing Services,128218
529,"Campbell, Alan",Labour,11_12,2011-06-13,60,travel,Parking MP,99277
529,"Campbell, Alan",Labour,11_12,2011-07-08,261,travel,Public Tr RAIL - RTN,110850
529,"Campbell, Alan",Labour,11_12,2012-01-27,300,travel,Public Tr RAIL - RTN,0000157510
529,"Campbell, Alan",Labour,11_12,2012-03-16,232.74,office costs,Const Office Tel. Usage/Rental,0000159222
529,"Campbell, Alan",Labour,11_12,2011-06-24,24,general admin,Professional Services,99943
529,"Campbell, Alan",Labour,11_12,2011-05-09,46.74,office costs,Const Office Water,88963
529,"Campbell, Alan",Labour,11_12,2011-10-14,80.2,office costs,Postage Purchase,126221
529,"Campbell, Alan",Labour,11_12,2011-10-26,10,travel,Taxi MP,128012
529,"Campbell, Alan",Labour,11_12,2011-10-04,33.41,office costs,Photocopier Hire,122086
529,"Campbell, Alan",Labour,11_12,2011-10-04,2.7,travel,Own Car MP,126212
529,"Campbell, Alan",Labour,11_12,2011-12-02,140,accommodation,Electricity,0000136805
529,"Campbell, Alan",Labour,11_12,2011-06-13,8.1,travel,Own Car MP,99282
529,"Campbell, Alan",Labour,11_12,2011-11-18,3.15,travel,Own Car MP,0000139398
529,"Campbell, Alan",Labour,11_12,2011-09-12,8.1,travel,Own Car MP,126212
529,"Campbell, Alan",Labour,11_12,2011-11-01,15,travel,Food & Drink @ Parliament,128204
529,"Campbell, Alan",Labour,11_12,2011-12-09,275,travel,Public Tr RAIL - RTN,0000144651
529,"Campbell, Alan",Labour,11_12,2011-10-10,15,travel,Food & Drink @ Parliament,126204
529,"Campbell, Alan",Labour,11_12,2011-11-13,9.45,travel,Own Car MP,0000139398
529,"Campbell, Alan",Labour,11_12,2011-12-16,251.71,office costs,Const Office Tel. Usage/Rental,0000139419
529,"Campbell, Alan",Labour,11_12,2012-03-09,148.18,office costs,Stationery Purchase,0000158063
529,"Campbell, Alan",Labour,11_12,2011-12-16,80.13,office costs,Const Office Tel. Usage/Rental,0000139419
529,"Campbell, Alan",Labour,11_12,2011-05-04,8.1,travel,Own Car MP,93069
529,"Campbell, Alan",Labour,11_12,2011-09-28,83.33,office costs,Const Office Electricity,122086
529,"Campbell, Alan",Labour,11_12,2012-02-06,15,travel,Food & Drink @ Parliament,0000151666
529,"Campbell, Alan",Labour,11_12,2011-08-23,1200,staffing,Pooled Staffing Services,112672
529,"Campbell, Alan",Labour,11_12,2011-10-31,8,travel,Taxi After Late Sitting,128204
529,"Campbell, Alan",Labour,11_12,2011-11-25,3.6,travel,Own Car MP,0000139398
529,"Campbell, Alan",Labour,11_12,2012-03-02,91.2,office costs,Professional Services,0000158063
529,"Campbell, Alan",Labour,11_12,2011-08-11,218.4,miscellaneous expenses,Contingency,112668
529,"Campbell, Alan",Labour,11_12,2011-11-12,73.08,office costs,Shredder Hire,0000136806
529,"Campbell, Alan",Labour,11_12,2011-08-30,666.66,office costs,Const Office Rent,113867
529,"Campbell, Alan",Labour,11_12,2012-02-18,15.64,office costs,Other,0000154473
529,"Campbell, Alan",Labour,11_12,2011-06-27,15,travel,Food & Drink @ Parliament,102918
529,"Campbell, Alan",Labour,11_12,2011-05-09,15,travel,Food & Drink @ Parliament,88936
529,"Campbell, Alan",Labour,11_12,2011-05-09,30,travel,Parking MP,88936
529,"Campbell, Alan",Labour,11_12,2011-06-06,261,travel,Public Tr RAIL - RTN,104411
529,"Campbell, Alan",Labour,11_12,2011-12-02,4.05,travel,Own Car MP,0000139398
529,"Campbell, Alan",Labour,11_12,2011-05-24,100,accommodation,Ground Rent,92488
529,"Campbell, Alan",Labour,11_12,2011-05-24,15,travel,Food & Drink @ Parliament,92492
529,"Campbell, Alan",Labour,11_12,2012-02-21,15,travel,Food & Drink @ Parliament,0000154470
529,"Campbell, Alan",Labour,11_12,2011-12-12,15,travel,Food & Drink @ Parliament,0000139429
529,"Campbell, Alan",Labour,11_12,2011-05-10,261,travel,Public Tr RAIL - RTN,97183
529,"Campbell, Alan",Labour,11_12,2012-01-05,131.83,office costs,Telephone/Mobile Hire,0000142122
529,"Campbell, Alan",Labour,11_12,2011-10-01,666.66,office costs,Const Office Rent,122086
529,"Campbell, Alan",Labour,11_12,2012-02-18,25.99,office costs,Other,0000154473
529,"Campbell, Alan",Labour,11_12,2011-09-11,3.15,travel,Own Car MP,126212
529,"Campbell, Alan",Labour,11_12,2011-11-01,192,office costs,Contact Cards,0000136806
529,"Campbell, Alan",Labour,11_12,2011-06-17,8.1,travel,Own Car MP,99282
529,"Campbell, Alan",Labour,11_12,2011-05-23,8.1,travel,Own Car MP,93069
529,"Campbell, Alan",Labour,11_12,2012-03-05,300,travel,Public Tr RAIL - RTN,0000164134
529,"Campbell, Alan",Labour,11_12,2011-04-06,666.66,office costs,Const Office Hire of Premises,82927
529,"Campbell, Alan",Labour,11_12,2011-05-26,2.25,travel,Own Car MP,93056
529,"Campbell, Alan",Labour,11_12,2011-09-16,510,office costs,Parliamentary Accountancy,128214
529,"Campbell, Alan",Labour,11_12,2011-09-05,125.71,office costs,Mobile Usage/Rental,113867
529,"Campbell, Alan",Labour,11_12,2011-10-25,10,travel,Taxi MP,128012
529,"Campbell, Alan",Labour,11_12,2011-04-06,15,travel,Food & Drink @ Parliament,82889
529,"Campbell, Alan",Labour,11_12,2011-10-21,673.34,office costs,Const Office Buildings Insur.,126221
529,"Campbell, Alan",Labour,11_12,2012-01-13,152.03,office costs,Security,0000143913
529,"Campbell, Alan",Labour,11_12,2012-01-19,60,travel,Parking MP,0000146095
529,"Campbell, Alan",Labour,11_12,2012-02-24,300,travel,Public Tr RAIL - RTN,0000164134
529,"Campbell, Alan",Labour,11_12,2012-01-05,136,accommodation,Council Tax,0000142083
529,"Campbell, Alan",Labour,11_12,2011-07-21,92.04,office costs,Mobile Usage/Rental,108936
529,"Campbell, Alan",Labour,11_12,2011-10-31,15,travel,Food & Drink @ Parliament,128204
529,"Campbell, Alan",Labour,11_12,2011-09-19,108.43,office costs,Payment Telephone/Mobile,118205
529,"Campbell, Alan",Labour,11_12,2011-04-27,261,travel,Public Tr RAIL - RTN,97183
529,"Campbell, Alan",Labour,11_12,2011-11-01,95,office costs,Professional Services,128214
529,"Campbell, Alan",Labour,11_12,2011-11-10,60,travel,Parking MP,131656
529,"Campbell, Alan",Labour,11_12,2012-02-06,8,travel,Taxi After Late Sitting,0000151666
529,"Campbell, Alan",Labour,11_12,2011-12-28,35,accommodation,Electricity,0000154480
529,"Campbell, Alan",Labour,11_12,2012-01-24,8,travel,Taxi After Late Sitting,0000147308
529,"Campbell, Alan",Labour,11_12,2011-12-02,107.96,office costs,Payment Internet,0000136806
529,"Campbell, Alan",Labour,11_12,2011-11-21,8.1,travel,Own Car MP,0000139398
529,"Campbell, Alan",Labour,11_12,2011-12-28,95,office costs,Const Office Electricity,0000142077
529,"Campbell, Alan",Labour,11_12,2011-10-17,15,travel,Food & Drink @ Parliament,126204
529,"Campbell, Alan",Labour,11_12,2011-06-24,162.43,general admin,Security,99943
529,"Campbell, Alan",Labour,11_12,2011-11-07,8.1,travel,Own Car MP,0000139398
529,"Campbell, Alan",Labour,11_12,2011-11-04,275,travel,Public Tr RAIL - RTN,0000137100
529,"Campbell, Alan",Labour,11_12,2011-11-11,6.75,travel,Own Car MP,0000139398
529,"Campbell, Alan",Labour,11_12,2011-06-10,8.55,travel,Own Car MP,99282
529,"Campbell, Alan",Labour,11_12,2011-05-26,4.5,travel,Own Car MP,93056
529,"Campbell, Alan",Labour,11_12,2011-12-01,60,travel,Parking MP,0000136796
529,"Campbell, Alan",Labour,11_12,2011-06-23,8.1,travel,Own Car MP,99282
529,"Campbell, Alan",Labour,11_12,2012-03-13,6.5,travel,Taxi After Late Sitting,0000159220
529,"Campbell, Alan",Labour,11_12,2011-10-10,8.1,travel,Own Car MP,126212
529,"Campbell, Alan",Labour,11_12,2012-03-21,7.5,travel,Taxi After Late Sitting,0000162050
529,"Campbell, Alan",Labour,11_12,2012-01-13,91.2,office costs,Professional Services,0000143913
529,"Campbell, Alan",Labour,11_12,2012-01-05,162,office costs,Photocopier Hire,0000142077
529,"Campbell, Alan",Labour,11_12,2011-05-26,9.45,travel,Own Car MP,93056
529,"Campbell, Alan",Labour,11_12,2011-06-27,4.05,travel,Own Car MP,99282
529,"Campbell, Alan",Labour,11_12,2011-08-02,9,travel,Taxi After Late Sitting,109063
529,"Campbell, Alan",Labour,11_12,2012-01-12,60,travel,Parking MP,0000143916
529,"Campbell, Alan",Labour,11_12,2011-06-21,1209,accommodation,Service Charges,99286
529,"Campbell, Alan",Labour,11_12,2011-05-09,24,office costs,Professional Services,88947
529,"Campbell, Alan",Labour,11_12,2011-06-24,136,accommodation,Council Tax,99956
529,"Campbell, Alan",Labour,11_12,2012-03-26,8,travel,Taxi After Late Sitting,0000162050
529,"Campbell, Alan",Labour,11_12,2011-07-02,3.6,travel,Own Car MP,99282
529,"Campbell, Alan",Labour,11_12,2011-05-26,4.05,travel,Own Car MP,93056
529,"Campbell, Alan",Labour,11_12,2011-08-02,15,travel,Food & Drink @ Parliament,109063
529,"Campbell, Alan",Labour,11_12,2011-11-24,60,travel,Parking MP,0000134095
529,"Campbell, Alan",Labour,11_12,2011-12-02,32,office costs,Professional Services,0000136806
529,"Campbell, Alan",Labour,11_12,2012-01-23,15,travel,Food & Drink @ Parliament,0000147308
529,"Campbell, Alan",Labour,11_12,2011-07-07,75,general admin,Professional Services,104735
529,"Campbell, Alan",Labour,11_12,2011-09-23,83.33,office costs,Const Office Electricity,118205
529,"Campbell, Alan",Labour,11_12,2012-01-13,300,travel,Public Tr RAIL - RTN,0000150135
529,"Campbell, Alan",Labour,11_12,2011-04-20,261,travel,Public Tr RAIL - RTN,90928
529,"Campbell, Alan",Labour,11_12,2011-11-22,15,travel,Food & Drink @ Parliament,0000134092
529,"Campbell, Alan",Labour,11_12,2011-05-24,60,travel,Parking MP,92492
529,"Campbell, Alan",Labour,11_12,2012-02-06,109.01,office costs,Mobile Usage/Rental,0000154473
529,"Campbell, Alan",Labour,11_12,2012-01-27,10.8,travel,Own Car MP,0000158646
529,"Campbell, Alan",Labour,11_12,2011-09-02,7.65,travel,Own Car MP,126212
529,"Campbell, Alan",Labour,11_12,2011-11-08,15,travel,Food & Drink @ Parliament,131656
529,"Campbell, Alan",Labour,11_12,2011-09-12,275,travel,Public Tr RAIL - RTN,124073
529,"Campbell, Alan",Labour,11_12,2011-09-30,59.28,office costs,Const Office Water,122086
529,"Campbell, Alan",Labour,11_12,2011-05-16,8.1,travel,Own Car MP,93069
529,"Campbell, Alan",Labour,11_12,2011-10-18,15,travel,Food & Drink @ Parliament,126204
529,"Campbell, Alan",Labour,11_12,2011-11-25,19.99,office costs,Other,0000136806
529,"Campbell, Alan",Labour,11_12,2011-10-05,100.54,office costs,Mobile Usage/Rental,122086
529,"Campbell, Alan",Labour,11_12,2011-04-06,60,travel,Parking MP,82889
529,"Campbell, Alan",Labour,11_12,2011-09-28,636,office costs,Legal Expenses Insurance,Payment to Supplier
529,"Campbell, Alan",Labour,11_12,2012-01-20,300,travel,Public Tr RAIL - RTN,0000150135
529,"Campbell, Alan",Labour,11_12,2011-05-24,60,travel,Parking MP,92492
529,"Campbell, Alan",Labour,11_12,2011-05-26,14.85,travel,Own Car MP,93056
529,"Campbell, Alan",Labour,11_12,2011-05-24,136,accommodation,Council Tax,92488
529,"Campbell, Alan",Labour,11_12,2011-11-14,15,travel,Food & Drink @ Parliament,0000134092
529,"Campbell, Alan",Labour,11_12,2011-09-23,4.5,travel,Own Car MP,126212
529,"Campbell, Alan",Labour,11_12,2011-06-03,261,travel,Public Tr RAIL - RTN,104411
529,"Campbell, Alan",Labour,11_12,2011-06-24,4.95,travel,Own Car MP,99282
529,"Campbell, Alan",Labour,11_12,2011-05-09,44.99,office costs,Install/Maint Office Equip.,88964
529,"Campbell, Alan",Labour,11_12,2011-05-26,2.7,travel,Own Car MP,93056
529,"Campbell, Alan",Labour,11_12,2011-05-09,1200,staffing,Pooled Staffing Services,88952
529,"Campbell, Alan",Labour,11_12,2011-12-15,60,travel,Parking MP,0000139429
529,"Campbell, Alan",Labour,11_12,2011-07-21,666.66,office costs,Const Office Rent,108936
529,"Campbell, Alan",Labour,11_12,2012-02-09,60,travel,Parking MP,0000151666
529,"Campbell, Alan",Labour,11_12,2011-05-26,4.05,travel,Own Car MP,93056
529,"Campbell, Alan",Labour,11_12,2011-12-05,136,accommodation,Council Tax,0000136822
529,"Campbell, Alan",Labour,11_12,2011-05-09,15,travel,Food & Drink @ Parliament,88936
529,"Campbell, Alan",Labour,11_12,2011-06-20,15,travel,Food & Drink @ Parliament,99921
529,"Campbell, Alan",Labour,11_12,2011-08-23,105,accommodation,Electricity,112660
529,"Campbell, Alan",Labour,11_12,2012-02-07,300,travel,Public Tr RAIL - RTN,0000157510
529,"Campbell, Alan",Labour,11_12,2011-09-20,56,office costs,Professional Services,118205
529,"Campbell, Alan",Labour,11_12,2012-03-28,95,office costs,Const Office Electricity,0000162056
529,"Campbell, Alan",Labour,11_12,2012-03-28,32,office costs,Professional Services,0000162056
529,"Campbell, Alan",Labour,11_12,2011-09-08,60,travel,Parking MP,118243
529,"Campbell, Alan",Labour,11_12,2011-05-09,101.85,office costs,Telephone/Mobile Hire,88958
529,"Campbell, Alan",Labour,11_12,2011-11-03,60,travel,Parking MP,128204
529,"Campbell, Alan",Labour,11_12,2011-06-24,336.15,general admin,Payment Telephone/Mobile,99943
529,"Campbell, Alan",Labour,11_12,2011-04-06,8,travel,Taxi After Late Sitting,82889
529,"Campbell, Alan",Labour,11_12,2011-06-07,45,travel,Parking MP,99277
529,"Campbell, Alan",Labour,11_12,2011-10-07,221.54,office costs,Stationery Purchase,126221
529,"Campbell, Alan",Labour,11_12,2012-01-15,9.9,travel,Own Car MP,0000158646
529,"Campbell, Alan",Labour,11_12,2011-06-21,7.1,travel,Taxi After Late Sitting,99921
529,"Campbell, Alan",Labour,11_12,2011-08-02,15,travel,Food & Drink @ Parliament,109063
529,"Campbell, Alan",Labour,11_12,2011-12-19,8.1,travel,Own Car MP,0000139398
529,"Campbell, Alan",Labour,11_12,2012-02-24,60,travel,Parking MP,0000154470
529,"Campbell, Alan",Labour,11_12,2011-05-03,8.1,travel,Own Car MP,93069
529,"Campbell, Alan",Labour,11_12,2011-10-30,3.6,travel,Own Car MP,0000139398
529,"Campbell, Alan",Labour,11_12,2012-03-23,60,travel,Parking,0000162050
529,"Campbell, Alan",Labour,11_12,2012-01-26,60,travel,Parking MP,0000147308
529,"Campbell, Alan",Labour,11_12,2012-03-08,60,travel,Parking MP,0000158069
529,"Campbell, Alan",Labour,11_12,2011-05-09,204.66,office costs,Photocopier Hire,88949
529,"Campbell, Alan",Labour,11_12,2012-01-06,300,travel,Public Tr RAIL - RTN,0000150135
529,"Campbell, Alan",Labour,11_12,2012-03-01,666.66,office costs,Const Office Rent,0000158063
529,"Campbell, Alan",Labour,11_12,2011-09-05,136,accommodation,Council Tax,118222
529,"Campbell, Alan",Labour,11_12,2012-01-05,59.28,office costs,Const Office Water,0000142077
529,"Campbell, Alan",Labour,11_12,2011-05-26,666.66,constituency rental,Const Office Rent,93088
529,"Campbell, Alan",Labour,11_12,2012-01-13,187.2,office costs,Website - Hosting,0000143913
529,"Campbell, Alan",Labour,11_12,2011-05-26,3.6,travel,Own Car MP,93056
529,"Campbell, Alan",Labour,11_12,2012-03-05,8.5,travel,Taxi After Late Sitting,0000158069
529,"Campbell, Alan",Labour,11_12,2011-12-12,9,travel,Taxi After Late Sitting,0000139429
529,"Campbell, Alan",Labour,11_12,2011-07-03,5.4,travel,Own Car MP,99282
529,"Campbell, Alan",Labour,11_12,2012-01-15,5.4,travel,Own Car MP,0000158646
529,"Campbell, Alan",Labour,11_12,2012-02-10,849,office costs,Other,0000151671
529,"Campbell, Alan",Labour,11_12,2011-11-21,275,travel,Public Tr RAIL - RTN,0000137100
529,"Campbell, Alan",Labour,11_12,2012-02-21,8,travel,Taxi After Late Sitting,0000154470
529,"Campbell, Alan",Labour,11_12,2011-10-17,8.1,travel,Own Car MP,126212
529,"Campbell, Alan",Labour,11_12,2011-11-28,275,travel,Public Tr RAIL - RTN,0000136796
529,"Campbell, Alan",Labour,11_12,2011-11-01,9,travel,Taxi After Late Sitting,128204
529,"Campbell, Alan",Labour,11_12,2011-12-16,5.4,travel,Own Car MP,0000139398
529,"Campbell, Alan",Labour,11_12,2011-10-24,8.1,travel,Own Car MP,126212
529,"Campbell, Alan",Labour,11_12,2011-07-29,24,office costs,Professional Services,108936
529,"Campbell, Alan",Labour,11_12,2011-08-30,107.96,office costs,Payment Internet,113867
529,"Campbell, Alan",Labour,11_12,2012-02-10,114,office costs,Professional Services,0000151671
529,"Campbell, Alan",Labour,11_12,2011-07-05,136,accommodation,Council Tax,104733
529,"Campbell, Alan",Labour,11_12,2011-05-13,261,travel,Public Tr RAIL - RTN,97183
529,"Campbell, Alan",Labour,11_12,2011-08-02,60,travel,Parking MP,109063
529,"Campbell, Alan",Labour,11_12,2011-05-26,8.1,travel,Own Car MP,93069
529,"Campbell, Alan",Labour,11_12,2011-12-02,8.99,office costs,Other,0000136806
529,"Campbell, Alan",Labour,11_12,2012-03-19,6.5,travel,Taxi After Late Sitting,0000162050
529,"Campbell, Alan",Labour,11_12,2011-05-26,100.57,general admin,Mobile Usage/Rental,93082
529,"Campbell, Alan",Labour,11_12,2011-12-09,2.25,travel,Own Car MP,0000139398
529,"Campbell, Alan",Labour,11_12,2011-09-30,162,office costs,Photocopier Hire,122086
529,"Campbell, Alan",Labour,11_12,2011-05-26,107.96,general admin,Payment Internet,93088
529,"Campbell, Alan",Labour,11_12,2011-12-02,666.66,office costs,Const Office Rent,0000136806
529,"Campbell, Alan",Labour,12_13,2012-09-11,8,travel,Taxi Working Late After 9pm,0000206658
529,"Campbell, Alan",Labour,12_13,2012-11-26,8.1,travel,Own Vehicle Car,0000230049
529,"Campbell, Alan",Labour,12_13,2012-10-29,310,travel,Public Tr RAIL - RTN,0000227382
529,"Campbell, Alan",Labour,12_13,2013-03-18,8.1,travel,Own Vehicle Car,0000252650
529,"Campbell, Alan",Labour,12_13,2012-07-05,142.93,office costs,Const Office Tel. Usage/Rental,0000197661
529,"Campbell, Alan",Labour,12_13,2012-10-01,666.66,office costs,Const Office Rent,0000211986
529,"Campbell, Alan",Labour,12_13,2013-01-28,8.1,travel,Own Vehicle Car,0000252649
529,"Campbell, Alan",Labour,12_13,2013-02-28,201,office costs,Const Office Electricity,0000251442
529,"Campbell, Alan",Labour,12_13,2012-06-11,9,travel,Taxi Working Late After 9pm,0000193329
529,"Campbell, Alan",Labour,12_13,2012-04-23,9,travel,Taxi After Late Sitting,0000168717
529,"Campbell, Alan",Labour,12_13,2013-03-07,20,travel,Taxi Working Late After 9pm,0000252466
529,"Campbell, Alan",Labour,12_13,2012-12-19,245.7,travel,Own Vehicle Car,0000229956
529,"Campbell, Alan",Labour,12_13,2012-04-16,7,travel,Taxi After Late Sitting,0000167313
529,"Campbell, Alan",Labour,12_13,2012-09-02,245.7,travel,Own Vehicle Car,0000206631
529,"Campbell, Alan",Labour,12_13,2013-02-25,15,travel,Food & Drink @ Parliament,0000248586
529,"Campbell, Alan",Labour,12_13,2012-12-31,-310,travel,Public Tr RAIL - RTN,0000240431
529,"Campbell, Alan",Labour,12_13,2013-03-15,87.96,office costs,Const Office Tel. Usage/Rental,0000252492
529,"Campbell, Alan",Labour,12_13,2012-10-25,60,travel,Parking,0000215803
529,"Campbell, Alan",Labour,12_13,2012-12-03,4.78,office costs,Stationery Purchase,0000225540
529,"Campbell, Alan",Labour,12_13,2012-06-15,60,office costs,Other,0000194161
529,"Campbell, Alan",Labour,12_13,2012-05-01,666.66,office costs,Const Office Rent,0000169836
529,"Campbell, Alan",Labour,12_13,2012-12-10,6,travel,Taxi Working Late Before 9pm,0000229853
529,"Campbell, Alan",Labour,12_13,2012-05-15,5,travel,Taxi After Late Sitting,0000175939
529,"Campbell, Alan",Labour,12_13,2012-10-15,8.1,travel,Own Vehicle Car,0000215835
529,"Campbell, Alan",Labour,12_13,2013-02-11,245.7,travel,Own Vehicle Car,0000252662
529,"Campbell, Alan",Labour,12_13,2013-02-11,8.1,travel,Own Vehicle Car,0000252688
529,"Campbell, Alan",Labour,12_13,2012-11-12,8,travel,Taxi Working Late After 9pm,0000221184
529,"Campbell, Alan",Labour,12_13,2012-04-24,48,office costs,Professional Services,0000169840
529,"Campbell, Alan",Labour,12_13,2012-10-11,4.5,travel,Own Vehicle Car,0000215835
529,"Campbell, Alan",Labour,12_13,2013-03-29,162,office costs,IT/Other Equipment Hire,0000256216
529,"Campbell, Alan",Labour,12_13,2013-03-18,9.8,travel,Taxi Working Late After 9pm,0000256239
529,"Campbell, Alan",Labour,12_13,2013-01-05,666.66,office costs,Const Office Rent,0000233463
529,"Campbell, Alan",Labour,12_13,2013-02-01,96,office costs,Professional Services,0000243710
529,"Campbell, Alan",Labour,12_13,2013-03-27,45,travel,Parking,0000253287
529,"Campbell, Alan",Labour,12_13,2012-04-02,666.66,office costs,Const Office Rent,0000167308
529,"Campbell, Alan",Labour,12_13,2013-03-07,96,office costs,Professional Services,0000252476
529,"Campbell, Alan",Labour,12_13,2012-07-06,60,travel,Parking,0000197871
529,"Campbell, Alan",Labour,12_13,2012-06-11,15,travel,Food & Drink @ Parliament,0000193329
529,"Campbell, Alan",Labour,12_13,2013-02-13,8,travel,Taxi Working Late After 9pm,0000248586
529,"Campbell, Alan",Labour,12_13,2012-11-05,8.1,travel,Own Vehicle Car,0000230049
529,"Campbell, Alan",Labour,12_13,2013-03-28,70,office costs,Professional Services,0000253289
529,"Campbell, Alan",Labour,12_13,2012-05-25,60,travel,Parking,0000182271
529,"Campbell, Alan",Labour,12_13,2012-04-11,91.2,office costs,Professional Services,0000167308
529,"Campbell, Alan",Labour,12_13,2013-01-28,316.4,travel,Public Tr RAIL - RTN,0000248146
529,"Campbell, Alan",Labour,12_13,2012-06-28,122,office costs,Const Office Electricity,0000194161
529,"Campbell, Alan",Labour,12_13,2012-07-05,136,accommodation,Council Tax,0000194171
529,"Campbell, Alan",Labour,12_13,2013-03-21,60,travel,Parking,0000256239
529,"Campbell, Alan",Labour,12_13,2012-05-05,136,accommodation,Council Tax,0000175952
529,"Campbell, Alan",Labour,12_13,2012-10-29,10,travel,Taxi Working Late After 9pm,0000217622
529,"Campbell, Alan",Labour,12_13,2013-01-11,1320.6,accommodation,Service Charges,0000233474
529,"Campbell, Alan",Labour,12_13,2012-09-06,136,accommodation,Council Tax,0000206666
529,"Campbell, Alan",Labour,12_13,2012-10-09,510,office costs,Professional Services,0000211986
