id,list_name,party,session,date,value,category,description,claim_number
4142,"Opperman, Guy",Conservative,12_13,2013-03-07,457.92,office costs,Advertising,0000269406
4142,"Opperman, Guy",Conservative,12_13,2013-02-14,143.55,travel,Public Tr AIR,0000248023
4142,"Opperman, Guy",Conservative,12_13,2012-05-23,11.14,office costs,Stationery Purchase,0000177674
4142,"Opperman, Guy",Conservative,12_13,2012-04-06,25.8,staffing,Public Tr UND Int/Volntr,0000167287
4142,"Opperman, Guy",Conservative,12_13,2013-03-04,100.13,travel,Car Hire,0000271278
4142,"Opperman, Guy",Conservative,12_13,2013-02-22,76.64,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,12_13,2012-07-12,481.34,travel,Car Hire,0000198280
4142,"Opperman, Guy",Conservative,12_13,2012-08-28,88.85,office costs,Const Office Tel. Usage/Rental,0000205934
4142,"Opperman, Guy",Conservative,12_13,2012-05-28,15.85,staffing,Food & Drink Int/Volntr,0000183930
4142,"Opperman, Guy",Conservative,12_13,2012-06-08,226.14,travel,Public Tr AIR,0000188717
4142,"Opperman, Guy",Conservative,12_13,2012-12-05,32.77,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,12_13,2012-10-23,411.08,office costs,Stationery Purchase,0000219620
4142,"Opperman, Guy",Conservative,12_13,2013-01-09,650,accommodation,Accommodation Rent,Payment to Supplier
4142,"Opperman, Guy",Conservative,12_13,2012-07-27,24.82,office costs,Stationery Purchase,0000197888
4142,"Opperman, Guy",Conservative,12_13,2013-03-08,82.99,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,12_13,2012-12-19,83.64,office costs,Const Office Tel. Usage/Rental,0000234712
4142,"Opperman, Guy",Conservative,12_13,2012-05-11,10.85,staffing,Food & Drink Int/Volntr,0000176552
4142,"Opperman, Guy",Conservative,12_13,2012-06-21,2.5,travel,Public Tr AIR,0000188717
4142,"Opperman, Guy",Conservative,12_13,2012-06-07,650,accommodation,Accommodation Rent,Payment to Supplier
4142,"Opperman, Guy",Conservative,12_13,2013-03-26,80.5,travel,Public Tr RAIL MP Staff - RTN,0000268379
4142,"Opperman, Guy",Conservative,12_13,2012-12-06,49.95,travel,Own Vehicle Car MP Staff,0000243491
4142,"Opperman, Guy",Conservative,12_13,2012-05-23,82.8,office costs,Advertising,0000177674
4142,"Opperman, Guy",Conservative,12_13,2013-03-21,132.68,office costs,Const Office Tel. Usage/Rental,0000269406
4142,"Opperman, Guy",Conservative,12_13,2012-12-05,529.92,office costs,Advertising,0000234712
4142,"Opperman, Guy",Conservative,12_13,2012-06-11,34.2,staffing,Public Tr UND Int/Volntr,0000183930
4142,"Opperman, Guy",Conservative,12_13,2012-11-06,114.55,travel,Public Tr AIR,0000227245
4142,"Opperman, Guy",Conservative,12_13,2012-12-05,136.14,travel,Public Tr AIR,0000235187
4142,"Opperman, Guy",Conservative,13_14,2013-07-04,124.32,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-10-07,94.8,office costs,Advertising,306455
4142,"Opperman, Guy",Conservative,13_14,2013-05-15,94.8,office costs,Advertising,0000287383
4142,"Opperman, Guy",Conservative,13_14,2013-10-17,6.4,travel,Public Tr RAIL - SGL,0000320772
4142,"Opperman, Guy",Conservative,13_14,2013-09-27,47.05,travel,Car Hire Fuel,0000320772
4142,"Opperman, Guy",Conservative,13_14,2013-06-21,35.1,travel,Own Vehicle Car,0000287922
4142,"Opperman, Guy",Conservative,13_14,2013-05-23,-70.5,travel,Public Tr AIR,0000280649
4142,"Opperman, Guy",Conservative,13_14,2013-07-13,94.8,office costs,Advertising,0000287383
4142,"Opperman, Guy",Conservative,13_14,2013-10-10,700,accommodation,Accommodation Rent,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-06-08,122,travel,Public Tr RAIL - RTN,0000290572
4142,"Opperman, Guy",Conservative,13_14,2013-07-14,63,travel,Own Vehicle Car,0000287922
4142,"Opperman, Guy",Conservative,13_14,2013-10-16,2388.56,office costs,Const Office Rent,306455
4142,"Opperman, Guy",Conservative,13_14,2013-08-01,54.45,office costs,Other,306455
4142,"Opperman, Guy",Conservative,13_14,2013-05-18,57,office costs,Const Office Tel. Usage/Rental,0000270937
4142,"Opperman, Guy",Conservative,13_14,2013-07-30,62.16,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-09-13,88.9,office costs,Const Office Tel. Usage/Rental,306455
4142,"Opperman, Guy",Conservative,13_14,2014-03-27,2,travel,Public Tr AIR,356538
4142,"Opperman, Guy",Conservative,13_14,2013-05-15,57,office costs,Const Office Tel. Usage/Rental,0000287383
4142,"Opperman, Guy",Conservative,13_14,2013-11-17,64.99,travel,Car Hire,0000337357
4142,"Opperman, Guy",Conservative,13_14,2013-09-30,15.55,staffing,Food & Drink Int/Volntr,304437
4142,"Opperman, Guy",Conservative,13_14,2013-08-01,1946.95,office costs,Const Office Rent,306455
4142,"Opperman, Guy",Conservative,13_14,2013-10-07,457.92,office costs,Advertising,306455
4142,"Opperman, Guy",Conservative,13_14,2013-12-23,68.4,office costs,Const Office Tel. Usage/Rental,0000320767
4142,"Opperman, Guy",Conservative,13_14,2014-02-20,132,travel,Public Tr RAIL MP Staff - RTN,343464
4142,"Opperman, Guy",Conservative,13_14,2013-07-01,10,staffing,Public Tr UND Int/Volntr,0000290710
4142,"Opperman, Guy",Conservative,13_14,2014-03-28,124.32,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-04-16,1.5,travel,Public Tr RAIL MP Staff - RTN,0000268379
4142,"Opperman, Guy",Conservative,13_14,2013-05-15,106.8,office costs,Advertising,0000269406
4142,"Opperman, Guy",Conservative,13_14,2013-09-16,22.5,staffing,Food & Drink Int/Volntr,304437
4142,"Opperman, Guy",Conservative,13_14,2013-04-04,46.13,travel,Car Hire Fuel,0000271278
4142,"Opperman, Guy",Conservative,13_14,2013-07-13,686.88,office costs,Advertising,0000287383
4142,"Opperman, Guy",Conservative,13_14,2013-10-27,28.31,travel,Car Hire Fuel,0000320772
4142,"Opperman, Guy",Conservative,13_14,2013-05-08,2.5,travel,Public Tr AIR,0000274402
4142,"Opperman, Guy",Conservative,13_14,2013-10-07,192.54,office costs,Advertising,306455
4142,"Opperman, Guy",Conservative,13_14,2013-07-13,500,office costs,Advertising,0000287383
4142,"Opperman, Guy",Conservative,13_14,2014-01-16,1.5,travel,Public Tr RAIL - RTN,0000333374
4142,"Opperman, Guy",Conservative,13_14,2013-12-23,457.92,office costs,Advertising,0000320767
4142,"Opperman, Guy",Conservative,13_14,2014-01-29,124.32,office costs,Stationery Purchase,Payment to supplier
4142,"Opperman, Guy",Conservative,13_14,2013-11-14,228.96,office costs,Advertising,0000320260
4142,"Opperman, Guy",Conservative,13_14,2013-07-15,18.25,staffing,Food & Drink Int/Volntr,0000290710
4142,"Opperman, Guy",Conservative,13_14,2013-10-10,16.6,travel,Taxi,0000320772
4142,"Opperman, Guy",Conservative,13_14,2014-02-14,90.6,office costs,Internet Usage/Rental,0000337336
4142,"Opperman, Guy",Conservative,13_14,2014-03-25,54.8,travel,Public Tr RAIL MP Staff - SGL,356538
4142,"Opperman, Guy",Conservative,13_14,2013-12-23,192,office costs,Advertising,0000320767
4142,"Opperman, Guy",Conservative,13_14,2013-07-04,20,staffing,Public Tr RAIL Other Int/Volnt,0000290710
4142,"Opperman, Guy",Conservative,13_14,2013-05-27,47.7,travel,Own Vehicle Car,0000287922
4142,"Opperman, Guy",Conservative,13_14,2013-05-15,1283.83,office costs,Const Office Rent,0000287383
4142,"Opperman, Guy",Conservative,13_14,2013-05-09,228.96,office costs,Advertising,0000287383
4142,"Opperman, Guy",Conservative,13_14,2014-01-29,124.32,office costs,Stationery Purchase,Payment to supplier
4142,"Opperman, Guy",Conservative,13_14,2013-11-29,196.5,travel,Public Tr RAIL - RTN,0000327134
4142,"Opperman, Guy",Conservative,13_14,2013-12-23,68.4,office costs,Const Office Tel. Usage/Rental,0000320767
4142,"Opperman, Guy",Conservative,13_14,2013-05-03,33.75,travel,Own Vehicle Car,0000287922
4142,"Opperman, Guy",Conservative,13_14,2013-07-30,120,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2014-02-24,154.3,travel,Public Tr AIR,352019
4142,"Opperman, Guy",Conservative,13_14,2014-03-28,120.00,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2014-03-28,124.32,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2014-01-26,35.07,travel,Car Hire Fuel,0000337357
4142,"Opperman, Guy",Conservative,13_14,2013-06-24,35,office costs,Other,0000287383
4142,"Opperman, Guy",Conservative,13_14,2014-03-31,9.99,office costs,Const Office Tel. Usage/Rental,365321
4142,"Opperman, Guy",Conservative,13_14,2014-02-12,1750.3,office costs,Const Office Rent,0000337336
4142,"Opperman, Guy",Conservative,13_14,2014-01-16,132,travel,Public Tr RAIL - RTN,0000333374
4142,"Opperman, Guy",Conservative,13_14,2013-05-22,980.3,accommodation,Council Tax,0000274402
4142,"Opperman, Guy",Conservative,13_14,2013-10-15,120,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-08-19,10.35,staffing,Food & Drink Int/Volntr,304437
4142,"Opperman, Guy",Conservative,13_14,2014-03-04,83.15,travel,Public Tr RAIL MP Staff - RTN,352019
4142,"Opperman, Guy",Conservative,13_14,2013-05-15,32,office costs,Venue Hire Surgery/Meeting,0000287383
4142,"Opperman, Guy",Conservative,13_14,2013-06-22,44.55,travel,Own Vehicle Car,0000287922
4142,"Opperman, Guy",Conservative,13_14,2013-04-03,14.61,travel,Car Hire Fuel,0000271278
4142,"Opperman, Guy",Conservative,13_14,2013-09-10,700,accommodation,Accommodation Rent,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2014-02-25,1.25,travel,Public Tr AIR,352019
4142,"Opperman, Guy",Conservative,13_14,2013-12-23,225,office costs,Advertising,0000320767
4142,"Opperman, Guy",Conservative,13_14,2013-07-29,6,travel,Public Tr RAIL - SGL,0000290572
4142,"Opperman, Guy",Conservative,13_14,2014-02-14,15.8,staffing,Food & Drink Volunteer,0000336983
4142,"Opperman, Guy",Conservative,13_14,2013-06-21,74.09,travel,Public Tr AIR,0000280649
4142,"Opperman, Guy",Conservative,13_14,2013-04-26,457.92,office costs,Advertising,0000269406
4142,"Opperman, Guy",Conservative,13_14,2013-11-14,64.99,travel,Car Hire,0000320772
4142,"Opperman, Guy",Conservative,13_14,2013-04-19,62.16,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-08-23,316.4,travel,Public Tr RAIL - RTN,0000303043
4142,"Opperman, Guy",Conservative,13_14,2013-08-01,457.92,office costs,Advertising,306455
4142,"Opperman, Guy",Conservative,13_14,2013-06-24,11.3,staffing,Food & Drink Int/Volntr,0000290710
4142,"Opperman, Guy",Conservative,13_14,2014-03-12,700,accommodation,Accommodation Rent,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-10-14,124.32,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-05-07,139.89,travel,Public Tr AIR,0000274402
4142,"Opperman, Guy",Conservative,13_14,2013-12-12,122,travel,Public Tr RAIL - RTN,0000327134
4142,"Opperman, Guy",Conservative,13_14,2013-07-30,62.16,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-07-13,74.36,office costs,Newspapers/Journals,0000287383
4142,"Opperman, Guy",Conservative,13_14,2014-03-31,137038.00,staffing,Payroll,n/a
4142,"Opperman, Guy",Conservative,13_14,2013-10-14,124.32,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2014-03-02,42.41,travel,Car Hire Fuel,0000349335
4142,"Opperman, Guy",Conservative,13_14,2013-06-02,49.32,accommodation,Telephone Usage/Rental,0000290565
4142,"Opperman, Guy",Conservative,13_14,2013-10-14,120,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-06-24,1.25,travel,Public Tr AIR,0000288477
4142,"Opperman, Guy",Conservative,13_14,2014-03-24,199.5,travel,Public Tr RAIL - RTN,356538
4142,"Opperman, Guy",Conservative,13_14,2013-07-04,240,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-07-04,124.32,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-09-02,38.64,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-09-15,45.49,travel,Car Hire Fuel,0000320772
4142,"Opperman, Guy",Conservative,13_14,2013-06-17,62.16,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-11-17,158.2,travel,Public Tr RAIL - SGL,0000320772
4142,"Opperman, Guy",Conservative,13_14,2014-02-14,68.4,office costs,Const Office Tel. Usage/Rental,0000337336
4142,"Opperman, Guy",Conservative,13_14,2013-04-19,62.16,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-12-11,2.5,travel,Public Tr AIR,0000327134
4142,"Opperman, Guy",Conservative,13_14,2013-11-14,457.92,office costs,Advertising,0000320260
4142,"Opperman, Guy",Conservative,13_14,2014-02-27,66.31,travel,Car Hire,0000349335
4142,"Opperman, Guy",Conservative,13_14,2013-04-04,981.13,accommodation,Council Tax,0000271249
4142,"Opperman, Guy",Conservative,13_14,2013-09-13,112.8,office costs,Other,306455
4142,"Opperman, Guy",Conservative,13_14,2014-03-06,199.5,travel,Public Tr RAIL - RTN,352019
4142,"Opperman, Guy",Conservative,13_14,2013-06-14,122.01,office costs,Const Office Tel. Usage/Rental,0000287383
4142,"Opperman, Guy",Conservative,13_14,2013-07-03,2.5,travel,Public Tr AIR,0000288477
4142,"Opperman, Guy",Conservative,13_14,2013-06-20,301,travel,Public Tr RAIL - RTN,0000290572
4142,"Opperman, Guy",Conservative,13_14,2013-10-14,158.38,travel,Public Tr AIR,0000309452
4142,"Opperman, Guy",Conservative,13_14,2013-05-28,228.96,office costs,Advertising,0000287383
4142,"Opperman, Guy",Conservative,13_14,2013-10-24,66.12,travel,Car Hire,0000320772
4142,"Opperman, Guy",Conservative,13_14,2013-08-12,5.75,staffing,Food & Drink Int/Volntr,304437
4142,"Opperman, Guy",Conservative,13_14,2013-06-17,62.16,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-09-26,80.5,travel,Public Tr RAIL - RTN,0000309452
4142,"Opperman, Guy",Conservative,13_14,2014-02-28,3960,staffing,Pooled Services,0000339339
4142,"Opperman, Guy",Conservative,13_14,2013-07-22,172,travel,Public Tr RAIL - RTN,0000288477
4142,"Opperman, Guy",Conservative,13_14,2014-03-29,27.00,travel,Car Hire Fuel,0000349335
4142,"Opperman, Guy",Conservative,13_14,2013-06-23,15,staffing,Public Tr UND Int/Volntr,0000290710
4142,"Opperman, Guy",Conservative,13_14,2013-05-15,29.33,office costs,Stationery Purchase,0000287383
4142,"Opperman, Guy",Conservative,13_14,2014-03-10,68.40,office costs,Const Office Tel. Usage/Rental,0000349320
4142,"Opperman, Guy",Conservative,13_14,2013-10-16,80.5,travel,Public Tr RAIL MP Staff - RTN,0000309452
4142,"Opperman, Guy",Conservative,13_14,2013-07-06,33.75,travel,Own Vehicle Car,0000287922
4142,"Opperman, Guy",Conservative,13_14,2013-04-19,120,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-11-13,68.4,office costs,Const Office Tel. Usage/Rental,0000320260
4142,"Opperman, Guy",Conservative,13_14,2014-02-21,83.15,travel,Public Tr RAIL MP Staff - RTN,343464
4142,"Opperman, Guy",Conservative,13_14,2013-07-25,94.8,office costs,Advertising,0000287383
4142,"Opperman, Guy",Conservative,13_14,2013-08-27,11.25,staffing,Food & Drink Int/Volntr,304437
4142,"Opperman, Guy",Conservative,13_14,2013-11-11,151.3,travel,Public Tr AIR,0000316711
4142,"Opperman, Guy",Conservative,13_14,2013-04-12,650,accommodation,Accommodation Rent,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-05-13,457.92,office costs,Advertising,0000287383
4142,"Opperman, Guy",Conservative,13_14,2013-07-01,240.89,travel,Public Tr AIR,0000288477
4142,"Opperman, Guy",Conservative,13_14,2013-12-11,700,accommodation,Accommodation Rent,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-10-13,88.2,office costs,Internet Usage/Rental,306455
4142,"Opperman, Guy",Conservative,13_14,2013-07-13,88.2,office costs,Internet Usage/Rental,0000287383
4142,"Opperman, Guy",Conservative,13_14,2013-05-10,650,accommodation,Accommodation Rent,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-06-28,83,travel,Public Tr RAIL - SGL,0000288477
4142,"Opperman, Guy",Conservative,13_14,2014-02-06,83.15,travel,Public Tr RAIL MP Staff - RTN,343464
4142,"Opperman, Guy",Conservative,13_14,2013-06-04,1048.40,accommodation,Electricity,0000318124
4142,"Opperman, Guy",Conservative,13_14,2013-10-14,124.32,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-11-29,-70.5,travel,Public Tr RAIL - RTN,0000327134
4142,"Opperman, Guy",Conservative,13_14,2014-01-07,500,office costs,Advertising,0000337336
4142,"Opperman, Guy",Conservative,13_14,2013-06-24,83.48,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2014-03-27,240.00,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-04-05,80.5,travel,Public Tr RAIL MP Staff - RTN,0000268379
4142,"Opperman, Guy",Conservative,13_14,2013-05-03,45,travel,Own Vehicle Car,0000287922
4142,"Opperman, Guy",Conservative,13_14,2014-03-04,240.5,staffing,Public Tr RAIL Volunteer - RT,352019
4142,"Opperman, Guy",Conservative,13_14,2013-11-14,37.65,office costs,IT/Other Equipment Hire,0000320260
4142,"Opperman, Guy",Conservative,13_14,2013-10-16,80.5,travel,Public Tr RAIL MP Staff - RTN,0000309452
4142,"Opperman, Guy",Conservative,13_14,2013-05-23,45,travel,Own Vehicle Car,0000287922
4142,"Opperman, Guy",Conservative,13_14,2013-07-11,650,accommodation,Accommodation Rent,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-06-10,650,accommodation,Accommodation Rent,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-12-20,108,office costs,Advertising,0000337336
4142,"Opperman, Guy",Conservative,13_14,2013-10-15,124.32,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-11-14,70.8,office costs,Advertising,0000320260
4142,"Opperman, Guy",Conservative,13_14,2014-01-29,38.64,office costs,Stationery Purchase,Payment to supplier
4142,"Opperman, Guy",Conservative,13_14,2013-12-23,87.18,office costs,Const Office Tel. Usage/Rental,0000320767
4142,"Opperman, Guy",Conservative,13_14,2013-12-22,74.06,travel,Car Hire,0000337357
4142,"Opperman, Guy",Conservative,13_14,2013-05-24,46.35,travel,Own Vehicle Car,0000287922
4142,"Opperman, Guy",Conservative,13_14,2013-11-12,1.25,travel,Public Tr AIR,0000316711
4142,"Opperman, Guy",Conservative,13_14,2014-02-13,41.2,office costs,Other,0000337336
4142,"Opperman, Guy",Conservative,13_14,2014-03-26,243.48,travel,Public Tr AIR,356538
4142,"Opperman, Guy",Conservative,13_14,2014-03-28,124.32,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2014-01-22,85.15,travel,Public Tr RAIL - SGL,0000333374
4142,"Opperman, Guy",Conservative,13_14,2014-03-27,51.96,travel,Car Hire,0000349335
4142,"Opperman, Guy",Conservative,13_14,2013-08-11,650,accommodation,Accommodation Rent,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2014-02-04,126,travel,Public Tr RAIL - RTN,343464
4142,"Opperman, Guy",Conservative,13_14,2013-11-14,94.8,office costs,Advertising,0000320260
4142,"Opperman, Guy",Conservative,13_14,2013-08-05,3.9,staffing,Food & Drink Int/Volntr,304437
4142,"Opperman, Guy",Conservative,13_14,2013-10-07,457.92,office costs,Advertising,306455
4142,"Opperman, Guy",Conservative,13_14,2013-07-17,130.8,office costs,Advertising,0000287383
4142,"Opperman, Guy",Conservative,13_14,2013-07-30,62.16,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-10-15,124.32,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-06-17,62.16,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-07-01,17.95,staffing,Food & Drink Int/Volntr,0000290710
4142,"Opperman, Guy",Conservative,13_14,2014-02-12,700,accommodation,Accommodation Rent,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-06-20,16,travel,Taxi,0000290572
4142,"Opperman, Guy",Conservative,13_14,2013-06-02,0,accommodation,Telephone Usage/Rental,0000290565
4142,"Opperman, Guy",Conservative,13_14,2014-01-29,120,office costs,Stationery Purchase,Payment to supplier
4142,"Opperman, Guy",Conservative,13_14,2013-04-19,62.16,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-10-07,70.8,office costs,Advertising,306455
4142,"Opperman, Guy",Conservative,13_14,2013-06-06,17,travel,Taxi,0000290572
4142,"Opperman, Guy",Conservative,13_14,2014-01-13,700,accommodation,Accommodation Rent,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-09-09,22.15,staffing,Food & Drink Int/Volntr,304437
4142,"Opperman, Guy",Conservative,13_14,2013-11-08,700,accommodation,Accommodation Rent,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-04-15,444.89,travel,Public Tr AIR,0000268379
4142,"Opperman, Guy",Conservative,13_14,2013-07-08,20.85,staffing,Food & Drink Int/Volntr,0000290710
4142,"Opperman, Guy",Conservative,13_14,2013-11-13,68.4,office costs,Const Office Tel. Usage/Rental,0000320260
4142,"Opperman, Guy",Conservative,13_14,2013-10-18,122,travel,Public Tr RAIL - RTN,0000309452
4142,"Opperman, Guy",Conservative,13_14,2013-09-19,47.37,travel,Car Hire Fuel,0000320772
4142,"Opperman, Guy",Conservative,13_14,2013-07-04,124.32,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2014-03-09,33.81,travel,Car Hire Fuel,0000349335
4142,"Opperman, Guy",Conservative,13_14,2013-06-07,957.6,office costs,Stationery Purchase,0000287383
4142,"Opperman, Guy",Conservative,13_14,2013-12-10,191.38,travel,Public Tr AIR,0000327134
4142,"Opperman, Guy",Conservative,13_14,2013-11-17,32.1,travel,Car Hire Fuel,0000320772
4142,"Opperman, Guy",Conservative,13_14,2014-03-27,124.32,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-06-17,120,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2014-01-29,124.32,office costs,Stationery Purchase,Payment to supplier
4142,"Opperman, Guy",Conservative,13_14,2013-05-15,106.8,office costs,Advertising,0000287383
4142,"Opperman, Guy",Conservative,13_14,2014-01-15,179.38,travel,Public Tr AIR,0000332182
4142,"Opperman, Guy",Conservative,13_14,2014-01-26,51.6,travel,Car Hire,0000337357
4142,"Opperman, Guy",Conservative,13_14,2013-12-22,31.95,travel,Car Hire Fuel,0000337357
4142,"Opperman, Guy",Conservative,13_14,2013-09-02,22.45,staffing,Food & Drink Int/Volntr,304437
4142,"Opperman, Guy",Conservative,13_14,2014-02-28,126,travel,Public Tr RAIL - RTN,352019
4142,"Opperman, Guy",Conservative,13_14,2014-03-27,124.32,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,13_14,2013-04-16,86.4,office costs,Const Office Tel. Usage/Rental,0000269406
4142,"Opperman, Guy",Conservative,13_14,2013-09-23,9.9,staffing,Food & Drink Int/Volntr,304437
4142,"Opperman, Guy",Conservative,13_14,2013-10-15,124.32,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,14_15,2014-04-21,17.54,travel,Car Hire Fuel,0000355497
4142,"Opperman, Guy",Conservative,14_15,2014-05-29,199.5,travel,Public Tr RAIL - RTN,370480
4142,"Opperman, Guy",Conservative,14_15,2014-10-17,188.72,office costs,Const Office Electricity,392909
4142,"Opperman, Guy",Conservative,14_15,2014-04-14,700.00,accommodation,Accommodation Rent,Payment to Supplier
4142,"Opperman, Guy",Conservative,14_15,2014-10-17,1616.74,office costs,Const Office Rent,392909
4142,"Opperman, Guy",Conservative,14_15,2014-06-04,62.16,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,14_15,2014-08-27,135.23,travel,Public Tr AIR,385555
4142,"Opperman, Guy",Conservative,14_15,2014-05-08,199.5,travel,Public Tr RAIL - RTN,362083
4142,"Opperman, Guy",Conservative,14_15,2014-08-16,44.56,travel,Car Hire Fuel,381591
4142,"Opperman, Guy",Conservative,14_15,2014-10-06,11.7,travel,Own Vehicle Car MP Staff,394840
4142,"Opperman, Guy",Conservative,14_15,2014-04-22,70.25,office costs,Const Office Tel. Usage/Rental,358728
4142,"Opperman, Guy",Conservative,14_15,2014-05-08,1.25,travel,Public Tr AIR,362083
4142,"Opperman, Guy",Conservative,14_15,2014-06-12,1.85,office costs,Const Office Tel. Usage/Rental,365321
4142,"Opperman, Guy",Conservative,14_15,2014-04-10,597.60,office costs,Stationery Purchase,0000355483
4142,"Opperman, Guy",Conservative,14_15,2014-04-27,199.5,travel,Public Tr RAIL - RTN,365402
4142,"Opperman, Guy",Conservative,14_15,2014-06-04,124.32,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,14_15,2014-04-23,42.79,travel,Car Hire Fuel,0000355497
4142,"Opperman, Guy",Conservative,14_15,2014-04-01,124.32,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,14_15,2014-04-04,81.42,office costs,Const Office Tel. Usage/Rental,0000349320
4142,"Opperman, Guy",Conservative,14_15,2014-07-15,2,travel,Public Tr AIR,373390
4142,"Opperman, Guy",Conservative,14_15,2014-07-21,70.25,office costs,Const Office Tel. Usage/Rental,381503
4142,"Opperman, Guy",Conservative,14_15,2014-07-17,44.51,travel,Car Hire Fuel,381591
4142,"Opperman, Guy",Conservative,14_15,2014-04-04,82.80,office costs,Advertising,0000349320
4142,"Opperman, Guy",Conservative,14_15,2014-10-09,135,travel,Hotel London Area MP Staff,394832
4142,"Opperman, Guy",Conservative,14_15,2014-07-18,11.7,travel,Own Vehicle Car MP Staff,381605
4142,"Opperman, Guy",Conservative,14_15,2014-04-10,282.96,travel,Car Hire,0000355497
4142,"Opperman, Guy",Conservative,14_15,2014-10-17,223.66,accommodation,Internet,394851
4142,"Opperman, Guy",Conservative,14_15,2014-04-24,51.65,travel,Car Hire Fuel,371918
4142,"Opperman, Guy",Conservative,14_15,2014-06-04,62.16,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,14_15,2014-04-22,90.60,office costs,Internet Usage/Rental,0000355483
4142,"Opperman, Guy",Conservative,14_15,2014-04-01,1.35,travel,Own Vehicle Car MP Staff,355494
4142,"Opperman, Guy",Conservative,14_15,2014-07-02,36,office costs,Venue Hire Surgery/Meeting,381503
