id,list_name,party,session,date,value,category,description,claim_number
3914,"Mahmood, Shabana",Labour,13_14,2013-07-05,79,travel,Public Tr RAIL - SGL,0000288897
3914,"Mahmood, Shabana",Labour,13_14,2013-04-26,35.57,office costs,Postage Purchase,0000260531
3914,"Mahmood, Shabana",Labour,13_14,2014-01-10,4.01,office costs,Stationery Purchase,0000333712
3914,"Mahmood, Shabana",Labour,13_14,2013-11-21,9.95,travel,Own Vehicle Car MP Staff,320476
3914,"Mahmood, Shabana",Labour,13_14,2013-04-12,5.4,travel,Own Vehicle Car MP Staff,0000264202
3914,"Mahmood, Shabana",Labour,13_14,2013-08-27,2,travel,Public Tr RAIL Other MP Staff,0000313012
3914,"Mahmood, Shabana",Labour,13_14,2013-10-16,5.72,travel,Own Vehicle Car MP Staff,313011
3914,"Mahmood, Shabana",Labour,13_14,2013-08-16,1.8,travel,Own Vehicle Car MP Staff,304535
3914,"Mahmood, Shabana",Labour,13_14,2014-02-11,30,travel,Public Tr RAIL MP Staff - RTN,0000343870
3914,"Mahmood, Shabana",Labour,13_14,2013-05-10,9.78,office costs,Stationery Purchase,0000274805
3914,"Mahmood, Shabana",Labour,13_14,2013-12-13,0,miscellaneous expenses,Expense Outside Scheme,0000327558
3914,"Mahmood, Shabana",Labour,13_14,2014-03-31,271.87,office costs,Const Office Electricity,0000353768
3914,"Mahmood, Shabana",Labour,13_14,2013-10-12,9.26,travel,Own Vehicle Car MP Staff,313011
3914,"Mahmood, Shabana",Labour,13_14,2013-10-25,24,office costs,Waste Disposal,306364
3914,"Mahmood, Shabana",Labour,13_14,2014-03-31,113159.64,staffing,Payroll,n/a
3914,"Mahmood, Shabana",Labour,13_14,2013-11-17,48.6,travel,Public Tr RAIL - RTN,0000317142
3914,"Mahmood, Shabana",Labour,13_14,2014-01-15,241.13,office costs,Stationery Purchase,0000333712
3914,"Mahmood, Shabana",Labour,13_14,2013-07-22,155.2,office costs,Const Office Tel. Usage/Rental,0000288897
3914,"Mahmood, Shabana",Labour,13_14,2013-07-31,1.94,travel,Own Vehicle Car MP Staff,0000296108
3914,"Mahmood, Shabana",Labour,13_14,2013-05-22,41.66,accommodation,Electricity,0000274805
3914,"Mahmood, Shabana",Labour,13_14,2014-01-31,76.39,office costs,Postage Purchase,0000336814
3914,"Mahmood, Shabana",Labour,13_14,2013-05-31,17.46,office costs,Stationery Purchase,0000281063
3914,"Mahmood, Shabana",Labour,13_14,2013-04-05,174.84,office costs,Stationery Purchase,0000268793
3914,"Mahmood, Shabana",Labour,13_14,2013-06-19,79,travel,Public Tr RAIL - SGL,0000281063
3914,"Mahmood, Shabana",Labour,13_14,2014-03-21,82.00,travel,Public Tr RAIL - SGL,0000352442
3914,"Mahmood, Shabana",Labour,13_14,2013-07-11,2.79,travel,Own Vehicle Car MP Staff,0000296108
3914,"Mahmood, Shabana",Labour,13_14,2014-01-03,1440,miscellaneous expenses,Removal Costs - Contingency,0000325739
3914,"Mahmood, Shabana",Labour,13_14,2013-04-05,2.7,travel,Own Vehicle Car MP Staff,0000264202
3914,"Mahmood, Shabana",Labour,13_14,2013-07-11,79,travel,Public Tr RAIL - SGL,0000288897
3914,"Mahmood, Shabana",Labour,13_14,2014-02-14,35,travel,Public Tr RAIL MP Staff - RTN,0000343870
3914,"Mahmood, Shabana",Labour,13_14,2013-05-28,49,travel,Public Tr RAIL - RTN,0000281063
3914,"Mahmood, Shabana",Labour,13_14,2014-01-06,4.5,travel,Public Tr BUS MP Staff,0000331166
3914,"Mahmood, Shabana",Labour,13_14,2014-02-27,189.15,office costs,Const Office Tel. Usage/Rental,0000352442
3914,"Mahmood, Shabana",Labour,13_14,2013-04-19,4.5,travel,Own Vehicle Car MP Staff,0000264202
3914,"Mahmood, Shabana",Labour,13_14,2013-04-20,103.97,office costs,Const Office Tel. Usage/Rental,0000268793
3914,"Mahmood, Shabana",Labour,13_14,2013-09-05,28.56,office costs,Postage Purchase,0000296081
3914,"Mahmood, Shabana",Labour,13_14,2014-02-27,20.60,office costs,Const Office Tel. Usage/Rental,0000352442
3914,"Mahmood, Shabana",Labour,13_14,2013-04-15,49,travel,Public Tr RAIL - RTN,0000268793
3914,"Mahmood, Shabana",Labour,13_14,2013-05-31,103.13,office costs,Stationery Purchase,0000281063
3914,"Mahmood, Shabana",Labour,13_14,2013-11-25,5.74,travel,Own Vehicle Car MP Staff,320476
3914,"Mahmood, Shabana",Labour,13_14,2013-10-12,5,travel,Own Vehicle Car MP Staff,313011
3914,"Mahmood, Shabana",Labour,13_14,2013-07-02,4.68,travel,Own Vehicle Car MP Staff,0000296108
3914,"Mahmood, Shabana",Labour,13_14,2014-01-20,50.5,travel,Public Tr RAIL - RTN,0000333712
3914,"Mahmood, Shabana",Labour,13_14,2014-01-10,101.08,office costs,Stationery Purchase,0000333712
3914,"Mahmood, Shabana",Labour,13_14,2013-10-24,9.26,travel,Own Vehicle Car MP Staff,313011
3914,"Mahmood, Shabana",Labour,13_14,2014-03-31,6990.00,staffing,Professional Services (Staff.),0000347249
3914,"Mahmood, Shabana",Labour,13_14,2014-02-10,50.5,travel,Public Tr RAIL - RTN,0000343870
3914,"Mahmood, Shabana",Labour,13_14,2013-05-16,79,travel,Public Tr RAIL - SGL,0000274805
3914,"Mahmood, Shabana",Labour,13_14,2014-01-08,2.9,travel,Public Tr BUS MP Staff,0000331166
3914,"Mahmood, Shabana",Labour,13_14,2013-10-11,138.24,office costs,Const Office Tel. Usage/Rental,0000319107
3914,"Mahmood, Shabana",Labour,13_14,2013-08-02,56.22,office costs,Stationery Purchase,0000293687
3914,"Mahmood, Shabana",Labour,13_14,2013-05-31,746.16,office costs,Stationery Purchase,0000281063
3914,"Mahmood, Shabana",Labour,13_14,2013-09-06,208.74,office costs,Stationery Purchase,303466
3914,"Mahmood, Shabana",Labour,13_14,2014-03-30,50.10,travel,Public Tr RAIL - RTN,0000356951
3914,"Mahmood, Shabana",Labour,13_14,2013-07-04,8.19,travel,Own Vehicle Car MP Staff,0000296108
3914,"Mahmood, Shabana",Labour,13_14,2013-06-14,2.07,travel,Own Vehicle Car MP Staff,0000287892
3914,"Mahmood, Shabana",Labour,13_14,2013-08-13,0,accommodation,Telephone Usage/Rental,296133
3914,"Mahmood, Shabana",Labour,13_14,2014-01-10,69.05,office costs,Stationery Purchase,0000333712
3914,"Mahmood, Shabana",Labour,13_14,2013-07-24,1278.33,accommodation,Accommodation Rent,Payment to Supplier
3914,"Mahmood, Shabana",Labour,13_14,2013-10-15,208.06,office costs,Stationery Purchase,0000319107
3914,"Mahmood, Shabana",Labour,13_14,2013-10-16,35,office costs,Legal Exp/Emp Practice Insur.,0000319107
3914,"Mahmood, Shabana",Labour,13_14,2013-07-24,660,staffing,Professional Services (Staff.),0000287387
3914,"Mahmood, Shabana",Labour,13_14,2013-04-20,2.61,travel,Own Vehicle Car MP Staff,0000264213
3914,"Mahmood, Shabana",Labour,13_14,2013-06-03,49,travel,Public Tr RAIL - RTN,0000281063
3914,"Mahmood, Shabana",Labour,13_14,2013-10-29,59,travel,Public Tr RAIL MP Staff - RTN,0000317142
3914,"Mahmood, Shabana",Labour,13_14,2013-05-22,403.2,staffing,Professional Services (Staff.),0000276799
3914,"Mahmood, Shabana",Labour,13_14,2013-08-03,13.86,travel,Own Vehicle Car MP Staff,0000296108
3914,"Mahmood, Shabana",Labour,13_14,2013-05-31,39.53,office costs,Stationery Purchase,0000281063
3914,"Mahmood, Shabana",Labour,13_14,2013-12-11,639.6,office costs,Const Office Rent 2,0000319043
3914,"Mahmood, Shabana",Labour,13_14,2013-07-22,58.86,office costs,Const Office Tel. Usage/Rental,0000288897
3914,"Mahmood, Shabana",Labour,13_14,2014-01-31,82,travel,Public Tr RAIL - SGL,0000343870
3914,"Mahmood, Shabana",Labour,13_14,2013-10-16,350,office costs,Venue Hire Surgery/Meeting,306363
3914,"Mahmood, Shabana",Labour,13_14,2013-06-17,1.89,travel,Own Vehicle Car MP Staff,0000287877
3914,"Mahmood, Shabana",Labour,13_14,2013-08-09,577.7,office costs,Legal Expenses Insurance,Payment to Supplier
3914,"Mahmood, Shabana",Labour,13_14,2013-11-29,84.24,office costs,Stationery Purchase,0000327558
3914,"Mahmood, Shabana",Labour,13_14,2013-11-29,203.46,office costs,Stationery Purchase,0000327558
3914,"Mahmood, Shabana",Labour,13_14,2013-10-16,0,office costs,Venue Hire Surgery/Meeting,0000306363
3914,"Mahmood, Shabana",Labour,13_14,2013-05-15,201.6,staffing,Professional Services (Staff.),0000278170
3914,"Mahmood, Shabana",Labour,13_14,2013-04-05,4.01,office costs,Stationery Purchase,0000268793
3914,"Mahmood, Shabana",Labour,13_14,2014-02-06,462.61,office costs,Const Office Rent,0000350994
3914,"Mahmood, Shabana",Labour,13_14,2013-09-24,25,office costs,Software Purchase,306365
3914,"Mahmood, Shabana",Labour,13_14,2013-06-24,49,travel,Public Tr RAIL - RTN,0000281063
3914,"Mahmood, Shabana",Labour,13_14,2014-01-04,46,office costs,Furniture Purchase,0000336815
3914,"Mahmood, Shabana",Labour,13_14,2013-06-13,79,travel,Public Tr RAIL - SGL,0000281063
3914,"Mahmood, Shabana",Labour,13_14,2014-02-02,50.1,travel,Public Tr RAIL - RTN,0000343870
3914,"Mahmood, Shabana",Labour,13_14,2014-03-10,50.50,travel,Public Tr RAIL - RTN,0000352442
3914,"Mahmood, Shabana",Labour,13_14,2013-10-16,150,office costs,Venue Hire Surgery/Meeting,306363
3914,"Mahmood, Shabana",Labour,13_14,2013-04-16,1.89,travel,Own Vehicle Car MP Staff,0000264213
3914,"Mahmood, Shabana",Labour,13_14,2014-03-11,518.16,office costs,Stationery Purchase,0000352442
3914,"Mahmood, Shabana",Labour,13_14,2013-05-31,118.5,office costs,Stationery Purchase,0000281063
3914,"Mahmood, Shabana",Labour,13_14,2013-12-12,440,staffing,Professional Services (Staff.),0000318951
3914,"Mahmood, Shabana",Labour,13_14,2013-11-22,78.15,office costs,Software Purchase,0000313503
3914,"Mahmood, Shabana",Labour,13_14,2013-06-04,21.62,office costs,Postage Purchase,0000276797
3914,"Mahmood, Shabana",Labour,13_14,2013-10-13,3.6,travel,Own Vehicle Car MP Staff,313011
3914,"Mahmood, Shabana",Labour,13_14,2013-04-20,2.61,travel,Own Vehicle Car MP Staff,0000264202
3914,"Mahmood, Shabana",Labour,13_14,2013-06-28,1.98,travel,Own Vehicle Car MP Staff,0000296108
3914,"Mahmood, Shabana",Labour,13_14,2014-01-10,222.78,office costs,Stationery Purchase,0000333712
3914,"Mahmood, Shabana",Labour,13_14,2013-06-28,1.44,travel,Own Vehicle Car MP Staff,0000287892
3914,"Mahmood, Shabana",Labour,13_14,2013-11-22,97.5,miscellaneous expenses,Removal Costs - Contingency,0000318953
3914,"Mahmood, Shabana",Labour,13_14,2013-07-22,13.07,office costs,Stationery Purchase,0000288897
3914,"Mahmood, Shabana",Labour,13_14,2013-05-01,40,office costs,Postage Purchase,0000264266
3914,"Mahmood, Shabana",Labour,13_14,2013-06-07,2.61,travel,Own Vehicle Car MP Staff,0000287891
3914,"Mahmood, Shabana",Labour,13_14,2013-07-01,-214.50,office costs,Const Office Rent,0000313972
3914,"Mahmood, Shabana",Labour,13_14,2014-02-06,82,travel,Public Tr RAIL - SGL,0000343870
3914,"Mahmood, Shabana",Labour,13_14,2013-06-21,165.6,staffing,Professional Services (Staff.),0000279103
3914,"Mahmood, Shabana",Labour,13_14,2013-05-22,16.38,travel,Own Vehicle Car MP Staff,0000287877
3914,"Mahmood, Shabana",Labour,13_14,2013-07-18,49,travel,Public Tr RAIL - RTN,0000288897
3914,"Mahmood, Shabana",Labour,13_14,2013-06-01,-71.50,office costs,Const Office Rent,0000278388
3914,"Mahmood, Shabana",Labour,13_14,2014-03-17,50.50,travel,Public Tr RAIL - RTN,0000352442
3914,"Mahmood, Shabana",Labour,13_14,2013-09-06,308,staffing,Professional Services (Staff.),0000296090
3914,"Mahmood, Shabana",Labour,13_14,2013-05-24,6.2,travel,Public Tr RAIL Other,0000281063
3914,"Mahmood, Shabana",Labour,13_14,2013-04-05,8.82,office costs,Stationery Purchase,0000268793
3914,"Mahmood, Shabana",Labour,13_14,2013-11-29,0,miscellaneous expenses,Expense Outside Scheme,0000327558
3914,"Mahmood, Shabana",Labour,13_14,2013-05-21,3.83,travel,Own Vehicle Car MP Staff,0000287877
3914,"Mahmood, Shabana",Labour,13_14,2014-03-27,91.71,office costs,Const Office Tel. Usage/Rental,0000356951
3914,"Mahmood, Shabana",Labour,13_14,2013-08-12,2.97,travel,Own Vehicle Car MP Staff,304535
3914,"Mahmood, Shabana",Labour,13_14,2013-04-05,59.52,office costs,Stationery Purchase,0000268793
3914,"Mahmood, Shabana",Labour,13_14,2013-04-06,2.79,travel,Own Vehicle Car MP Staff,0000264213
3914,"Mahmood, Shabana",Labour,13_14,2013-05-14,6.75,travel,Own Vehicle Car MP Staff,0000287877
3914,"Mahmood, Shabana",Labour,13_14,2013-06-19,6.17,travel,Own Vehicle Car MP Staff,0000296108
3914,"Mahmood, Shabana",Labour,13_14,2013-09-06,116.28,office costs,Stationery Purchase,303466
3914,"Mahmood, Shabana",Labour,13_14,2014-03-31,-208.20,office costs,Const Office Rent,0000352674
3914,"Mahmood, Shabana",Labour,13_14,2013-06-28,1.53,travel,Own Vehicle Car MP Staff,0000287892
3914,"Mahmood, Shabana",Labour,13_14,2013-11-23,26.14,office costs,Postage Purchase,0000318954
3914,"Mahmood, Shabana",Labour,13_14,2014-01-08,300,office costs,Security,0000325736
3914,"Mahmood, Shabana",Labour,13_14,2013-12-13,32,travel,Public Tr RAIL MP Staff - RTN,0000327558
3914,"Mahmood, Shabana",Labour,13_14,2013-05-13,49,travel,Public Tr RAIL - RTN,0000274805
3914,"Mahmood, Shabana",Labour,13_14,2013-08-13,37,travel,Hotel NOT London Area MP Staff,304526
3914,"Mahmood, Shabana",Labour,13_14,2013-06-10,79,travel,Public Tr RAIL - SGL,0000281063
3914,"Mahmood, Shabana",Labour,13_14,2014-01-06,50.5,travel,Public Tr RAIL - RTN,0000333712
3914,"Mahmood, Shabana",Labour,13_14,2013-10-15,89.38,office costs,Stationery Purchase,0000319107
3914,"Mahmood, Shabana",Labour,13_14,2013-08-08,3.24,travel,Own Vehicle Car MP Staff,0000296108
3914,"Mahmood, Shabana",Labour,13_14,2013-08-29,49,travel,Public Tr RAIL - RTN,303466
3914,"Mahmood, Shabana",Labour,13_14,2013-09-06,23.98,office costs,Stationery Purchase,303466
3914,"Mahmood, Shabana",Labour,13_14,2013-05-22,69,travel,Public Tr RAIL Other,0000274805
3914,"Mahmood, Shabana",Labour,13_14,2013-11-29,13.19,office costs,Stationery Purchase,0000327558
3914,"Mahmood, Shabana",Labour,13_14,2013-05-31,50.33,office costs,Stationery Purchase,0000281063
3914,"Mahmood, Shabana",Labour,13_14,2013-05-07,49,travel,Public Tr RAIL - RTN,0000274805
3914,"Mahmood, Shabana",Labour,13_14,2013-05-01,-71.50,office costs,Const Office Rent,0000278388
3914,"Mahmood, Shabana",Labour,13_14,2014-03-17,12,office costs,Waste Disposal,0000337937
3914,"Mahmood, Shabana",Labour,13_14,2013-04-20,63.35,office costs,Const Office Tel. Usage/Rental,0000268793
3914,"Mahmood, Shabana",Labour,13_14,2013-07-19,8.96,travel,Own Vehicle Car MP Staff,0000296108
3914,"Mahmood, Shabana",Labour,13_14,2013-07-01,3.51,travel,Own Vehicle Car MP Staff,0000296108
3914,"Mahmood, Shabana",Labour,13_14,2013-05-23,1235,accommodation,Accommodation Rent,Payment to Supplier
3914,"Mahmood, Shabana",Labour,13_14,2014-01-31,161.23,office costs,Const Office Tel. Usage/Rental,0000343870
3914,"Mahmood, Shabana",Labour,13_14,2013-05-31,119.88,office costs,Stationery Purchase,0000281063
3914,"Mahmood, Shabana",Labour,13_14,2013-10-27,48.6,travel,Public Tr RAIL - RTN,0000317142
3914,"Mahmood, Shabana",Labour,13_14,2013-06-01,335,office costs,Software Purchase,0000276798
3914,"Mahmood, Shabana",Labour,13_14,2013-06-27,79,travel,Public Tr RAIL - SGL,0000288897
3914,"Mahmood, Shabana",Labour,13_14,2013-11-22,36,office costs,Venue Hire Surgery/Meeting,0000313571
3914,"Mahmood, Shabana",Labour,13_14,2013-05-15,683.34,office costs,Const Office Rent,Payment to Supplier
3914,"Mahmood, Shabana",Labour,13_14,2013-07-22,79.52,office costs,Stationery Purchase,0000288897
3914,"Mahmood, Shabana",Labour,13_14,2013-09-18,13.68,travel,Own Vehicle Car MP Staff,0000296108
3914,"Mahmood, Shabana",Labour,13_14,2013-11-15,440,staffing,Professional Services (Staff.),0000313013
3914,"Mahmood, Shabana",Labour,13_14,2013-04-22,79,travel,Public Tr RAIL - RTN,0000268793
3914,"Mahmood, Shabana",Labour,13_14,2013-12-12,79,travel,Public Tr RAIL - SGL,0000327558
3914,"Mahmood, Shabana",Labour,13_14,2013-10-31,79,travel,Public Tr RAIL - SGL,0000317142
3914,"Mahmood, Shabana",Labour,13_14,2013-12-11,12,office costs,Security,0000319043
3914,"Mahmood, Shabana",Labour,13_14,2014-01-24,1278.33,accommodation,Accommodation Rent,Payment to Supplier
3914,"Mahmood, Shabana",Labour,13_14,2014-03-25,28.00,travel,Public Tr RAIL MP Staff - RTN,0000356951
3914,"Mahmood, Shabana",Labour,13_14,2013-06-04,5.4,travel,Own Vehicle Car MP Staff,0000287877
3914,"Mahmood, Shabana",Labour,13_14,2013-11-07,79,travel,Public Tr RAIL - SGL,0000317142
3914,"Mahmood, Shabana",Labour,13_14,2013-05-15,2.88,travel,Own Vehicle Car MP Staff,0000287877
3914,"Mahmood, Shabana",Labour,13_14,2013-04-10,49,travel,Public Tr RAIL - RTN,0000268793
3914,"Mahmood, Shabana",Labour,13_14,2013-05-10,550,staffing,Professional Services (Staff.),0000264196
3914,"Mahmood, Shabana",Labour,13_14,2013-04-09,671,office costs,Venue Hire Surgery/Meeting,0000259217
3914,"Mahmood, Shabana",Labour,13_14,2014-01-27,50.5,travel,Public Tr RAIL - RTN,0000343870
3914,"Mahmood, Shabana",Labour,13_14,2013-04-05,35.64,office costs,Stationery Purchase,0000268793
3914,"Mahmood, Shabana",Labour,13_14,2013-06-18,43,accommodation,Accommodation Rent,Payment to Supplier
3914,"Mahmood, Shabana",Labour,13_14,2013-08-09,7.52,travel,Own Vehicle Car MP Staff,0000296108
3914,"Mahmood, Shabana",Labour,13_14,2013-09-21,25,office costs,Software Purchase,306365
3914,"Mahmood, Shabana",Labour,13_14,2013-07-08,49,travel,Public Tr RAIL - RTN,0000288897
3914,"Mahmood, Shabana",Labour,13_14,2013-11-25,1278.33,accommodation,Accommodation Rent,Payment to Supplier
3914,"Mahmood, Shabana",Labour,13_14,2013-05-10,1.98,travel,Own Vehicle Car MP Staff,0000287877
3914,"Mahmood, Shabana",Labour,13_14,2013-08-13,85.8,accommodation,Telephone Usage/Rental,0000296133
3914,"Mahmood, Shabana",Labour,13_14,2013-05-28,10.31,travel,Own Vehicle Car MP Staff,0000287877
3914,"Mahmood, Shabana",Labour,13_14,2013-07-22,4.74,office costs,Stationery Purchase,0000288897
3914,"Mahmood, Shabana",Labour,13_14,2013-11-10,48.6,travel,Public Tr RAIL - RTN,0000317142
3914,"Mahmood, Shabana",Labour,13_14,2013-07-15,79,travel,Public Tr RAIL - SGL,0000288897
3914,"Mahmood, Shabana",Labour,13_14,2013-12-13,32,travel,Public Tr RAIL MP Staff - RTN,0000327558
3914,"Mahmood, Shabana",Labour,13_14,2013-06-21,5.52,office costs,Stationery Purchase,0000281063
3914,"Mahmood, Shabana",Labour,13_14,2013-12-24,229.34,office costs,Const Office Tel. Usage/Rental,0000332575
3914,"Mahmood, Shabana",Labour,13_14,2014-03-17,59.3,accommodation,Internet,0000337938
3914,"Mahmood, Shabana",Labour,13_14,2013-08-27,1278.33,accommodation,Accommodation Rent,Payment to Supplier
3914,"Mahmood, Shabana",Labour,13_14,2013-07-22,239.76,office costs,Stationery Purchase,0000288897
3914,"Mahmood, Shabana",Labour,13_14,2013-05-15,851.88,office costs,Computer HW Purchase,0000266190
3914,"Mahmood, Shabana",Labour,13_14,2013-10-08,49,travel,Public Tr RAIL - RTN,0000319107
3914,"Mahmood, Shabana",Labour,13_14,2013-07-01,49,travel,Public Tr RAIL - RTN,0000288897
3914,"Mahmood, Shabana",Labour,13_14,2013-11-27,216,staffing,Professional Services (Staff.),0000318950
3914,"Mahmood, Shabana",Labour,13_14,2013-10-13,48.6,travel,Public Tr RAIL - RTN,0000319107
3914,"Mahmood, Shabana",Labour,13_14,2014-03-27,1.63,office costs,Postage Purchase,0000346973
3914,"Mahmood, Shabana",Labour,13_14,2013-05-31,93.6,staffing,Professional Services (Staff.),0000271449
3914,"Mahmood, Shabana",Labour,13_14,2013-05-09,79,travel,Public Tr RAIL - SGL,0000274805
3914,"Mahmood, Shabana",Labour,13_14,2014-03-10,30.65,accommodation,Internet,0000349681
3914,"Mahmood, Shabana",Labour,13_14,2014-01-24,660,office costs,Const Office Rent,Payment to Supplier
3914,"Mahmood, Shabana",Labour,13_14,2013-12-09,48.6,travel,Public Tr RAIL - RTN,0000327558
3914,"Mahmood, Shabana",Labour,13_14,2013-10-10,2500,staffing,Professional Services (Staff.),0000313000
3914,"Mahmood, Shabana",Labour,13_14,2014-01-31,103.2,office costs,Postage Purchase,0000336813
3914,"Mahmood, Shabana",Labour,13_14,2013-10-24,1278.33,accommodation,Accommodation Rent,Payment to Supplier
3914,"Mahmood, Shabana",Labour,13_14,2014-01-15,73.12,office costs,Stationery Purchase,0000333712
3914,"Mahmood, Shabana",Labour,13_14,2013-06-18,683.34,office costs,Const Office Rent,Payment to Supplier
3914,"Mahmood, Shabana",Labour,13_14,2013-05-22,3.78,travel,Own Vehicle Car MP Staff,0000287877
3914,"Mahmood, Shabana",Labour,13_14,2013-06-10,175,office costs,Postage Purchase,0000287857
3914,"Mahmood, Shabana",Labour,13_14,2013-04-01,-71.50,office costs,Const Office Rent,0000278388
3914,"Mahmood, Shabana",Labour,13_14,2013-11-25,24.48,office costs,Postage Purchase,0000319049
3914,"Mahmood, Shabana",Labour,13_14,2013-11-29,155.49,office costs,Stationery Purchase,0000327558
3914,"Mahmood, Shabana",Labour,13_14,2013-06-20,49,travel,Public Tr RAIL - RTN,0000281063
3914,"Mahmood, Shabana",Labour,13_14,2014-01-09,4.5,travel,Public Tr BUS MP Staff,0000331166
3914,"Mahmood, Shabana",Labour,13_14,2014-03-13,689.97,office costs,Const Office Electricity,0000346968
3914,"Mahmood, Shabana",Labour,13_14,2013-04-05,4.05,travel,Own Vehicle Car MP Staff,0000264202
3914,"Mahmood, Shabana",Labour,13_14,2013-07-03,6.21,travel,Own Vehicle Car MP Staff,0000296108
3914,"Mahmood, Shabana",Labour,13_14,2013-06-26,3.92,travel,Own Vehicle Car MP Staff,0000296108
3914,"Mahmood, Shabana",Labour,13_14,2014-02-25,50.50,travel,Public Tr RAIL MP Staff - RTN,0000352442
3914,"Mahmood, Shabana",Labour,13_14,2013-10-20,48.6,travel,Public Tr RAIL - RTN,0000319107
3914,"Mahmood, Shabana",Labour,13_14,2013-10-08,112.8,office costs,Security,306406
3914,"Mahmood, Shabana",Labour,13_14,2013-05-08,1.8,travel,Own Vehicle Car MP Staff,0000287877
3914,"Mahmood, Shabana",Labour,13_14,2013-05-31,8.6,travel,Own Vehicle Car MP Staff,0000287877
3914,"Mahmood, Shabana",Labour,13_14,2013-04-15,1.35,travel,Own Vehicle Car MP Staff,0000264202
3914,"Mahmood, Shabana",Labour,13_14,2013-08-14,2.97,travel,Own Vehicle Car MP Staff,304535
3914,"Mahmood, Shabana",Labour,13_14,2013-11-25,49,travel,Public Tr RAIL - RTN,0000327558
3914,"Mahmood, Shabana",Labour,13_14,2013-05-08,453.6,staffing,Professional Services (Staff.),0000271450
3914,"Mahmood, Shabana",Labour,13_14,2013-11-29,199.14,office costs,Stationery Purchase,0000327558
3914,"Mahmood, Shabana",Labour,13_14,2013-04-05,2.25,travel,Own Vehicle Car MP Staff,0000264202
3914,"Mahmood, Shabana",Labour,13_14,2013-09-06,35.64,office costs,Stationery Purchase,303466
3914,"Mahmood, Shabana",Labour,13_14,2014-01-24,145.5,accommodation,Television Licence,0000336812
3914,"Mahmood, Shabana",Labour,13_14,2013-11-29,0,miscellaneous expenses,Expense Outside Scheme,0000327558
3914,"Mahmood, Shabana",Labour,13_14,2013-11-13,79,travel,Public Tr RAIL - SGL,0000317142
3914,"Mahmood, Shabana",Labour,13_14,2013-04-05,342,office costs,Stationery Purchase,0000268793
3914,"Mahmood, Shabana",Labour,13_14,2014-03-31,51.16,accommodation,Electricity,0000349678
3914,"Mahmood, Shabana",Labour,13_14,2013-04-05,121.92,office costs,Stationery Purchase,0000268793
3914,"Mahmood, Shabana",Labour,13_14,2013-06-07,4.82,travel,Own Vehicle Car MP Staff,0000287877
3914,"Mahmood, Shabana",Labour,13_14,2013-07-16,10.35,travel,Own Vehicle Car MP Staff,0000296108
3914,"Mahmood, Shabana",Labour,13_14,2013-08-02,63.08,office costs,Stationery Purchase,0000293687
3914,"Mahmood, Shabana",Labour,13_14,2013-11-25,284.28,office costs,Const Office Tel. Usage/Rental,0000327558
3914,"Mahmood, Shabana",Labour,13_14,2013-05-22,605.1,accommodation,Council Tax,0000274805
3914,"Mahmood, Shabana",Labour,13_14,2013-09-09,49,travel,Public Tr RAIL - RTN,303466
3914,"Mahmood, Shabana",Labour,13_14,2013-09-06,118.5,office costs,Stationery Purchase,303466
3914,"Mahmood, Shabana",Labour,13_14,2013-11-29,3.04,travel,Own Vehicle Car MP Staff,320476
3914,"Mahmood, Shabana",Labour,13_14,2013-10-15,23.98,office costs,Stationery Purchase,0000319107
3914,"Mahmood, Shabana",Labour,13_14,2014-02-20,86.6,accommodation,Electricity,0000343870
3914,"Mahmood, Shabana",Labour,13_14,2013-05-09,2.34,travel,Own Vehicle Car MP Staff,0000287877
3914,"Mahmood, Shabana",Labour,13_14,2013-11-27,48,travel,Public Tr RAIL MP Staff - SGL,0000327558
3914,"Mahmood, Shabana",Labour,13_14,2014-01-24,70.5,travel,Public Tr RAIL MP Staff - RTN,0000343870
3914,"Mahmood, Shabana",Labour,13_14,2014-03-18,50.50,travel,Public Tr RAIL MP Staff - RTN,0000352442
3914,"Mahmood, Shabana",Labour,13_14,2013-05-31,12.22,office costs,Stationery Purchase,0000281063
3914,"Mahmood, Shabana",Labour,13_14,2013-06-20,10.13,travel,Own Vehicle Car MP Staff,0000296108
3914,"Mahmood, Shabana",Labour,13_14,2013-04-29,49,travel,Public Tr RAIL - RTN,0000274805
3914,"Mahmood, Shabana",Labour,13_14,2013-12-16,49,travel,Public Tr RAIL - RTN,0000327558
3914,"Mahmood, Shabana",Labour,13_14,2013-08-02,103.2,office costs,Postage Purchase,0000296129
3914,"Mahmood, Shabana",Labour,13_14,2014-02-25,1278.33,accommodation,Accommodation Rent,Payment to Supplier
3914,"Mahmood, Shabana",Labour,13_14,2013-04-06,2.79,travel,Own Vehicle Car MP Staff,0000264202
3914,"Mahmood, Shabana",Labour,13_14,2013-08-28,8.93,office costs,Install/Maint Office Equip.,304541
3914,"Mahmood, Shabana",Labour,13_14,2013-11-08,9.26,travel,Own Vehicle Car MP Staff,313011
3914,"Mahmood, Shabana",Labour,13_14,2013-04-19,35.75,accommodation,Telephone Usage/Rental,0000259191
3914,"Mahmood, Shabana",Labour,13_14,2013-06-12,2.52,travel,Own Vehicle Car MP Staff,0000287877
3914,"Mahmood, Shabana",Labour,13_14,2013-12-16,199.95,office costs,Stationery Purchase,0000327558
3914,"Mahmood, Shabana",Labour,13_14,2013-08-12,49,travel,Public Tr RAIL MP Staff - RTN,304526
